Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
130787,4875,48898,PER,1994-08-03 21:10:00,1994-08-04 01:30:00,0,0,0,1,4,1,0,3,3,1,0,0,0,0
130788,4875,48898,SPO,1994-08-03 21:10:00,1994-08-04 01:30:00,0,0,1,0,4,4,9,2,4,2,3,0,0,0
130789,4875,48899,PER,1994-08-06 00:10:00,1994-08-06 02:45:00,0,0,0,2,4,3,8,2,3,1,1,0,0,0
130790,4875,48899,SPO,1994-08-06 00:10:00,1994-08-06 02:45:00,0,0,0,0,3,5,6,2,3,3,1,0,0,0
130791,4875,48900,PER,1994-08-07 21:40:00,1994-08-08 02:00:00,0,0,1,0,5,5,8,4,2,3,3,1,0,0
130792,4875,48900,SPO,1994-08-07 21:40:00,1994-08-08 02:00:00,0,0,0,0,0,1,3,3,8,4,2,2,0,0
130793,4875,48902,PER,1994-08-12 00:10:00,1994-08-12 01:10:00,0,0,0,1,2,5,8,3,7,3,3,2,0,0
130794,4875,48902,PER,1994-08-12 01:10:00,1994-08-12 02:10:00,0,0,0,1,4,7,8,2,7,3,7,3,0,0
130795,4875,48902,PER,1994-08-12 02:10:00,1994-08-12 03:00:00,1,0,1,1,3,6,8,4,2,2,1,0,0,0
130796,4875,48902,PER,1994-08-11 20:10:00,1994-08-11 22:10:00,0,2,1,2,0,5,8,10,1,1,4,4,0,0
130797,4875,48902,SPO,1994-08-11 20:10:00,1994-08-12 03:00:00,0,0,0,0,0,5,6,26,8,14,6,8,0,0
130799,4875,48902,PER,1994-08-11 22:10:00,1994-08-11 23:10:00,0,0,0,0,2,6,4,4,1,1,3,3,0,0
130800,4875,48902,PER,1994-08-11 23:10:00,1994-08-12 00:10:00,0,0,0,1,3,7,8,9,1,5,4,0,0,0
130801,4875,48902,PER,1994-08-12 00:10:00,1994-08-12 01:09:00,1,0,1,2,11,7,15,15,14,4,9,7,2,0
130803,4875,48902,PER,1994-08-12 01:10:00,1994-08-12 02:09:00,0,2,1,3,7,7,19,19,19,12,17,9,1,0
130807,4875,48902,PER,1994-08-11 22:10:00,1994-08-11 23:09:00,0,0,0,1,4,4,5,15,9,5,3,5,0,0
130808,4875,48902,PER,1994-08-11 23:10:00,1994-08-12 00:09:00,0,0,0,2,9,8,7,7,10,3,2,1,0,0
130804,4875,48903,PER,1994-08-13 02:10:00,1994-08-13 03:10:00,1,1,1,5,7,9,13,14,18,14,5,1,0,0
130805,4875,48903,SPO,1994-08-12 20:09:00,1994-08-13 03:10:00,0,0,1,0,5,6,14,21,19,18,19,5,0,0
130960,4885,48966,PER,1994-08-11 20:20:00,1994-08-11 21:08:00,0,0,0,0,0,0.5,1,1.5,1.5,4.5,2,0,0,0
130961,4885,48966,SPO,1994-08-11 20:20:00,1994-08-11 21:08:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
130962,4885,48967,PER,1994-08-12 20:27:00,1994-08-13 01:42:00,0,0,0,0,0,0,6,15.5,27,26,7,0.5,0,0
130963,4885,48967,SPO,1994-08-12 20:27:00,1994-08-13 01:42:00,0,0,0,0,0,0,0,2,1,4,2,0,0,0
131429,4897,49198,PER,1994-08-10 21:58:00,1994-08-10 23:18:00,0,0,0,0,0,0,0,0.5,3.5,2.5,2,1.5,0,0
131430,4897,49198,SPO,1994-08-10 21:58:00,1994-08-10 23:18:00,0,0,0,0,0,0,0,1,1,0.5,0.5,0,0,0
131431,4897,49199,PER,1994-08-11 20:20:00,1994-08-12 00:39:00,0,0,0,0,0,1.5,1.5,3,8.5,6.5,4,0,0,0
131432,4897,49199,SPO,1994-08-11 20:20:00,1994-08-12 00:39:00,0,0,0,0,0,0,0,0,0.5,2.5,0.5,0.5,0,0
131433,4897,49200,PER,1994-08-12 20:27:00,1994-08-13 01:47:00,0,0,0,0,0,0,2,12.5,30,33.5,23.5,1.5,0,0
131434,4897,49200,SPO,1994-08-12 20:27:00,1994-08-13 01:47:00,0,0,0,0,0,0,1,0.5,3,6.5,2.5,0.5,0,0
132244,60,49336,SPO,1994-07-25 20:25:00,1994-07-25 21:00:00,0,0,0,0,0,0.5,1,0.5,0.5,2.5,0,0,0,0
132246,60,49337,PER,1994-07-30 21:00:00,1994-07-30 21:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132248,60,49337,CAP,1994-07-30 21:00:00,1994-07-30 21:20:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132250,60,49338,PER,1994-08-10 21:39:00,1994-08-10 21:58:00,0,0,0,0,0,1,0.5,0.5,0,0,0,0,0,0
132255,60,49338,SPO,1994-08-10 21:39:00,1994-08-10 21:58:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
132256,60,49339,PER,1994-08-11 20:15:00,1994-08-12 00:30:00,0,0,0,0.5,1.5,5,5.5,5.5,7.5,9.5,1,0,0,0
132257,60,49339,KCG,1994-08-11 20:15:00,1994-08-12 00:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
132261,60,49339,CAP,1994-08-11 20:15:00,1994-08-12 00:30:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
132263,60,49339,SPO,1994-08-11 20:15:00,1994-08-12 00:30:00,0,0,0,0,0,0,0,0,0,3.5,3.5,0,0,0
132266,60,49340,PER,1994-08-12 19:58:00,1994-08-12 22:03:00,0,0,0,0.5,1.5,2.5,3,5.5,8.5,8,4,2.5,0,0
132267,60,49340,KCG,1994-08-12 19:58:00,1994-08-12 22:03:00,0,0,0,0,0,0,0,0,0.5,3,0.5,1,0,0
132269,60,49340,SPO,1994-08-12 19:58:00,1994-08-12 22:03:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
132519,4915,49443,PER,1994-08-05 20:47:00,1994-08-05 23:00:00,0,0,0,0,0,0,2,0,1,1,0,0,0,0
132520,4915,49443,SPO,1994-08-05 20:47:00,1994-08-05 23:00:00,0,0,0,0,2,2,2,0,1,3,7,0,0,0
132521,4915,49444,PER,1994-08-06 22:40:00,1994-08-07 01:00:00,0,0,0,0,0,1,1,1,1,2,2,1,0,0
132522,4915,49444,SPO,1994-08-06 22:40:00,1994-08-07 01:00:00,0,0,0,0,2,0,4,3,7,3,0,0,0,0
132523,4915,49445,PER,1994-08-07 21:40:00,1994-08-08 00:40:00,0,0,0,0,0,1,3,3,5,3,6,1,0,0
132524,4915,49445,CAP,1994-08-07 21:40:00,1994-08-08 00:40:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
132525,4915,49445,SPO,1994-08-07 21:40:00,1994-08-08 00:40:00,0,0,0,0,0,0,0,4,2,13,5,3,0,0
132526,4915,49446,PER,1994-08-10 21:20:00,1994-08-11 00:20:00,0,0,0,0,0,1,2,3,3,4,6,0,0,0
132527,4915,49446,SPO,1994-08-10 21:20:00,1994-08-11 00:20:00,0,0,0,0,0,0,1,2,4,8,9,5,0,0
132528,4915,49447,PER,1994-08-11 21:35:00,1994-08-12 02:20:00,0,0,0,2,3,9,9,8,8,12,9,3,0,0
132529,4915,49447,SPO,1994-08-11 21:35:00,1994-08-12 02:20:00,0,0,0,0,0,1,3,3,2,7,7,7,0,0
132818,4921,49507,GEM,1994-12-14 01:30:00,1994-12-14 02:30:00,0,0,0,0,0,1,4.5,9.5,19,35.5,45.5,24,0,0
132819,4921,49507,GEM,1994-12-14 02:43:00,1994-12-14 03:32:00,0,0,0,0.5,0.5,4.5,4,9,17.5,27,42.5,28.5,0,0
132820,4921,49507,MON,1994-12-14 01:30:00,1994-12-14 03:32:00,0,0,0,0,0,0,0,0,1.5,2.5,0,0,0,0
132821,4921,49507,SPO,1994-12-14 01:30:00,1994-12-14 03:32:00,0,0,0,0,0,0.5,0.5,3,3,13,14,13,0,0
132797,4921,49508,PER,1994-08-11 20:30:00,1994-08-11 23:00:00,0,0,0,0,0,1,3.5,6,14.5,27,18,7,0,0
132800,4921,49508,PER,1994-08-11 23:30:00,1994-08-12 01:00:00,0,1,0,1,0,4,4.5,9,15.5,25,28,6,0,0
132802,4921,49508,NDA,1994-08-11 20:30:00,1994-08-12 01:00:00,0,0,0,0,0,0,0,1,2,4,5,1,0,0
132804,4921,49508,SDA,1994-08-11 20:30:00,1994-08-12 01:00:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
132806,4921,49508,NIA,1994-08-11 20:30:00,1994-08-12 01:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132808,4921,49508,CAP,1994-08-11 20:30:00,1994-08-12 01:00:00,0,0,0,0,0,0,0,0,1,0,2,1,0,0
132810,4921,49508,KCG,1994-08-11 20:30:00,1994-08-12 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
132811,4921,49508,SPO,1994-08-11 20:30:00,1994-08-12 01:00:00,0,0,0,0,0,0,0,0,2,15,31,6,0,0
132895,4922,49529,PER,1994-08-11 23:22:00,1994-08-12 00:22:00,0,0,0,0,0,0,3,6,2,5.5,5.5,0,0,0
132896,4922,49529,KCG,1994-08-11 23:22:00,1994-08-12 00:22:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
132897,4922,49529,SPO,1994-08-11 23:22:00,1994-08-12 00:22:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
133623,4933,49660,PER,1994-08-14 22:38:00,1994-08-15 00:02:00,0,0,0,1,0,4,1,4,9,5,8,1,0,0
133624,4933,49660,KCG,1994-08-14 22:38:00,1994-08-15 00:02:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
133625,4933,49660,SPO,1994-08-14 22:38:00,1994-08-15 00:02:00,0,0,0,0,0,0,0,0,1,5,3,1,0,0
133851,4940,49715,PER,1994-08-11 20:00:00,1994-08-12 02:19:00,0,2,1,5,10,12,23,15,19,7,3,0,0,0
133852,4940,49715,SPO,1994-08-11 20:00:00,1994-08-12 02:19:00,0,0,0,0,0,0,1,2,6,6,8,0,0,0
133853,4940,49716,PER,1994-08-12 20:00:00,1994-08-13 00:30:00,0,0,0,1,4,14,16,15,12,5,1,0,0,0
133854,4940,49716,SPO,1994-08-12 20:00:00,1994-08-13 00:30:00,0,0,0,0,0,0,1,2,5,3,4,0,0,0
134314,4977,50022,PER,1994-08-09 20:10:00,1994-08-09 22:30:00,0,0,0,0,0,0,0,2.5,2.5,2,2,0,0,0
134315,4977,50022,SPO,1994-08-09 20:10:00,1994-08-09 22:30:00,0,0,0,0,0,0,0,1.5,3.5,5,6,1,0,0
134749,4988,50198,PER,1994-08-12 05:05:00,1994-08-12 10:05:00,1,0,1,1,1,1.5,6,16.5,17,15,20.5,2.5,0,0
134751,4988,50198,SPO,1994-08-12 05:05:00,1994-08-12 10:05:00,0,0,0,0,0,0,0.5,2.5,5.5,7.5,5.5,1.5,0,0
134753,4988,50199,PER,1994-08-13 05:00:00,1994-08-13 10:17:00,0,0,0,0,0,0,3,5,5.5,9,3,1.5,0,0
134755,4988,50199,SPO,1994-08-13 05:00:00,1994-08-13 10:17:00,0,0,0,0,0,0,0,2.5,2,3,4,4.5,0,0
134757,4988,50200,LEO,1994-11-18 10:16:00,1994-11-18 12:16:00,0,0,0,0,1,1,4.5,7.5,5,5,4,0,0,0
134760,4988,50200,SPO,1994-11-18 10:16:00,1994-11-18 12:16:00,0,0,0,0,0,0,0,0.5,0.5,1,2,0,0,0
134762,4988,50201,URS,1994-12-22 10:43:00,1994-12-22 12:13:00,0,0,0,0,0,0.5,0.5,0,0,2,1,0,0,0
134766,4988,50201,COM,1994-12-22 10:43:00,1994-12-22 12:13:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
134768,4988,50201,SPO,1994-12-22 10:43:00,1994-12-22 12:13:00,0,0,0,0,0,0,0,1,0.5,2.5,1,1,0,0
134984,4992,50283,PER,1994-08-10 21:00:00,1994-08-10 21:45:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
134985,4992,50283,SPO,1994-08-10 21:00:00,1994-08-10 21:45:00,0,0,0,0,0,0,1.5,0.5,9,3,0,0,0,0
134986,4992,50284,PER,1994-08-11 20:15:00,1994-08-11 22:19:00,0,0,0,0,0,0,1,5.5,4,4.5,0,0,0,0
134987,4992,50284,SPO,1994-08-11 20:15:00,1994-08-11 22:19:00,0,0,0,0,0,0,1,3.5,8.5,13,3,1,0,0
135002,4994,50291,PER,1994-08-12 22:00:00,1994-08-13 00:30:00,0,1,0,0,0.5,2.5,3,2,6,8.5,2.5,0,0,0
135003,4994,50291,SPO,1994-08-12 22:00:00,1994-08-13 00:30:00,0,0,0,0,0,1,1,1.5,1.5,3,2,0,0,0
135004,4994,50292,TAU,1994-11-01 22:30:00,1994-11-02 01:20:00,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0,0
135005,4994,50292,SPO,1994-11-01 22:30:00,1994-11-02 01:20:00,0,0,0,0,0,0,0,1,2,2.5,4,0.5,0,0
135998,5042,50784,PER,1994-08-09 21:20:00,1994-08-09 22:46:00,0,0,0,0,0,1,0,2,1,0,0,2,0,0
135999,5042,50784,SPO,1994-08-09 21:20:00,1994-08-09 22:46:00,0,0,0,0,0,0,1,2,0,2,2,2,1,0
136000,5042,50785,PER,1994-08-10 21:45:00,1994-08-10 23:50:00,0,0,0,0,0,0,2,1,3,3,1,3,0,0
136001,5042,50785,KCG,1994-08-10 21:45:00,1994-08-10 23:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
136002,5042,50785,SPO,1994-08-10 21:45:00,1994-08-10 23:50:00,0,0,0,0,0,0,0,1,1,0,0,1,0,0
136003,5042,50786,PER,1994-08-11 21:53:00,1994-08-12 02:10:00,0,0,0,0,0,0,17.5,9.5,15,14,15,9,0,0
136004,5042,50786,SPO,1994-08-11 21:53:00,1994-08-12 02:10:00,0,0,0,0,1,1,0,0,3,1,8,2,0,0
136005,5042,50787,PER,1994-08-12 22:12:00,1994-08-13 02:41:00,0,0,0,0,1,3,11,20,34,25,22,11,1,0
136006,5042,50787,SPO,1994-08-12 22:12:00,1994-08-13 02:41:00,0,0,0,0,0,0,0,5,2,6,11,3,1,0
136243,185,50969,SPO,1994-03-20 06:05:00,1994-03-20 07:18:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
136247,185,50970,LYR,1994-04-18 06:42:00,1994-04-18 08:49:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
136250,185,50970,ABO,1994-04-18 06:42:00,1994-04-18 08:49:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
136253,185,50970,VIR,1994-04-18 06:42:00,1994-04-18 08:49:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
136255,185,50970,SPO,1994-04-18 06:42:00,1994-04-18 08:49:00,0,0,0,0,0,0,0,0,2,1,0,2,0,0
136259,185,50971,LYR,1994-04-23 07:45:00,1994-04-23 09:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
136261,185,50971,SPO,1994-04-23 07:45:00,1994-04-23 09:10:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
136265,185,50972,ETA,1994-05-07 07:23:00,1994-05-07 08:48:00,0,0,0,1,0,0,2,1,0,0,2,0,0,0
136267,185,50972,SPO,1994-05-07 07:23:00,1994-05-07 08:48:00,0,0,0,0,0,0,1,0,2,1,3,1,0,0
136268,185,50973,ETA,1994-05-09 06:40:00,1994-05-09 08:42:00,0,0,0,0,0,0,0,1,1,1,2,0,0,0
136270,185,50973,SPO,1994-05-09 06:40:00,1994-05-09 08:42:00,0,0,0,0,1,0,0,1,3,2,1,0,0,0
136273,185,50974,SPO,1994-07-09 05:58:00,1994-07-09 07:42:00,0,0,0,0,0,0,0,2,0,4,2,0,0,0
136276,185,50975,PER,1994-08-07 05:17:00,1994-08-07 08:23:00,0,0,2,0,0,1,3,3,2,5,2,1,2,0
136278,185,50975,SPO,1994-08-07 05:17:00,1994-08-07 08:23:00,0,1,0,1,2,2,1,3,7,8,3,2,1,0
136281,185,50976,PER,1994-08-08 06:01:00,1994-08-08 08:52:00,0,2,0,2,0,1,1,3,6,1,5,3,1,0
136283,185,50976,SPO,1994-08-08 06:01:00,1994-08-08 08:52:00,0,0,0,0,4,0,0,0,4,4,0,2,0,0
136285,185,50977,PER,1994-08-09 05:09:00,1994-08-09 08:09:00,0,0,0,0,2,1,0,2,6,4,1,1,1,0
136288,185,50977,SPO,1994-08-09 05:09:00,1994-08-09 08:09:00,0,0,0,1,0,0,1,1,10,3,2,4,0,0
136289,185,50978,PER,1994-08-12 07:08:00,1994-08-12 09:08:00,2,0,3,0,3,0,2,3,5,4,4,0,0,0
136291,185,50978,SPO,1994-08-12 07:08:00,1994-08-12 09:08:00,0,0,0,0,0,0,2,1,3,2,2,0,0,0
136293,185,50979,PER,1994-08-13 05:44:00,1994-08-13 07:00:00,0,0,1,0,1,1,0,0,3,5,2,2,0,0
136295,185,50979,SPO,1994-08-13 05:44:00,1994-08-13 07:00:00,0,0,0,0,0,0,0,0,2,0,0,1,0,0
136296,185,50980,PER,1994-08-14 06:50:00,1994-08-14 09:00:00,0,1,0,0,1,2,2,4,8,6,6,2,0,0
136300,185,50980,SPO,1994-08-14 06:50:00,1994-08-14 09:00:00,0,0,0,0,0,0,1,1,4,5,3,3,0,0
136303,185,50981,SPI,1994-09-05 05:52:00,1994-09-05 07:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136307,185,50981,SPO,1994-09-05 05:52:00,1994-09-05 07:50:00,0,0,0,0,1,0,0,0,0,0,0,1,0,0
136313,185,50982,DAU,1994-09-12 07:18:00,1994-09-12 09:46:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
136317,185,50982,SPO,1994-09-12 07:18:00,1994-09-12 09:46:00,0,0,0,1,1,0,1,1,9,3,2,3,0,0
136321,185,50983,ORI,1994-10-29 03:37:00,1994-10-29 06:02:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
136325,185,50983,SPO,1994-10-29 03:37:00,1994-10-29 06:02:00,0,0,0,0,0,1,4,2,2,9,0,0,0,0
136328,185,50984,ORI,1994-10-31 06:34:00,1994-10-31 07:43:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
136330,185,50984,TAU,1994-10-31 06:34:00,1994-10-31 07:43:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
136332,185,50984,SPO,1994-10-31 06:34:00,1994-10-31 07:43:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
136333,185,50985,TAU,1994-11-12 06:15:00,1994-11-12 07:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136335,185,50985,SPO,1994-11-12 06:15:00,1994-11-12 07:45:00,0,0,0,0,0,0,0,0,2,1,1,3,0,0
136338,185,50986,XOR,1994-12-03 04:27:00,1994-12-03 07:00:00,0,0,0,0,1,1,0,0,1,1,0,0,0,0
136343,185,50986,HYD,1994-12-03 04:27:00,1994-12-03 07:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
136347,185,50986,SPO,1994-12-03 04:27:00,1994-12-03 07:00:00,0,0,0,0,0,0,1,0,2,3,2,1,0,0
136348,185,50987,GEM,1994-12-12 07:50:00,1994-12-12 10:32:00,0,0,0,0,2,0,1,4,5,6,5,2,0,0
136350,185,50987,HYD,1994-12-12 07:50:00,1994-12-12 10:32:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
136352,185,50987,COM,1994-12-12 07:50:00,1994-12-12 10:32:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
136353,185,50987,SPO,1994-12-12 07:50:00,1994-12-12 10:32:00,0,0,0,0,1,1,3,2,1,3,6,3,0,0
136356,185,50988,COM,1994-12-31 06:41:00,1994-12-31 08:14:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
136359,185,50988,SPO,1994-12-31 06:41:00,1994-12-31 08:14:00,0,0,0,0,0,0,1,0,2,2,2,0,0,0
136720,5075,51263,PER,1994-08-12 22:43:00,1994-08-13 01:17:00,0,0,0,0,0,2,0,4,12,12,3,0,0,0
136721,5075,51263,SPO,1994-08-12 22:43:00,1994-08-13 01:17:00,0,0,0,1,0,0,0,0,1,1,1,0,0,0
137168,5111,51559,PER,1994-08-12 03:50:00,1994-08-12 07:50:00,0,0,0,0,0,2,10,24,11,25,22,1,3,0
137169,5111,51559,SPO,1994-08-12 03:50:00,1994-08-12 07:50:00,0,0,0,0,0,1,0,0,2,2,3,1,1,0
137607,5126,51699,PER,1994-08-11 20:30:00,1994-08-12 01:45:00,0,1,0,1.5,3.5,3,13,24.5,28,41.5,15,3,0,0
137608,5126,51699,SDA,1994-08-11 20:30:00,1994-08-12 01:45:00,0,0,0,0,0,0,1,0,0,2,2,0,0,0
137609,5126,51699,NDA,1994-08-11 20:30:00,1994-08-12 01:45:00,0,0,0,0,0,1,0,0,0,1,3,0,0,0
137610,5126,51699,KCG,1994-08-11 20:30:00,1994-08-12 01:45:00,0,0,0,0,0,0,0,1,0,3,2,0,0,0
137611,5126,51699,SIA,1994-08-11 20:30:00,1994-08-12 01:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
137612,5126,51699,SPO,1994-08-11 20:30:00,1994-08-12 01:45:00,0,0,0,0,0,0,2,0.5,7.5,15,11,2,0,0
137619,5126,51700,PER,1994-08-12 19:30:00,1994-08-12 20:40:00,0,0,0,0.5,0.5,1,1,4.5,4.5,7,0,0,0,0
137620,5126,51700,KCG,1994-08-12 19:30:00,1994-08-12 20:40:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
137621,5126,51700,SPO,1994-08-12 19:30:00,1994-08-12 20:40:00,0,0,0,0,0,0,0,0.5,2.5,3.5,6,0.5,0,0
137877,5144,51775,PER,1994-08-09 19:45:00,1994-08-09 23:10:00,0,0,0,0,0,1,2,2,2,1,0.5,0.5,0,0
137878,5144,51775,KCG,1994-08-09 19:45:00,1994-08-09 23:10:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
137879,5144,51775,SPO,1994-08-09 19:45:00,1994-08-09 23:10:00,0,0,0,0,0,2,5.5,4,4,8,4,1.5,0,0
137880,5144,51776,PER,1994-08-11 19:40:00,1994-08-12 01:10:00,0,0,0,0,0,1.5,4,19.5,20.5,29,10,5.5,0,0
137881,5144,51776,CAP,1994-08-11 19:40:00,1994-08-12 01:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
137882,5144,51776,KCG,1994-08-11 19:40:00,1994-08-12 01:10:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
137883,5144,51776,SPO,1994-08-11 19:40:00,1994-08-12 01:10:00,0,0,0,0,0,0,1,4,7,10,19.5,10,0.5,0
137884,5144,51777,PER,1994-08-12 20:10:00,1994-08-12 22:15:00,0,0,0,0,0,1,5.5,4,3.5,6.5,4.5,0,0,0
137885,5144,51777,SPO,1994-08-12 20:10:00,1994-08-12 22:15:00,0,0,0,0,0,0,0,0.5,1.5,2,1.5,1.5,0,0
137886,5144,51778,PER,1994-08-13 20:00:00,1994-08-14 01:10:00,0,0,0,0,0,0,4.5,11,23.5,38.5,25,5.5,0,0
137887,5144,51778,SPO,1994-08-13 20:00:00,1994-08-14 01:10:00,0,0,0,0,0,0,1.5,5,5.5,10,11,5,0,0
137888,5144,51779,PER,1994-08-14 23:10:00,1994-08-15 01:15:00,0,0,0,0,0,0,0,2,5,4.5,3,0.5,0,0
137889,5144,51779,PAU,1994-08-14 23:10:00,1994-08-15 01:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
137890,5144,51779,SPO,1994-08-14 23:10:00,1994-08-15 01:15:00,0,0,0,0,0,0,0,0,1.5,4.5,3,1,0,0
138225,295,51896,DLE,1994-02-05 20:20:00,1994-02-05 21:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
138228,295,51896,SPO,1994-02-05 20:20:00,1994-02-05 21:45:00,0,0,0,0,1,0,0,0,2,6,3,0,0,0
138231,295,51897,DLE,1994-02-13 18:10:00,1994-02-13 19:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
138234,295,51897,SPO,1994-02-13 18:10:00,1994-02-13 19:40:00,0,0,0,0,0,0,0,0,2,4,3,0,0,0
138236,295,51898,DLE,1994-02-15 20:00:00,1994-02-15 20:45:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
138239,295,51898,SPO,1994-02-15 20:00:00,1994-02-15 20:45:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
138243,295,51899,SPO,1994-02-28 18:20:00,1994-02-28 19:25:00,0,0,0,0,0,0,0,2,4,6,2,0,0,0
138245,295,51900,VIR,1994-03-01 18:30:00,1994-03-01 20:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
138248,295,51900,SPO,1994-03-01 18:30:00,1994-03-01 20:00:00,0,0,0,0,0,0,0,0,4,5,2,0,0,0
138252,295,51901,VIR,1994-03-09 19:50:00,1994-03-09 20:50:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
138255,295,51901,SPO,1994-03-09 19:50:00,1994-03-09 20:50:00,0,0,0,0,0,0,0,0,0,5,3,0,0,0
138257,295,51902,VIR,1994-03-15 20:15:00,1994-03-15 21:25:00,0,0,0,0,0,0,0,0,3,4,2,0,0,0
138258,295,51902,SPO,1994-03-15 20:15:00,1994-03-15 21:25:00,0,0,0,0,0,0,0,0,3,4,3,0,0,0
138259,295,51903,VIR,1994-03-22 18:20:00,1994-03-22 21:00:00,0,0,0,0,0,0,0,0,4,6,3,0,0,0
138260,295,51903,SPO,1994-03-22 18:20:00,1994-03-22 21:00:00,0,0,0,0,0,0,0,0,3,8,4,0,0,0
138261,295,51904,VIR,1994-03-28 20:00:00,1994-03-28 21:30:00,0,0,0,0,0,0,0,0,3,2,2,0,0,0
138263,295,51904,SPO,1994-03-28 20:00:00,1994-03-28 21:30:00,0,0,0,0,0,0,0,0,2,6,4,1,0,0
138265,295,51905,VIR,1994-03-30 21:20:00,1994-03-30 22:10:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
138266,295,51905,SPO,1994-03-30 21:20:00,1994-03-30 22:10:00,0,0,0,0,0,0,0,0,1,4,2,0,0,0
138269,295,51906,VIR,1994-03-31 20:00:00,1994-03-31 21:15:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
138271,295,51906,SPO,1994-03-31 20:00:00,1994-03-31 21:15:00,0,0,0,0,0,0,0,1,1,6,3,0,0,0
138272,295,51907,VIR,1994-04-04 19:30:00,1994-04-04 20:40:00,0,0,0,0,0,0,1,0,0,3,3,0,0,0
138273,295,51907,SPO,1994-04-04 19:30:00,1994-04-04 20:40:00,0,0,0,0,0,0,0,0,5,4,3,1,0,0
138274,295,51908,VIR,1994-04-09 20:30:00,1994-04-09 22:38:00,0,0,0,0,0,0,0,1,3,3,1,0,0,0
138275,295,51908,SPO,1994-04-09 20:30:00,1994-04-09 22:38:00,0,0,0,0,0,0,1,0,3,10,5,2,0,0
138277,295,51909,VIR,1994-04-10 19:30:00,1994-04-10 20:45:00,0,0,0,0,0,0,0,0,1,6,2,0,0,0
138279,295,51909,SPO,1994-04-10 19:30:00,1994-04-10 20:45:00,0,0,0,0,0,0,0,0,4,4,3,2,0,0
138281,295,51910,VIR,1994-04-11 19:35:00,1994-04-11 20:40:00,0,0,0,0,0,0,0,1,1,4,1,0,0,0
138283,295,51910,SPO,1994-04-11 19:35:00,1994-04-11 20:40:00,0,0,0,0,0,1,0,1,2,5,4,0,0,0
138284,295,51911,VIR,1994-04-12 19:30:00,1994-04-12 20:35:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
138286,295,51911,SPO,1994-04-12 19:30:00,1994-04-12 20:35:00,0,0,0,0,0,0,0,0,3,3,5,0,0,0
