Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
103676,4051,37924,SPO,1999-04-22 20:45:00,1999-04-22 21:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
103678,4051,37924,LYR,1999-04-22 20:45:00,1999-04-22 21:45:00,0,0,0,0,0,0,1,2,3,1,0,0,0,0
103674,4051,37925,LEO,1999-11-16 22:00:00,1999-11-16 22:35:00,0,0,0,0,0,0,4,0,1,1,0,0,0,0
103681,4051,37925,SPO,1999-11-16 19:30:00,1999-11-16 22:35:00,0,0,0,0,0,1,1,3,4,1,5,0,0,0
103683,4051,37925,LEO,1999-11-16 19:30:00,1999-11-16 20:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
103675,4051,37926,SPO,1999-11-17 20:45:00,1999-11-17 23:40:00,0,0,0,0,0,0,2,2,4,9,7,1,0,0
103677,4051,37926,LEO,1999-11-17 20:45:00,1999-11-17 21:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
103679,4051,37926,LEO,1999-11-17 22:40:00,1999-11-17 23:40:00,0,0,0,0,1,1,12,28,16,17,7,0,0,0
103686,4052,37927,SDA,1999-08-06 20:04:00,1999-08-06 22:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
103694,4052,37927,PER,1999-08-06 20:04:00,1999-08-06 22:35:00,0,0,0,0,1,0,0,0.5,2.5,1,0,0,0,0
103708,4052,37927,NDA,1999-08-06 20:04:00,1999-08-06 22:35:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
103711,4052,37927,SIA,1999-08-06 20:04:00,1999-08-06 22:35:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
103723,4052,37927,SPO,1999-08-06 20:04:00,1999-08-06 22:35:00,0,0,0,0,0.5,1,2.5,0.5,3,1.5,0,0,0,0
103690,4052,37928,SPO,1999-08-07 20:20:00,1999-08-07 22:48:00,0,0,0,0,0,0.5,1.5,0.5,1,3,2,0.5,0,0
103701,4052,37928,PER,1999-08-07 20:20:00,1999-08-07 22:48:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
103712,4052,37928,KCG,1999-08-07 20:20:00,1999-08-07 22:48:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
103716,4052,37928,SIA,1999-08-07 20:20:00,1999-08-07 22:48:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
103717,4052,37928,CAP,1999-08-07 20:20:00,1999-08-07 22:48:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
103699,4052,37929,SPO,1999-08-08 19:30:00,1999-08-09 01:00:00,0,0,0,0,0,0,2,4.5,3,7.5,5.5,1.5,0,0
103709,4052,37929,PER,1999-08-08 19:30:00,1999-08-09 01:00:00,0,0,0,0,1,1,1,2.5,2,1.5,2.5,0.5,0,0
103719,4052,37929,SIA,1999-08-08 19:30:00,1999-08-09 01:00:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
103727,4052,37929,KCG,1999-08-08 19:30:00,1999-08-09 01:00:00,0,0,0,0,0,0,0,0,0,0.5,2.5,1,0,0
103729,4052,37929,CAP,1999-08-08 19:30:00,1999-08-09 01:00:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
103688,4052,37930,PER,1999-08-09 19:55:00,1999-08-09 23:25:00,0,0,1,0,0,0,1,0.5,0.5,0.5,1.5,0,0,0
103691,4052,37930,KCG,1999-08-09 19:55:00,1999-08-09 23:25:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
103695,4052,37930,SDA,1999-08-09 19:55:00,1999-08-09 23:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
103715,4052,37930,SPO,1999-08-09 19:55:00,1999-08-09 23:25:00,0,0,0,0,0,0,0,0,0.5,2,1,0.5,0,0
103721,4052,37930,NDA,1999-08-09 19:55:00,1999-08-09 23:25:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
103726,4052,37930,SIA,1999-08-09 19:55:00,1999-08-09 23:25:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103692,4052,37931,SPO,1999-08-10 19:45:00,1999-08-11 01:30:00,0,0,0,0,0,0.5,4.5,6,6,8,3.5,0.5,0,0
103697,4052,37931,SDA,1999-08-10 19:45:00,1999-08-11 01:30:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
103698,4052,37931,KCG,1999-08-10 19:45:00,1999-08-11 01:30:00,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0,0
103703,4052,37931,PER,1999-08-10 19:45:00,1999-08-11 01:30:00,0,0,0,0,0,1,2.5,0.5,1.5,2,0.5,0,0,0
103728,4052,37931,NDA,1999-08-10 19:45:00,1999-08-11 01:30:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
103730,4052,37931,SIA,1999-08-10 19:45:00,1999-08-11 01:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
103684,4052,37932,SPO,1999-08-12 22:30:00,1999-08-13 01:35:00,0,0,1,0,0,2,1.5,4.5,8.5,11,4,0.5,0,0
103687,4052,37932,SIA,1999-08-12 22:30:00,1999-08-13 01:35:00,0,0,0,0,0,0,0,2,0.5,0.5,1,0,0,0
103689,4052,37932,NDA,1999-08-12 22:30:00,1999-08-13 01:35:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
103702,4052,37932,CAP,1999-08-12 22:30:00,1999-08-13 01:35:00,0,0,0,0,0,0,0.5,1.5,1,2,1,0,0,0
103705,4052,37932,NIA,1999-08-12 22:30:00,1999-08-13 01:35:00,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0,0,0
103707,4052,37932,PER,1999-08-12 22:30:00,1999-08-13 01:35:00,1,0.5,3,4.5,5,10.5,9.5,18.5,18,21,3,0.5,0,0
103710,4052,37932,KCG,1999-08-12 22:30:00,1999-08-13 01:35:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
103700,4052,37933,DRA,1999-10-08 18:18:00,1999-10-08 23:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
103718,4052,37933,ORI,1999-10-08 18:18:00,1999-10-08 23:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103720,4052,37933,STA,1999-10-08 18:18:00,1999-10-08 23:00:00,0,0,0,0,0,0,0,0,1.5,2,0.5,0,0,0
103725,4052,37933,SPO,1999-10-08 18:18:00,1999-10-08 23:00:00,0,0,0,0,0.5,0.5,1,1,2,1,2,0,0,0
103685,4052,37934,SPO,1999-10-09 17:50:00,1999-10-10 02:30:00,0,0,0,0,0.5,1,5,5.5,6.5,8.5,3,3,0,0
103706,4052,37934,DAU,1999-10-09 17:50:00,1999-10-10 02:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
103713,4052,37934,NTA,1999-10-09 17:50:00,1999-10-10 02:30:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
103722,4052,37934,ORI,1999-10-09 17:50:00,1999-10-10 02:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
103724,4052,37934,STA,1999-10-09 17:50:00,1999-10-10 02:30:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
103693,4052,37935,SPO,1999-11-18 22:55:00,1999-11-19 04:00:00,0,0,0,0.5,0.5,0.5,1.5,4,2,2,1.5,0.5,0,0
103696,4052,37935,LEO,1999-11-18 22:55:00,1999-11-19 04:00:00,0,0,1,1,1,2,2,4,2.5,6,4.5,0,0,0
103704,4052,37935,AMO,1999-11-18 22:55:00,1999-11-19 04:00:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
103714,4052,37935,TAU,1999-11-18 22:55:00,1999-11-19 04:00:00,0,0,0,0,0,1,0,0.5,1,0.5,0,0,0,0
103732,4053,37940,JLY,1999-06-15 19:07:00,1999-06-15 21:03:00,0,0,0,0,0,1,0.5,0.5,0,0,0,0,0,0
103739,4053,37940,SPO,1999-06-15 19:07:00,1999-06-15 21:03:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
103744,4053,37941,SPO,1999-10-09 18:40:00,1999-10-09 20:25:00,0,0,0,0,0,0,1,1,1,0,0,0,0,0
103768,4057,37948,GEM,1999-12-14 22:10:00,1999-12-15 02:00:00,0,0,0,1,2,4,13,15,19,21,14,5,0,0
103820,4059,37977,TAU,1999-11-11 03:56:00,1999-11-11 05:08:00,0,0,0,0,0,0,0,1,0,1,0,2,0,0
103822,4059,37977,SPO,1999-11-11 03:56:00,1999-11-11 05:08:00,0,0,0,0,0,0,0,0,0,1,0,2,0,0
103816,4059,37978,LEO,1999-11-18 02:47:00,1999-11-18 03:01:00,0,0,0,0,0,1,0,4,5,12,7,5,0,0
103818,4059,37978,LEO,1999-11-18 01:55:00,1999-11-18 02:05:00,0,0,0,0,1,1,3,4,22,28,13,1,0,0
103819,4059,37978,LEO,1999-11-18 02:13:00,1999-11-18 02:23:00,0,0,0,1,0,1,1,1,13,21,8,1,0,0
103825,4059,37978,LEO,1999-11-18 01:25:00,1999-11-18 01:35:00,0,0,0,1,0,1,3,2,5,5,6,1,0,0
103826,4059,37978,LEO,1999-11-18 01:45:00,1999-11-18 01:50:00,0,0,0,0,0,1,5,2,6,15,7,2,0,0
103827,4059,37978,LEO,1999-11-18 05:12:00,1999-11-18 05:32:00,0,0,0,0,0,1,2,2,3,1,3,2,0,0
103828,4059,37978,LEO,1999-11-18 05:32:00,1999-11-18 05:45:00,0,0,0,0,1,1,1,1,2,1,0,1,0,0
103829,4059,37978,LEO,1999-11-18 05:45:00,1999-11-18 06:00:00,0,0,0,0,0,0,0,0,3,4,2,2,0,0
103830,4059,37978,LEO,1999-11-18 02:33:00,1999-11-18 02:47:00,0,0,0,0,0,1,4,3,12,19,11,5,0,0
103832,4059,37978,LEO,1999-11-18 03:35:00,1999-11-18 04:00:00,0,0,0,1,0,0,1,3,6,12,3,6,0,0
103833,4059,37978,LEO,1999-11-18 01:00:00,1999-11-18 01:15:00,0,0,0,0,0,1,2,2,1,1,0,2,0,0
103835,4059,37978,LEO,1999-11-18 01:50:00,1999-11-18 01:55:00,0,0,0,0,0,1,1,4,11,22,5,1,0,0
103836,4059,37978,LEO,1999-11-18 02:05:00,1999-11-18 02:13:00,0,0,0,0,0,0,3,5,24,38,13,5,0,0
103837,4059,37978,LEO,1999-11-18 04:00:00,1999-11-18 04:15:00,0,0,1,0,0,0,3,2,10,7,3,2,0,0
103838,4059,37978,LEO,1999-11-18 02:23:00,1999-11-18 02:33:00,0,0,0,0,1,1,3,4,24,27,5,4,0,0
103840,4059,37978,LEO,1999-11-18 01:35:00,1999-11-18 01:45:00,0,0,0,0,0,2,3,2,9,9,4,5,0,0
103844,4059,37978,LEO,1999-11-18 01:15:00,1999-11-18 01:25:00,0,0,0,0,0,2,2,3,3,6,3,2,0,0
103845,4059,37978,LEO,1999-11-18 04:15:00,1999-11-18 04:35:00,0,0,0,1,0,0,2,0,7,6,5,3,0,0
103861,4063,37983,SPO,1999-08-12 01:11:00,1999-08-12 04:01:00,0,0,0,0,0,0,3,4,5,8,5,3,1,0
103862,4063,37983,PER,1999-08-12 01:11:00,1999-08-12 01:59:00,0,0,0,0,0,3,0,1,1,4,4,0,0,0
103863,4063,37983,PER,1999-08-12 01:59:00,1999-08-12 02:59:00,0,0,0,0,3,2,3,4,2,6,3,0,0,0
103864,4063,37983,PER,1999-08-12 03:00:00,1999-08-12 04:01:00,0,0,0,0,0,2,4,7,5,3,8,0,0,0
103865,4063,37984,SPO,1999-08-12 22:40:00,1999-08-12 23:05:00,0,0,0,0,0,1,0,0,3,0,1,0,0,0
103872,4066,37993,GEM,1999-12-13 20:30:00,1999-12-14 03:00:00,0,0,0,0,0,0,6,10,19,30,9,0,0,0
103873,4066,37993,MON,1999-12-13 20:30:00,1999-12-14 03:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
103875,4066,37993,SPO,1999-12-13 20:30:00,1999-12-14 03:00:00,0,0,0,0,0,0,0,1,1,2,2,0,0,0
103884,4066,37993,HYD,1999-12-13 20:30:00,1999-12-14 03:00:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
103889,4067,37995,SDA,1999-08-08 07:00:00,1999-08-08 08:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103892,4067,37995,SDA,1999-08-08 07:00:00,1999-08-08 08:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103893,4067,37995,SPO,1999-08-08 07:00:00,1999-08-08 08:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
103896,4067,37995,PER,1999-08-08 07:00:00,1999-08-08 08:00:00,0,0,0,0,0,0,0,1,3,1,0,0,0,0
103898,4067,37995,NDA,1999-08-08 07:00:00,1999-08-08 08:00:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
103899,4067,37995,PAU,1999-08-08 07:00:00,1999-08-08 08:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103900,4067,37995,NDA,1999-08-08 07:00:00,1999-08-08 08:00:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
103904,4067,37995,PER,1999-08-08 07:00:00,1999-08-08 08:00:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
103897,4067,37996,SPO,1999-08-09 07:00:00,1999-08-09 08:00:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
103890,4067,37997,NDA,1999-08-13 06:00:00,1999-08-13 08:10:00,0,0,0,0,0,1,2,1,0,0,0,0,0,0
103891,4067,37997,SPO,1999-08-13 06:00:00,1999-08-13 08:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
103895,4067,37997,SDA,1999-08-13 06:00:00,1999-08-13 08:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103901,4067,37997,PER,1999-08-13 06:00:00,1999-08-13 08:10:00,0,0,0,0,0,4,5,14,10,5,1,0,0,0
103908,7369,38001,SPO,1999-08-13 06:40:00,1999-08-13 08:10:00,0,0,0,0,1,0,2.5,2.5,4,0,1,0,0,0
103912,7369,38001,PER,1999-08-13 06:40:00,1999-08-13 08:10:00,0,0,0,0,1,5,8,9.5,12.5,11,2,0,0,0
103910,7369,38002,LEO,1999-11-17 08:17:00,1999-11-17 08:55:00,0,0,0,0,1,0,1,1,1,0,0,0,0,0
103926,4071,38008,SPO,1999-04-11 22:35:00,1999-04-12 01:44:00,0,0,0,0,0,1,1,2,6,1,2,0,0,0
103932,4071,38008,VIR,1999-04-11 22:35:00,1999-04-12 01:44:00,0,0,0,0,0,0,1,1,0,0,0,1,0,0
103924,4071,38009,ETA,1999-04-22 05:00:00,1999-04-22 06:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
103947,4071,38009,LYR,1999-04-22 05:00:00,1999-04-22 06:00:00,0,0,0,0,0,0,0,0,0,2,1,1,0,0
103927,4071,38010,ETA,1999-04-25 04:40:00,1999-04-25 05:50:00,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0,0
103945,4071,38010,SPO,1999-04-25 04:40:00,1999-04-25 05:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
103957,4071,38010,LYR,1999-04-25 04:40:00,1999-04-25 05:50:00,0,0,0,0,0,2,0,0,0,0,1,0,0,0
103923,4071,38011,JPE,1999-07-07 21:15:00,1999-07-08 01:15:00,0,0,1,0,0.5,1.5,0,0,0,0.5,0.5,0,0,0
103929,4071,38011,SAG,1999-07-07 21:15:00,1999-07-08 01:15:00,0,0,0,0,0.5,0.5,1,0,0,0,0,0,0,0
103936,4071,38011,SDA,1999-07-07 21:15:00,1999-07-08 01:15:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
103952,4071,38011,CAP,1999-07-07 21:15:00,1999-07-08 01:15:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
103958,4071,38011,SPO,1999-07-07 21:15:00,1999-07-08 01:15:00,0,0,0,0,1,2,0,1,1,0.5,0.5,0,0,0
103917,4071,38012,SPO,1999-07-09 22:27:00,1999-07-10 01:57:00,0,0,0,0,0,2,0,2.5,0.5,0,0.5,0.5,0,0
103931,4071,38012,SAG,1999-07-09 22:27:00,1999-07-10 01:57:00,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0,0
103946,4071,38012,PAU,1999-07-09 22:27:00,1999-07-10 01:57:00,0,0,0,0,0,1,0,0.5,0.5,1,0,0,0,0
103955,4071,38012,CAP,1999-07-09 22:27:00,1999-07-10 01:57:00,0,0,0,0,0.5,2.5,0.5,0.5,1.5,2,3.5,0,0,0
103919,4071,38013,SPO,1999-08-12 22:30:00,1999-08-13 04:16:00,0,0,2,0,0,0,0,0,0.5,1,1.5,0,0,0
103922,4071,38013,NDA,1999-08-12 22:30:00,1999-08-13 04:16:00,0,0,0,0,1,0,0,1,1,0.5,0.5,1,0,0
103938,4071,38013,PER,1999-08-12 22:30:00,1999-08-13 01:12:00,1.5,1,2,3.5,6.5,3,1,2,6,1.5,1,0,0,0
103949,4071,38013,KCG,1999-08-12 22:30:00,1999-08-13 04:16:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
103953,4071,38013,PER,1999-08-13 01:18:00,1999-08-13 04:16:00,1.5,2,6.5,6.5,12,16,2,12,11,5.5,8,0,0,0
103916,4071,38014,KCG,1999-08-15 21:15:00,1999-08-15 23:53:00,0,0,0,0,0,1,1,1,0,0,1,0,0,0
103928,4071,38014,NDA,1999-08-15 00:05:00,1999-08-15 03:05:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
103937,4071,38014,SDA,1999-08-15 00:05:00,1999-08-15 03:05:00,0,0,0,0,1,1.5,0.5,1,0,0,0,0,0,0
103940,4071,38014,CAP,1999-08-15 00:05:00,1999-08-15 03:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
103951,4071,38014,PER,1999-08-15 00:05:00,1999-08-15 03:05:00,0,0,0,0,0,0.5,2,3,1,2,4,1.5,3.5,0.5
103959,4071,38014,SPO,1999-08-15 00:05:00,1999-08-15 03:05:00,0,0,0,0,0,0,0,2.5,1.5,2,0.5,0.5,0,0
103961,4071,38014,KCG,1999-08-15 00:05:00,1999-08-15 03:05:00,0,0,0,0,0,0.5,0.5,0.5,1.5,0,0,0,0.5,0.5
103939,4071,38015,SDA,1999-08-15 21:15:00,1999-08-15 23:53:00,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,0
103954,4071,38015,PER,1999-08-15 21:15:00,1999-08-15 23:53:00,0,0,0,0,1,0,1.5,0.5,0,0,0,0,0,0
103956,4071,38015,PAU,1999-08-15 21:15:00,1999-08-15 23:53:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
103960,4071,38015,SPO,1999-08-15 21:15:00,1999-08-15 23:53:00,0,0,0,0,0,0,0.5,1.5,0,1,2,1,0,0
104148,4088,38071,SPO,1999-07-12 23:00:00,1999-07-13 01:35:00,0,0,0,0,0,1,1,4,4,6,2,0,0,0
104154,4088,38071,JPE,1999-07-12 23:00:00,1999-07-13 01:35:00,0,0,0,0,1,0,1,0,3,0,0,0,0,0
104155,4088,38071,SAG,1999-07-12 23:00:00,1999-07-13 01:35:00,0,0,0,0,0,0,0,2,0,0,1,0,0,0
104164,4088,38071,SDA,1999-07-12 23:00:00,1999-07-13 01:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
104196,4088,38071,PER,1999-07-12 23:00:00,1999-07-13 01:35:00,0,0,0,0,0,1,1,0,0,1,0,0,0,0
104203,4088,38071,CAP,1999-07-12 23:00:00,1999-07-13 01:35:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
104152,4088,38072,SPO,1999-07-13 23:40:00,1999-07-14 01:25:00,0,0,0,0,1,0,1,0,3,0,1,0,0,0
104158,4088,38072,SAG,1999-07-13 23:40:00,1999-07-14 01:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104160,4088,38072,SAG,1999-07-13 23:20:00,1999-07-14 01:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104201,4088,38072,PER,1999-07-13 23:40:00,1999-07-14 01:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104156,4088,38073,SPO,1999-07-14 23:20:00,1999-07-15 01:10:00,0,0,0,0,0,1,0,2,3,6,3,2,0,0
104167,4088,38073,SDA,1999-07-14 23:20:00,1999-07-15 01:10:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
104202,4088,38073,PER,1999-07-14 23:20:00,1999-07-15 01:10:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
104206,4088,38073,CAP,1999-07-14 23:20:00,1999-07-15 01:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104135,4088,38074,PER,1999-08-05 22:22:00,1999-08-05 22:55:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
104146,4088,38075,PER,1999-08-06 20:37:00,1999-08-07 02:12:00,0,0,0,0,1,3,2,1,3,8,1,0,0,0
104187,4088,38075,KCG,1999-08-06 20:37:00,1999-08-07 02:12:00,0,0,0,0,0,0,1,0,0,2,1,3,0,0
104190,4088,38075,CAP,1999-08-06 20:37:00,1999-08-07 02:12:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
104209,4088,38075,SPO,1999-08-06 20:37:00,1999-08-07 02:12:00,0,0,0,0,0,0,2,1,7,9,6,2,0,0
104140,4088,38076,SPO,1999-08-07 20:53:00,1999-08-08 00:18:00,0,0,0,0,0,0,0,0,1,5,1,2,0,0
104163,4088,38076,PER,1999-08-07 20:53:00,1999-08-08 00:18:00,0,0,0,0,0,1,0,2,1,2,1,0,0,0
104194,4088,38076,KCG,1999-08-07 20:53:00,1999-08-08 00:18:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104200,4088,38076,CAP,1999-08-07 20:53:00,1999-08-08 00:18:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
104133,4088,38077,KCG,1999-08-08 21:38:00,1999-08-09 02:20:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
104169,4088,38077,SPO,1999-08-08 21:38:00,1999-08-09 02:20:00,0,0,0,0,0,0,1,4,3,11,3,3,0,0
104199,4088,38077,PER,1999-08-08 21:38:00,1999-08-09 02:20:00,1,0,0,0,1,3,6,7,4,9,5,1,0,0
104143,4088,38078,PER,1999-08-09 22:43:00,1999-08-10 01:42:00,0,0,0,0,1,4,4,4,2,10,6,3,0,0
104207,4088,38078,SPO,1999-08-09 22:43:00,1999-08-10 01:42:00,0,0,0,1,0,1,1,2,2,7,6,0,0,0
104139,4088,38079,SPO,1999-08-10 23:44:00,1999-08-11 02:08:00,0,0,0,0,0,0,2,0,3,2,3,0,0,0
104142,4088,38079,CAP,1999-08-10 23:44:00,1999-08-11 02:08:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
104162,4088,38079,PER,1999-08-10 23:44:00,1999-08-11 02:08:00,0,0,0,0,0,0,2,7,6,7,4,1,0,0
104144,4088,38080,PER,1999-08-13 23:22:00,1999-08-13 23:46:00,0,0,0,0,0,0,0,1,3,2,3,0,0,0
104165,4088,38080,SPO,1999-08-13 23:22:00,1999-08-13 23:46:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
104198,4088,38080,KCG,1999-08-13 23:22:00,1999-08-13 23:46:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
104647,4121,38224,SPO,1999-08-08 22:15:00,1999-08-08 23:49:00,0,0,0,0,0,0,1,0,1.5,0.5,0,0,0,0
104653,4121,38224,PER,1999-08-08 22:15:00,1999-08-08 23:49:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
104710,4125,38241,LEO,1999-11-17 01:35:00,1999-11-17 03:40:00,0,0,0,0,0,3,3,2,2,2,0,0,0,0
104783,4129,38259,DRA,1999-10-08 20:01:00,1999-10-08 22:58:00,0,0,0,0,0,0,0,0,2,0,0,1,0,0
104784,4129,38259,DAU,1999-10-08 20:01:00,1999-10-08 22:58:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
104786,4129,38259,NTA,1999-10-08 20:01:00,1999-10-08 22:58:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
104789,4129,38259,STA,1999-10-08 20:01:00,1999-10-08 22:58:00,0,0,0,0,0,0,0,0,0.5,0.5,2,0.5,0.5,0
104791,4129,38259,SPO,1999-10-08 20:01:00,1999-10-08 22:58:00,0,0,0,0,0,1,0,1,3,1,4,9.5,0.5,0
105862,4169,38860,PER,1999-08-22 21:27:00,1999-08-22 22:57:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
105863,4169,38860,SPO,1999-08-22 21:27:00,1999-08-22 22:57:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
106110,4184,38945,SPO,1999-08-13 01:24:00,1999-08-13 01:44:00,0,0,0,0,0,1,1,0,1,1,0,0,0,0
106118,4184,38945,PER,1999-08-13 01:24:00,1999-08-13 01:44:00,0,0,0,0,0,1,3,1,1,0,0,0,0,0
106143,4189,38955,PER,1999-08-20 21:15:00,1999-08-21 00:00:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
106144,4189,38955,SPO,1999-08-20 21:15:00,1999-08-21 00:00:00,0,0,0,0,0,0,0,2,5,8,0,0,0,0
106588,4219,39170,PER,1999-08-05 20:15:00,1999-08-05 21:45:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
106592,4219,39170,SPO,1999-08-05 20:15:00,1999-08-05 21:45:00,0,0,0,0,1,2,0,2,0,0,0,0,0,0
106589,4219,39171,SPO,1999-08-06 20:45:00,1999-08-06 23:42:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
106590,4219,39171,PER,1999-08-06 20:15:00,1999-08-07 01:11:00,0,0,0,0,0,0,3,6,3,3,2,0,0,0
106593,4219,39171,SPO,1999-08-06 20:15:00,1999-08-07 01:11:00,0,0,0,0,0,0,1,1,4,1,0,0,0,0
106591,4219,39172,PER,1999-08-07 20:45:00,1999-08-07 23:42:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
106596,4220,39178,SPO,1999-08-18 20:15:00,1999-08-18 23:15:00,0,0,0,0,0,0,0,2,3,2,0,0,0,0
106608,4220,39178,PER,1999-08-18 20:15:00,1999-08-18 23:15:00,0,0,0,0,0,0,1.5,2.5,3,1.5,0.5,0,0,0
106691,4229,39213,LEO,1999-11-18 06:03:00,1999-11-18 06:29:00,0,0,0,0,0,1,0,1,0,1,0,0,0,0
106692,4229,39213,LEO,1999-11-18 06:31:00,1999-11-18 07:02:00,0,0,0,0,1,2,2,1,0,1,0,0,0,0
106970,4247,39307,SPO,1999-11-06 17:10:00,1999-11-06 21:31:00,0,0,0,0.5,0.5,0,1,1.5,1,2.5,1.5,0.5,0,0
106975,4247,39307,TAU,1999-11-06 17:10:00,1999-11-06 21:31:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
106988,4247,39308,SPO,1999-11-28 20:05:00,1999-11-28 22:20:00,0,0,0,0,0,0,0,0,1.5,1,1.5,0,0,0
106989,4247,39309,SPO,1999-11-29 20:15:00,1999-11-29 21:18:00,0,0,0,0,0,0,0,0.5,1,0.5,1,0,0,0
106996,4247,39309,XOR,1999-11-29 20:15:00,1999-11-29 21:18:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
107103,4250,39344,DCA,1999-01-16 17:50:00,1999-01-16 21:30:00,0,0,0,0,0,0,1,2,2,4,0,0,0,0
107124,4250,39344,SPO,1999-01-16 17:50:00,1999-01-16 21:30:00,0,0,0,0,0,0,2,3,2,8,0,0,0,0
