Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
859339,6862,72097,2015-08-18 00:40:00,2015-08-18 01:00:00,310,45,0.33,1.11,5.4,KCG,C,0
859340,6862,72097,2015-08-18 00:40:00,2015-08-18 01:00:00,310,45,0.33,1.11,5.4,ANT,C,0
859341,6862,72097,2015-08-18 00:40:00,2015-08-18 01:00:00,310,45,0.33,1.11,5.4,SPO,C,3
859342,6862,72097,2015-08-18 01:00:00,2015-08-18 01:20:00,310,45,0.33,1.11,5.4,PER,C,8
859343,6862,72097,2015-08-18 01:00:00,2015-08-18 01:20:00,310,45,0.33,1.11,5.4,KCG,C,0
859344,6862,72097,2015-08-18 01:00:00,2015-08-18 01:20:00,310,45,0.33,1.11,5.4,ANT,C,0
859345,6862,72097,2015-08-18 01:00:00,2015-08-18 01:20:00,310,45,0.33,1.11,5.4,SPO,C,6
859346,6862,72097,2015-08-18 01:20:00,2015-08-18 01:40:00,310,45,0.33,1.11,5.4,PER,C,3
859347,6862,72097,2015-08-18 01:20:00,2015-08-18 01:40:00,310,45,0.33,1.11,5.4,KCG,C,0
859348,6862,72097,2015-08-18 01:20:00,2015-08-18 01:40:00,310,45,0.33,1.11,5.4,ANT,C,0
859349,6862,72097,2015-08-18 01:20:00,2015-08-18 01:40:00,310,45,0.33,1.11,5.4,SPO,C,7
859350,6862,72097,2015-08-18 01:40:00,2015-08-18 02:00:00,310,45,0.33,1.11,5.4,PER,C,6
859351,6862,72097,2015-08-18 01:40:00,2015-08-18 02:00:00,310,45,0.33,1.11,5.4,KCG,C,0
859352,6862,72097,2015-08-18 01:40:00,2015-08-18 02:00:00,310,45,0.33,1.11,5.4,ANT,C,0
859353,6862,72097,2015-08-18 01:40:00,2015-08-18 02:00:00,310,45,0.33,1.11,5.4,SPO,C,2
859354,6862,72097,2015-08-18 02:00:00,2015-08-18 02:30:00,310,45,0.5,1.11,5.4,PER,C,5
859355,6862,72097,2015-08-18 02:00:00,2015-08-18 02:30:00,310,45,0.5,1.11,5.4,KCG,C,0
859356,6862,72097,2015-08-18 02:00:00,2015-08-18 02:30:00,310,45,0.5,1.11,5.4,ANT,C,0
859357,6862,72097,2015-08-18 02:00:00,2015-08-18 02:30:00,310,45,0.5,1.11,5.4,SPO,C,3
859358,7243,72098,2015-08-18 22:40:00,2015-08-18 23:00:00,280,40,0.33,1,6.26,PER,C,2
859359,7243,72098,2015-08-18 22:40:00,2015-08-18 23:00:00,280,40,0.33,1,6.26,KCG,C,1
859360,7243,72098,2015-08-18 22:40:00,2015-08-18 23:00:00,280,40,0.33,1,6.26,SDA,C,0
859361,7243,72098,2015-08-18 22:40:00,2015-08-18 23:00:00,280,40,0.33,1,6.26,ANT,C,1
859362,7243,72098,2015-08-18 22:40:00,2015-08-18 23:00:00,280,40,0.33,1,6.26,SPO,C,2
859363,7243,72098,2015-08-18 23:00:00,2015-08-18 23:20:00,280,40,0.33,1.11,6.28,PER,C,1
859364,7243,72098,2015-08-18 23:00:00,2015-08-18 23:20:00,280,40,0.33,1.11,6.28,KCG,C,1
859365,7243,72098,2015-08-18 23:00:00,2015-08-18 23:20:00,280,40,0.33,1.11,6.28,SDA,C,0
859366,7243,72098,2015-08-18 23:00:00,2015-08-18 23:20:00,280,40,0.33,1.11,6.28,ANT,C,1
859367,7243,72098,2015-08-18 23:00:00,2015-08-18 23:20:00,280,40,0.33,1.11,6.28,SPO,C,3
859368,7243,72098,2015-08-18 23:20:00,2015-08-18 23:40:00,310,45,0.33,1.05,6.3,PER,C,0
859369,7243,72098,2015-08-18 23:20:00,2015-08-18 23:40:00,310,45,0.33,1.05,6.3,KCG,C,1
859370,7243,72098,2015-08-18 23:20:00,2015-08-18 23:40:00,310,45,0.33,1.05,6.3,SDA,C,1
859371,7243,72098,2015-08-18 23:20:00,2015-08-18 23:40:00,310,45,0.33,1.05,6.3,ANT,C,1
859372,7243,72098,2015-08-18 23:20:00,2015-08-18 23:40:00,310,45,0.33,1.05,6.3,SPO,C,4
859373,7243,72098,2015-08-18 23:40:00,2015-08-19 00:00:00,310,45,0.33,1,6.3,PER,C,0
859374,7243,72098,2015-08-18 23:40:00,2015-08-19 00:00:00,310,45,0.33,1,6.3,KCG,C,3
859375,7243,72098,2015-08-18 23:40:00,2015-08-19 00:00:00,310,45,0.33,1,6.3,SDA,C,0
859376,7243,72098,2015-08-18 23:40:00,2015-08-19 00:00:00,310,45,0.33,1,6.3,ANT,C,1
859377,7243,72098,2015-08-18 23:40:00,2015-08-19 00:00:00,310,45,0.33,1,6.3,SPO,C,2
859378,7243,72098,2015-08-19 00:40:00,2015-08-19 01:00:00,335,60,0.33,1,6.3,PER,C,3
859379,7243,72098,2015-08-19 00:40:00,2015-08-19 01:00:00,335,60,0.33,1,6.3,KCG,C,0
859380,7243,72098,2015-08-19 00:40:00,2015-08-19 01:00:00,335,60,0.33,1,6.3,SDA,C,0
859381,7243,72098,2015-08-19 00:40:00,2015-08-19 01:00:00,335,60,0.33,1,6.3,ANT,C,0
859382,7243,72098,2015-08-19 00:40:00,2015-08-19 01:00:00,335,60,0.33,1,6.3,SPO,C,4
859383,7243,72098,2015-08-19 01:00:00,2015-08-19 01:20:00,335,60,0.33,1,6.3,PER,C,0
859384,7243,72098,2015-08-19 01:00:00,2015-08-19 01:20:00,335,60,0.33,1,6.3,KCG,C,1
859385,7243,72098,2015-08-19 01:00:00,2015-08-19 01:20:00,335,60,0.33,1,6.3,SDA,C,0
859386,7243,72098,2015-08-19 01:00:00,2015-08-19 01:20:00,335,60,0.33,1,6.3,ANT,C,1
859387,7243,72098,2015-08-19 01:00:00,2015-08-19 01:20:00,335,60,0.33,1,6.3,SPO,C,2
859388,7243,72098,2015-08-19 01:20:00,2015-08-19 01:40:00,335,60,0.33,1.08,6.33,PER,C,1
859389,7243,72098,2015-08-19 01:20:00,2015-08-19 01:40:00,335,60,0.33,1.08,6.33,KCG,C,2
859390,7243,72098,2015-08-19 01:20:00,2015-08-19 01:40:00,335,60,0.33,1.08,6.33,SDA,C,0
859391,7243,72098,2015-08-19 01:20:00,2015-08-19 01:40:00,335,60,0.33,1.08,6.33,ANT,C,1
859392,7243,72098,2015-08-19 01:20:00,2015-08-19 01:40:00,335,60,0.33,1.08,6.33,SPO,C,3
859393,418,72099,2015-08-13 07:46:00,2015-08-13 08:00:00,52,50,0.233,1,6.44,ANT,C,0
859394,418,72099,2015-08-13 07:46:00,2015-08-13 08:00:00,52,50,0.233,1,6.44,BPE,C,1
859395,418,72099,2015-08-13 07:46:00,2015-08-13 08:00:00,52,50,0.233,1,6.44,KCG,C,0
859396,418,72099,2015-08-13 07:46:00,2015-08-13 08:00:00,52,50,0.233,1,6.44,PER,C,10
859397,418,72099,2015-08-13 07:46:00,2015-08-13 08:00:00,52,50,0.233,1,6.44,SDA,C,0
859398,418,72099,2015-08-13 07:46:00,2015-08-13 08:00:00,52,50,0.233,1,6.44,TPI,C,1
859399,418,72099,2015-08-13 07:46:00,2015-08-13 08:00:00,52,50,0.233,1,6.44,SPO,C,1
859400,418,72099,2015-08-13 08:10:00,2015-08-13 08:42:00,52,50,0.533,1,6.44,ANT,C,0
859401,418,72099,2015-08-13 08:10:00,2015-08-13 08:42:00,52,50,0.533,1,6.44,BPE,C,0
859402,418,72099,2015-08-13 08:10:00,2015-08-13 08:42:00,52,50,0.533,1,6.44,KCG,C,0
859403,418,72099,2015-08-13 08:10:00,2015-08-13 08:42:00,52,50,0.533,1,6.44,PER,C,15
859404,418,72099,2015-08-13 08:10:00,2015-08-13 08:42:00,52,50,0.533,1,6.44,SDA,C,0
859405,418,72099,2015-08-13 08:10:00,2015-08-13 08:42:00,52,50,0.533,1,6.44,TPI,C,0
859406,418,72099,2015-08-13 08:10:00,2015-08-13 08:42:00,52,50,0.533,1,6.44,SPO,C,0
859407,418,72099,2015-08-13 08:42:00,2015-08-13 09:00:00,52,50,0.3,1,6.25,ANT,C,1
859408,418,72099,2015-08-13 08:42:00,2015-08-13 09:00:00,52,50,0.3,1,6.25,BPE,C,0
859409,418,72099,2015-08-13 08:42:00,2015-08-13 09:00:00,52,50,0.3,1,6.25,KCG,C,0
859410,418,72099,2015-08-13 08:42:00,2015-08-13 09:00:00,52,50,0.3,1,6.25,PER,C,12
859411,418,72099,2015-08-13 08:42:00,2015-08-13 09:00:00,52,50,0.3,1,6.25,SDA,C,0
859412,418,72099,2015-08-13 08:42:00,2015-08-13 09:00:00,52,50,0.3,1,6.25,TPI,C,0
859413,418,72099,2015-08-13 08:42:00,2015-08-13 09:00:00,52,50,0.3,1,6.25,SPO,C,0
859414,418,72100,2015-08-08 05:38:00,2015-08-08 06:38:00,15,60,1,1,6.44,ANT,C,1
859415,418,72100,2015-08-08 05:38:00,2015-08-08 06:38:00,15,60,1,1,6.44,BPE,C,1
859416,418,72100,2015-08-08 05:38:00,2015-08-08 06:38:00,15,60,1,1,6.44,KCG,C,1
859417,418,72100,2015-08-08 05:38:00,2015-08-08 06:38:00,15,60,1,1,6.44,PER,C,3
859418,418,72100,2015-08-08 05:38:00,2015-08-08 06:38:00,15,60,1,1,6.44,SDA,C,2
859419,418,72100,2015-08-08 05:38:00,2015-08-08 06:38:00,15,60,1,1,6.44,TPI,C,1
859420,418,72100,2015-08-08 05:38:00,2015-08-08 06:38:00,15,60,1,1,6.44,SPO,C,4
859421,418,72100,2015-08-08 06:38:00,2015-08-08 07:20:00,15,60,0.7,1,6.17,ANT,C,0
859422,418,72100,2015-08-08 06:38:00,2015-08-08 07:20:00,15,60,0.7,1,6.17,BPE,C,0
859423,418,72100,2015-08-08 06:38:00,2015-08-08 07:20:00,15,60,0.7,1,6.17,KCG,C,2
859424,418,72100,2015-08-08 06:38:00,2015-08-08 07:20:00,15,60,0.7,1,6.17,PER,C,3
859425,418,72100,2015-08-08 06:38:00,2015-08-08 07:20:00,15,60,0.7,1,6.17,SDA,C,0
859426,418,72100,2015-08-08 06:38:00,2015-08-08 07:20:00,15,60,0.7,1,6.17,TPI,C,1
859427,418,72100,2015-08-08 06:38:00,2015-08-08 07:20:00,15,60,0.7,1,6.17,SPO,C,2
859428,6770,72101,2015-08-13 05:24:00,2015-08-13 06:00:00,80,70,0.52,1,4.5,PER,C,6
859429,6770,72101,2015-08-13 05:24:00,2015-08-13 06:00:00,80,70,0.52,1,4.5,SPO,C,0
859430,6770,72101,2015-08-13 06:00:00,2015-08-13 06:30:00,80,70,0.42,1,4.5,PER,C,11
859431,6770,72101,2015-08-13 06:00:00,2015-08-13 06:30:00,80,70,0.42,1,4.5,SPO,C,0
859432,6770,72101,2015-08-13 06:30:00,2015-08-13 07:00:00,80,70,0.42,1,4.5,PER,C,7
859433,6770,72101,2015-08-13 06:30:00,2015-08-13 07:00:00,80,70,0.42,1,4.5,SPO,C,0
859434,6770,72101,2015-08-13 07:00:00,2015-08-13 07:30:00,80,70,0.42,1,4.5,PER,C,5
859435,6770,72101,2015-08-13 07:00:00,2015-08-13 07:30:00,80,70,0.42,1,4.5,SPO,C,0
859436,6770,72101,2015-08-13 07:30:00,2015-08-13 08:00:00,80,70,0.42,1,4.5,PER,C,11
859437,6770,72101,2015-08-13 07:30:00,2015-08-13 08:00:00,80,70,0.42,1,4.5,SPO,C,4
859440,1651,72103,2015-08-19 20:47:00,2015-08-19 21:51:00,330,55,1,1,6.45,PER,P,3
859441,1651,72103,2015-08-19 20:47:00,2015-08-19 21:51:00,330,55,1,1,6.45,KCG,P,1
859442,1651,72103,2015-08-19 20:47:00,2015-08-19 21:51:00,330,55,1,1,6.45,SDA,P,0
859443,1651,72103,2015-08-19 20:47:00,2015-08-19 21:51:00,330,55,1,1,6.45,ANT,P,1
859444,1651,72103,2015-08-19 20:47:00,2015-08-19 21:51:00,330,55,1,1,6.45,SPO,P,7
859445,1651,72103,2015-08-19 21:51:00,2015-08-19 22:55:00,330,55,1,1,6.47,PER,P,3
859446,1651,72103,2015-08-19 21:51:00,2015-08-19 22:55:00,330,55,1,1,6.47,KCG,P,0
859447,1651,72103,2015-08-19 21:51:00,2015-08-19 22:55:00,330,55,1,1,6.47,SDA,P,0
859448,1651,72103,2015-08-19 21:51:00,2015-08-19 22:55:00,330,55,1,1,6.47,ANT,P,1
859449,1651,72103,2015-08-19 21:51:00,2015-08-19 22:55:00,330,55,1,1,6.47,SPO,P,8
859450,1651,72103,2015-08-19 22:55:00,2015-08-20 00:02:00,330,55,1,1,6.46,PER,P,6
859451,1651,72103,2015-08-19 22:55:00,2015-08-20 00:02:00,330,55,1,1,6.46,KCG,P,4
859452,1651,72103,2015-08-19 22:55:00,2015-08-20 00:02:00,330,55,1,1,6.46,SDA,P,2
859453,1651,72103,2015-08-19 22:55:00,2015-08-20 00:02:00,330,55,1,1,6.46,ANT,P,1
859454,1651,72103,2015-08-19 22:55:00,2015-08-20 00:02:00,330,55,1,1,6.46,SPO,P,4
859455,1651,72103,2015-08-20 00:02:00,2015-08-20 01:08:00,330,55,1,1,6.34,PER,P,9
859456,1651,72103,2015-08-20 00:02:00,2015-08-20 01:08:00,330,55,1,1,6.34,KCG,P,0
859457,1651,72103,2015-08-20 00:02:00,2015-08-20 01:08:00,330,55,1,1,6.34,SDA,P,0
859458,1651,72103,2015-08-20 00:02:00,2015-08-20 01:08:00,330,55,1,1,6.34,ANT,P,6
859459,1651,72103,2015-08-20 00:02:00,2015-08-20 01:08:00,330,55,1,1,6.34,SPO,P,7
859460,4651,72104,2015-08-13 20:50:00,2015-08-13 21:59:00,320,50,1.15,1,5.7,PER,P,24
859461,4651,72104,2015-08-13 20:50:00,2015-08-13 21:59:00,320,50,1.15,1,5.7,NDA,P,1
859462,4651,72104,2015-08-13 20:50:00,2015-08-13 21:59:00,320,50,1.15,1,5.7,SPO,P,0
859463,4651,72104,2015-08-13 22:00:00,2015-08-13 23:10:00,320,50,1.16,1,5.7,PER,P,13
859464,4651,72104,2015-08-13 22:00:00,2015-08-13 23:10:00,320,50,1.16,1,5.7,NDA,P,0
859465,4651,72104,2015-08-13 22:00:00,2015-08-13 23:10:00,320,50,1.16,1,5.7,SPO,P,0
859466,6863,72105,2015-08-12 21:30:00,2015-08-12 21:45:00,46,58,0.25,1.1,5,PER,P,11
859467,6863,72105,2015-08-12 21:30:00,2015-08-12 21:45:00,46,58,0.25,1.1,5,SDA,P,0
859468,6863,72105,2015-08-12 21:30:00,2015-08-12 21:45:00,46,58,0.25,1.1,5,SPO,P,4
859469,6863,72105,2015-08-12 21:45:00,2015-08-12 22:00:00,46,58,0.25,1.1,5,PER,P,8
859470,6863,72105,2015-08-12 21:45:00,2015-08-12 22:00:00,46,58,0.25,1.1,5,SDA,P,1
859471,6863,72105,2015-08-12 21:45:00,2015-08-12 22:00:00,46,58,0.25,1.1,5,SPO,P,6
859472,6151,72106,2015-08-12 19:35:00,2015-08-12 19:55:00,292,30,0.333,1,5.7,PER,C,7
859473,6151,72106,2015-08-12 19:35:00,2015-08-12 19:55:00,292,30,0.333,1,5.7,SPO,C,1
859474,6151,72106,2015-08-12 20:05:00,2015-08-12 20:45:00,302,30,0.667,1,5.7,PER,C,11
859475,6151,72106,2015-08-12 20:05:00,2015-08-12 20:45:00,302,30,0.667,1,5.7,SPO,C,4
859476,6151,72106,2015-08-12 20:45:00,2015-08-12 21:15:00,311,30,0.5,1,5.7,PER,C,12
859477,6151,72106,2015-08-12 20:45:00,2015-08-12 21:15:00,311,30,0.5,1,5.7,SPO,C,2
859478,6151,72106,2015-08-12 21:25:00,2015-08-12 21:55:00,321,30,0.5,1,5.7,PER,C,13
859479,6151,72106,2015-08-12 21:25:00,2015-08-12 21:55:00,321,30,0.5,1,5.7,SPO,C,7
859480,6151,72106,2015-08-12 21:55:00,2015-08-12 22:25:00,328,30,0.5,1,5.7,PER,C,21
859481,6151,72106,2015-08-12 21:55:00,2015-08-12 22:25:00,328,30,0.5,1,5.7,SPO,C,6
859482,6151,72106,2015-08-12 22:25:00,2015-08-12 22:55:00,336,30,0.5,1,5.7,PER,C,27
859483,6151,72106,2015-08-12 22:25:00,2015-08-12 22:55:00,336,30,0.5,1,5.7,SPO,C,7
859484,6864,72107,2015-08-12 23:40:00,2015-08-12 23:55:00,46,58,0.25,1.1,4,PER,P,13
859485,6864,72107,2015-08-12 23:40:00,2015-08-12 23:55:00,46,58,0.25,1.1,4,SDA,P,1
859486,6864,72107,2015-08-12 23:40:00,2015-08-12 23:55:00,46,58,0.25,1.1,4,SPO,P,1
859487,6864,72107,2015-08-12 23:55:00,2015-08-13 00:10:00,46,58,0.25,1,4,PER,P,6
859488,6864,72107,2015-08-12 23:55:00,2015-08-13 00:10:00,46,58,0.25,1,4,SDA,P,0
859489,6864,72107,2015-08-12 23:55:00,2015-08-13 00:10:00,46,58,0.25,1,4,SPO,P,5
859490,210,72108,2015-08-11 23:01:00,2015-08-11 23:32:00,15,50,0.5,1,6.76,PER,C,14
859491,210,72108,2015-08-11 23:01:00,2015-08-11 23:32:00,15,50,0.5,1,6.76,KCG,C,0
859492,210,72108,2015-08-11 23:01:00,2015-08-11 23:32:00,15,50,0.5,1,6.76,SDA,C,1
859493,210,72108,2015-08-11 23:01:00,2015-08-11 23:32:00,15,50,0.5,1,6.76,CAP,C,1
859494,210,72108,2015-08-11 23:01:00,2015-08-11 23:32:00,15,50,0.5,1,6.76,ANT,C,1
859495,210,72108,2015-08-11 23:01:00,2015-08-11 23:32:00,15,50,0.5,1,6.76,SPO,C,7
859496,210,72108,2015-08-11 23:32:00,2015-08-12 00:06:00,15,50,0.56,1,6.76,PER,C,11
859497,210,72108,2015-08-11 23:32:00,2015-08-12 00:06:00,15,50,0.56,1,6.76,KCG,C,1
859498,210,72108,2015-08-11 23:32:00,2015-08-12 00:06:00,15,50,0.56,1,6.76,SDA,C,1
859499,210,72108,2015-08-11 23:32:00,2015-08-12 00:06:00,15,50,0.56,1,6.76,CAP,C,0
859500,210,72108,2015-08-11 23:32:00,2015-08-12 00:06:00,15,50,0.56,1,6.76,ANT,C,1
859501,210,72108,2015-08-11 23:32:00,2015-08-12 00:06:00,15,50,0.56,1,6.76,SPO,C,7
859502,210,72108,2015-08-12 00:12:00,2015-08-12 00:45:00,15,50,0.55,1,6.76,PER,C,19
859503,210,72108,2015-08-12 00:12:00,2015-08-12 00:45:00,15,50,0.55,1,6.76,KCG,C,2
859504,210,72108,2015-08-12 00:12:00,2015-08-12 00:45:00,15,50,0.55,1,6.76,SDA,C,0
859505,210,72108,2015-08-12 00:12:00,2015-08-12 00:45:00,15,50,0.55,1,6.76,CAP,C,1
859506,210,72108,2015-08-12 00:12:00,2015-08-12 00:45:00,15,50,0.55,1,6.76,ANT,C,2
859507,210,72108,2015-08-12 00:12:00,2015-08-12 00:45:00,15,50,0.55,1,6.76,SPO,C,9
859508,210,72108,2015-08-12 00:45:00,2015-08-12 01:15:00,15,40,0.5,1,6.78,PER,C,18
859509,210,72108,2015-08-12 00:45:00,2015-08-12 01:15:00,15,40,0.5,1,6.78,KCG,C,0
859510,210,72108,2015-08-12 00:45:00,2015-08-12 01:15:00,15,40,0.5,1,6.78,SDA,C,0
859511,210,72108,2015-08-12 00:45:00,2015-08-12 01:15:00,15,40,0.5,1,6.78,CAP,C,0
859512,210,72108,2015-08-12 00:45:00,2015-08-12 01:15:00,15,40,0.5,1,6.78,ANT,C,1
859513,210,72108,2015-08-12 00:45:00,2015-08-12 01:15:00,15,40,0.5,1,6.78,SPO,C,5
859514,210,72108,2015-08-12 01:15:00,2015-08-12 01:45:00,15,40,0.5,1,6.78,PER,C,16
859515,210,72108,2015-08-12 01:15:00,2015-08-12 01:45:00,15,40,0.5,1,6.78,KCG,C,1
859516,210,72108,2015-08-12 01:15:00,2015-08-12 01:45:00,15,40,0.5,1,6.78,SDA,C,1
859517,210,72108,2015-08-12 01:15:00,2015-08-12 01:45:00,15,40,0.5,1,6.78,CAP,C,0
859518,210,72108,2015-08-12 01:15:00,2015-08-12 01:45:00,15,40,0.5,1,6.78,ANT,C,1
859519,210,72108,2015-08-12 01:15:00,2015-08-12 01:45:00,15,40,0.5,1,6.78,SPO,C,10
859520,210,72108,2015-08-12 01:45:00,2015-08-12 02:10:00,15,40,0.41,1,6.67,PER,C,17
859521,210,72108,2015-08-12 01:45:00,2015-08-12 02:10:00,15,40,0.41,1,6.67,KCG,C,1
859522,210,72108,2015-08-12 01:45:00,2015-08-12 02:10:00,15,40,0.41,1,6.67,SDA,C,1
859523,210,72108,2015-08-12 01:45:00,2015-08-12 02:10:00,15,40,0.41,1,6.67,CAP,C,0
859524,210,72108,2015-08-12 01:45:00,2015-08-12 02:10:00,15,40,0.41,1,6.67,ANT,C,1
859525,210,72108,2015-08-12 01:45:00,2015-08-12 02:10:00,15,40,0.41,1,6.67,SPO,C,10
859526,6151,72109,2015-08-12 23:15:00,2015-08-12 23:35:00,347,30,0.333,1,5.7,PER,C,17
859527,6151,72109,2015-08-12 23:15:00,2015-08-12 23:35:00,347,30,0.333,1,5.7,SPO,C,2
859528,6151,72109,2015-08-12 23:45:00,2015-08-13 00:05:00,354,30,0.333,1,5.7,PER,C,14
859529,6151,72109,2015-08-12 23:45:00,2015-08-13 00:05:00,354,30,0.333,1,5.7,SPO,C,0
859530,6151,72109,2015-08-13 00:05:00,2015-08-13 00:25:00,359,30,0.333,1,5.7,PER,C,11
859531,6151,72109,2015-08-13 00:05:00,2015-08-13 00:25:00,359,30,0.333,1,5.7,SPO,C,2
859532,6151,72109,2015-08-13 00:35:00,2015-08-13 00:55:00,7,30,0.333,1,5.7,PER,C,16
859533,6151,72109,2015-08-13 00:35:00,2015-08-13 00:55:00,7,30,0.333,1,5.7,SPO,C,3
859534,6151,72109,2015-08-13 00:55:00,2015-08-13 01:15:00,12,30,0.333,1,5.5,PER,C,9
859535,6151,72109,2015-08-13 00:55:00,2015-08-13 01:15:00,12,30,0.333,1,5.5,SPO,C,1
859536,6151,72109,2015-08-13 01:15:00,2015-08-13 01:20:00,14,30,0.083,1,5.2,PER,C,5
859537,6151,72109,2015-08-13 01:15:00,2015-08-13 01:20:00,14,30,0.083,1,5.2,SPO,C,0
859538,6866,72110,2015-08-09 19:06:00,2015-08-09 20:34:00,272,24,1.46,1.33,5.79,CAP,P,3
859539,6866,72110,2015-08-09 19:06:00,2015-08-09 20:34:00,272,24,1.46,1.33,5.79,KCG,P,1
859540,6866,72110,2015-08-09 19:06:00,2015-08-09 20:34:00,272,24,1.46,1.33,5.79,PER,P,0
859541,6866,72110,2015-08-09 19:06:00,2015-08-09 20:34:00,272,24,1.46,1.33,5.79,SPO,P,4
859542,6866,72110,2015-08-09 21:08:00,2015-08-09 21:40:00,346,23,0.533,1.33,5.58,CAP,P,2
859543,6866,72110,2015-08-09 21:08:00,2015-08-09 21:40:00,346,23,0.533,1.33,5.58,KCG,P,0
859544,6866,72110,2015-08-09 21:08:00,2015-08-09 21:40:00,346,23,0.533,1.33,5.58,PER,P,0
859545,6866,72110,2015-08-09 21:08:00,2015-08-09 21:40:00,346,23,0.533,1.33,5.58,SPO,P,1
859546,6866,72110,2015-08-09 21:48:00,2015-08-09 22:30:00,356,25,0.7,1.33,4.94,CAP,P,0
859547,6866,72110,2015-08-09 21:48:00,2015-08-09 22:30:00,356,25,0.7,1.33,4.94,KCG,P,0
859548,6866,72110,2015-08-09 21:48:00,2015-08-09 22:30:00,356,25,0.7,1.33,4.94,PER,P,1
859549,6866,72110,2015-08-09 21:48:00,2015-08-09 22:30:00,356,25,0.7,1.33,4.94,SPO,P,1
859550,6865,72111,2015-08-10 20:45:00,2015-08-10 21:05:00,285,60,0.33,1.15,5.8,PER,C,1
859551,6865,72111,2015-08-10 20:45:00,2015-08-10 21:05:00,285,60,0.33,1.15,5.8,CYG,C,2
859552,6865,72111,2015-08-10 20:45:00,2015-08-10 21:05:00,285,60,0.33,1.15,5.8,SPO,C,7
859553,6865,72111,2015-08-10 21:06:00,2015-08-10 21:25:00,280,60,0.312,1.15,5.8,PER,C,4
859554,6865,72111,2015-08-10 21:06:00,2015-08-10 21:25:00,280,60,0.312,1.15,5.8,DRA,C,1
859555,6865,72111,2015-08-10 21:06:00,2015-08-10 21:25:00,280,60,0.312,1.15,5.8,LYR,C,1
859556,6865,72111,2015-08-10 21:06:00,2015-08-10 21:25:00,280,60,0.312,1.15,5.8,CYG,C,1
859557,6865,72111,2015-08-10 21:06:00,2015-08-10 21:25:00,280,60,0.312,1.15,5.8,SPO,C,2
859558,6865,72111,2015-08-10 21:26:00,2015-08-10 21:53:00,295,60,0.45,1.1,5.8,PER,C,7
859559,6865,72111,2015-08-10 21:26:00,2015-08-10 21:53:00,295,60,0.45,1.1,5.8,DRA,C,2
859560,6865,72111,2015-08-10 21:26:00,2015-08-10 21:53:00,295,60,0.45,1.1,5.8,LYR,C,2
859561,6865,72111,2015-08-10 21:26:00,2015-08-10 21:53:00,295,60,0.45,1.1,5.8,SPO,C,5
859562,6866,72112,2015-08-11 19:34:00,2015-08-11 21:02:00,294,24,1.466,1.33,5.74,PER,P,1
859563,6866,72112,2015-08-11 19:34:00,2015-08-11 21:02:00,294,24,1.466,1.33,5.74,KCG,P,0
859564,6866,72112,2015-08-11 19:34:00,2015-08-11 21:02:00,294,24,1.466,1.33,5.74,SDA,P,0
859565,6866,72112,2015-08-11 19:34:00,2015-08-11 21:02:00,294,24,1.466,1.33,5.74,CAS,P,0
859566,6866,72112,2015-08-11 19:34:00,2015-08-11 21:02:00,294,24,1.466,1.33,5.74,DEL,P,0
859567,6866,72112,2015-08-11 19:34:00,2015-08-11 21:02:00,294,24,1.466,1.33,5.74,SPO,P,2
859568,6866,72112,2015-08-11 21:24:00,2015-08-11 21:50:00,294,24,0.433,1.33,5.74,PER,P,0
859569,6866,72112,2015-08-11 21:24:00,2015-08-11 21:50:00,294,24,0.433,1.33,5.74,KCG,P,0
859570,6866,72112,2015-08-11 21:24:00,2015-08-11 21:50:00,294,24,0.433,1.33,5.74,SDA,P,0
859571,6866,72112,2015-08-11 21:24:00,2015-08-11 21:50:00,294,24,0.433,1.33,5.74,CAS,P,0
859572,6866,72112,2015-08-11 21:24:00,2015-08-11 21:50:00,294,24,0.433,1.33,5.74,DEL,P,0
859573,6866,72112,2015-08-11 21:24:00,2015-08-11 21:50:00,294,24,0.433,1.33,5.74,SPO,P,0
859574,6866,72112,2015-08-11 21:57:00,2015-08-11 23:03:00,328,25,1.1,1.33,6.02,PER,P,2
859575,6866,72112,2015-08-11 21:57:00,2015-08-11 23:03:00,328,25,1.1,1.33,6.02,KCG,P,2
859576,6866,72112,2015-08-11 21:57:00,2015-08-11 23:03:00,328,25,1.1,1.33,6.02,SDA,P,0
859577,6866,72112,2015-08-11 21:57:00,2015-08-11 23:03:00,328,25,1.1,1.33,6.02,CAS,P,0
859578,6866,72112,2015-08-11 21:57:00,2015-08-11 23:03:00,328,25,1.1,1.33,6.02,DEL,P,1
859579,6866,72112,2015-08-11 21:57:00,2015-08-11 23:03:00,328,25,1.1,1.33,6.02,SPO,P,0
859580,6866,72112,2015-08-11 23:32:00,2015-08-12 00:57:00,340,25,1.367,1.33,5.71,PER,P,2
859581,6866,72112,2015-08-11 23:32:00,2015-08-12 00:57:00,340,25,1.367,1.33,5.71,KCG,P,0
859582,6866,72112,2015-08-11 23:32:00,2015-08-12 00:57:00,340,25,1.367,1.33,5.71,SDA,P,0
859583,6866,72112,2015-08-11 23:32:00,2015-08-12 00:57:00,340,25,1.367,1.33,5.71,CAS,P,1
859584,6866,72112,2015-08-11 23:32:00,2015-08-12 00:57:00,340,25,1.367,1.33,5.71,DEL,P,1
859585,6866,72112,2015-08-11 23:32:00,2015-08-12 00:57:00,340,25,1.367,1.33,5.71,SPO,P,2
