Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
107955,4285,39819,AQU,1993-07-28 21:30:00,1993-07-28 22:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
107958,4285,39819,PER,1993-07-28 21:30:00,1993-07-28 22:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
107961,4285,39819,SPO,1993-07-28 21:30:00,1993-07-28 22:30:00,0,0,0,0,0,0,0,0,3,4,2,0,0,0
108061,4285,39820,AQU,1993-08-04 21:20:00,1993-08-04 23:00:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
108065,4285,39820,KCG,1993-08-04 21:20:00,1993-08-04 23:00:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
108068,4285,39820,PER,1993-08-04 21:20:00,1993-08-04 23:00:00,0,0,0,1,0,1,0,1,4,10,6,0,0,0
108070,4285,39820,SPO,1993-08-04 21:20:00,1993-08-04 23:00:00,0,0,0,0,0,1,0,0,2,4,3,4,0,0
108072,4285,39821,AQU,1993-08-05 20:30:00,1993-08-05 22:30:00,0,0,0,0,0,0,0,0,1,1,2,1,0,0
108074,4285,39821,KCG,1993-08-05 20:30:00,1993-08-05 22:30:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
108077,4285,39821,PER,1993-08-05 20:30:00,1993-08-05 22:30:00,0,0,0,0,0,1,0,3,2,7,4,1,0,0
108079,4285,39821,SPO,1993-08-05 20:30:00,1993-08-05 22:30:00,0,0,0,0,0,0,0,0,2,5,3,1,0,0
108097,4285,39822,AQU,1993-08-06 20:10:00,1993-08-06 22:00:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
108099,4285,39822,KCG,1993-08-06 20:10:00,1993-08-06 22:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
108103,4285,39822,PER,1993-08-06 20:10:00,1993-08-06 22:00:00,0,0,0,0,0,1,1,1,3,6,4,4,0,0
108107,4285,39822,SPO,1993-08-06 20:10:00,1993-08-06 22:00:00,0,0,0,0,1,0,1,0,1,4,4,4,0,0
107903,4285,39823,AQU,1993-08-08 20:30:00,1993-08-08 21:40:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
107908,4285,39823,PER,1993-08-08 20:30:00,1993-08-08 21:40:00,0,0,0,0,1,1,1,1,3,5,3,2,0,0
107912,4285,39823,SPO,1993-08-08 20:30:00,1993-08-08 21:40:00,0,0,0,0,0,0,0,0,1,2,2,1,0,0
107843,4285,39824,AQU,1993-08-13 19:50:00,1993-08-13 21:20:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
107849,4285,39824,KCG,1993-08-13 19:50:00,1993-08-13 21:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
107854,4285,39824,PER,1993-08-13 19:50:00,1993-08-13 21:20:00,0,0,0,0,1,0,1,5,3,7,8,4,0,0
107856,4285,39824,SPO,1993-08-13 19:50:00,1993-08-13 21:20:00,0,0,0,0,0,0,1,1,2,3,2,4,0,0
107839,4285,39825,AQU,1993-08-17 21:00:00,1993-08-17 21:50:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
107841,4285,39825,KCG,1993-08-17 21:00:00,1993-08-17 21:50:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
107844,4285,39825,PER,1993-08-17 21:00:00,1993-08-17 21:50:00,0,0,0,0,0,0,1,1,2,3,4,0,0,0
107850,4285,39825,SPO,1993-08-17 21:00:00,1993-08-17 21:50:00,0,0,0,0,0,0,0,0,0,4,1,2,0,0
108056,4285,39826,SPO,1993-09-19 20:30:00,1993-09-19 21:30:00,0,0,0,0,0,1,0,2,6,7,5,7,4,0
108131,4285,39827,SPO,1993-09-24 19:10:00,1993-09-24 20:30:00,0,0,0,0,0,0,0,1,7,7,6,5,1,0
108134,4285,39828,SPO,1993-09-25 19:50:00,1993-09-25 22:10:00,0,0,0,0,1,1,1,3,5,6,5,6,0,0
107797,4285,39829,ORI,1993-10-14 21:25:00,1993-10-14 22:30:00,0,0,0,0,0,0,0,0,1,4,1,1,0,0
107800,4285,39829,SPO,1993-10-14 21:25:00,1993-10-14 22:30:00,0,0,0,0,0,0,0,1,2,2,7,2,1,0
107804,4285,39829,TAU,1993-10-14 21:25:00,1993-10-14 22:30:00,0,0,0,0,1,0,1,1,0,2,1,0,0,0
107815,4285,39830,ORI,1993-10-15 17:10:00,1993-10-15 23:30:00,0,0,0,1,0,2,0,1,3,6,5,1,0,0
107817,4285,39830,SPO,1993-10-15 17:10:00,1993-10-15 23:30:00,0,0,0,0,0,1,0,6,4,8,8,6,1,0
107818,4285,39830,TAU,1993-10-15 17:10:00,1993-10-15 23:30:00,0,0,0,0,0,0,1,0,2,1,2,0,0,0
107806,4285,39831,ORI,1993-10-21 20:45:00,1993-10-21 23:40:00,0,0,1,1,2,2,1,4,11,18,9,10,0,0
107810,4285,39831,SPO,1993-10-21 20:45:00,1993-10-21 23:40:00,0,0,0,1,0,2,3,5,6,16,7,9,0,0
107812,4285,39831,TAU,1993-10-21 20:45:00,1993-10-21 23:40:00,0,0,0,0,0,0,1,0,4,2,1,0,0,0
107929,4285,39832,ORI,1993-10-22 22:15:00,1993-10-22 23:15:00,0,0,0,0,0,0,0,3,5,5,3,2,0,0
107934,4285,39832,SPO,1993-10-22 22:15:00,1993-10-22 23:15:00,0,0,0,0,0,0,0,0,2,3,3,4,0,0
107939,4285,39832,TAU,1993-10-22 22:15:00,1993-10-22 23:15:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
108014,4285,39833,ORI,1993-10-23 22:05:00,1993-10-23 23:05:00,0,0,1,0,0,0,1,4,6,13,4,5,0,0
108016,4285,39833,SPO,1993-10-23 22:05:00,1993-10-23 23:05:00,0,0,0,0,0,0,0,3,5,5,2,1,0,0
108018,4285,39833,TAU,1993-10-23 22:05:00,1993-10-23 23:05:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
108217,4285,39834,GEM,1993-12-06 20:10:00,1993-12-06 21:30:00,0,0,0,0,0,0,0,0,1,2,3,0,0,0
108223,4285,39834,SPO,1993-12-06 20:10:00,1993-12-06 21:30:00,0,0,0,0,0,0,0,3,2,1,2,2,0,0
108379,4300,39970,PER,1993-08-11 22:20:00,1993-08-12 00:05:00,0,0,5,4,3,10,6,10,9,5,3,0,0,0
108380,4300,39970,SPO,1993-08-11 22:20:00,1993-08-12 00:05:00,0,0,0,1,0,0,3,3,0,4,3,0,0,0
108373,4300,39971,GEM,1993-12-10 21:46:00,1993-12-10 23:45:00,1,0,0,0,0,1,2,2,3,5,1,0,0,0
108374,4300,39971,SPO,1993-12-10 21:46:00,1993-12-10 23:45:00,0,0,0,0,0,1,1,0,4,2,1,0,0,0
108556,4314,40033,PER,1993-08-08 19:45:00,1993-08-08 21:40:00,0,0,0,0,0.5,3,1,2,2,4,1,0.5,0,0
108557,4314,40033,SPO,1993-08-08 19:45:00,1993-08-08 21:40:00,0,0,0,0,0,0.5,0.5,0,2.5,2,2.5,3,0,0
108583,4314,40034,PER,1993-08-12 01:00:00,1993-08-12 02:04:00,0,0,0,0,1,7,21,21.5,12.5,11,9,0,0,0
108584,4314,40034,PER,1993-08-11 19:17:00,1993-08-12 01:00:00,0,0,1,0,4,8,22,43,52.5,64,32.5,7,0,0
108585,4314,40034,SPO,1993-08-11 19:17:00,1993-08-12 01:00:00,0,0,0,0,0,0,1.5,9.5,8,20,17.5,4,0.5,0
108554,4314,40035,PER,1993-08-13 19:41:00,1993-08-13 20:50:00,0,0,0,0,0,1,1,1.5,2,4.5,2,0,0,0
108555,4314,40035,SPO,1993-08-13 19:41:00,1993-08-13 20:50:00,0,0,0,0,0,0,0,2,1,0,1,0,0,0
108573,4314,40035,PER,1993-08-12 20:00:00,1993-08-13 01:14:00,0,0,0,0.5,0.5,4,7.5,45.5,69.5,58,41,13,1.5,0
108575,4314,40035,SPO,1993-08-12 20:00:00,1993-08-13 01:14:00,0,0,0,0,0,0,0,3,5,6.5,11.5,8.5,0.5,0
108600,4314,40037,PER,1993-08-14 21:31:00,1993-08-14 23:00:00,0,0,0,0,0,0,0,2,1,3.5,7,3,0.5,0
108602,4314,40037,SPO,1993-08-14 21:31:00,1993-08-14 23:00:00,0,0,0,0,0,0,1,1,2,2,2,0,0,0
108571,4314,40038,PER,1993-08-15 20:30:00,1993-08-16 01:33:00,0,0,0,1,0,0,1.5,5,7.5,10.5,14.5,6,1,0
108572,4314,40038,SPO,1993-08-15 20:30:00,1993-08-16 01:33:00,0,0,0,0,0,0,1,1,7.5,4.5,8,7.5,0.5,0
108592,4314,40038,PER,1993-08-15 21:15:00,1993-08-15 23:00:00,0,0,0,0,0,0,0,0.5,2.5,3.5,4,4,0.5,0
108593,4314,40038,SPO,1993-08-15 21:15:00,1993-08-15 23:00:00,0,0,0,0,0,0,0,0.5,6,2.5,4,1,0,0
108581,4314,40040,GEM,1993-12-11 22:48:00,1993-12-12 01:35:00,0,0,0,0,0,1,0,2,6.5,16,19,7.5,0,0
108582,4314,40040,SPO,1993-12-11 22:48:00,1993-12-12 01:35:00,0,0,0,0,0,0,1,0,1.5,4,13,9,0.5,0
108558,4314,40041,GEM,1993-12-12 22:52:00,1993-12-13 02:09:00,0,0,0,0,0.5,1.5,2,7,18,34.5,33.5,5,0,0
108559,4314,40041,SPO,1993-12-12 22:52:00,1993-12-13 02:09:00,0,0,0,0,0,0.5,1,2,7,9,9,4.5,0,0
108634,129,40057,QUA,1993-01-03 01:20:00,1993-01-03 05:05:00,0,0,0,0,0,0.5,1,3,7.5,7.5,4.5,0,0,0
108637,129,40057,SPO,1993-01-03 01:20:00,1993-01-03 05:05:00,0,0,0,0,0,1,0,0,2,8,12,1,0,0
108729,129,40058,PER,1993-08-08 19:45:00,1993-08-08 21:40:00,0,0,0,0,1,1,1.5,0.5,2,4,2.5,0.5,0,0
108730,129,40058,SPO,1993-08-08 19:45:00,1993-08-08 21:40:00,0,0,0,0,0,0,0,0,1,4.5,4.5,1,0,0
108910,129,40059,PER,1993-08-12 01:00:00,1993-08-12 02:04:00,0,0,1,1,2,4,7,15.5,13,24.5,12,0,0,0
108912,129,40059,PER,1993-08-11 19:17:00,1993-08-12 01:00:00,1,0,1,1,4,8,11.5,32,43,35,19,2.5,0,0
108916,129,40059,SPO,1993-08-12 01:00:00,1993-08-12 02:04:00,0,0,0,0,0,1,0,1,0.5,5,8.5,0,0,0
108919,129,40059,SPO,1993-08-11 19:17:00,1993-08-12 01:00:00,0,0,0,0,0,0,1,1.5,6.5,12,13.5,2.5,0,0
108833,129,40060,PER,1993-08-12 20:00:00,1993-08-13 01:14:00,0,0,2,1,1,3,11,24.5,54.5,55.5,22.5,8,0,0
108836,129,40060,SPO,1993-08-12 20:00:00,1993-08-13 01:14:00,0,0,0,0,0,1,0.5,1,8.5,9,19,12,0,0
108683,129,40061,PER,1993-08-13 19:41:00,1993-08-13 22:51:00,0,0,0,0,0,1,2.5,7,10,6,4.5,1,0,0
108689,129,40061,SPO,1993-08-13 19:41:00,1993-08-13 22:51:00,0,0,0,1,0,0,0,1.5,2.5,5,9,1,0,0
109031,129,40062,PER,1993-08-14 21:31:00,1993-08-15 01:34:00,0,0,0,0,1,0,1,2.5,7,11.5,14.5,0.5,0,0
109035,129,40062,SPO,1993-08-14 21:31:00,1993-08-15 01:34:00,0,0,0,0,0,0.5,2.5,1,1.5,10,11.5,3,0,0
108808,129,40063,PER,1993-08-15 20:30:00,1993-08-16 01:33:00,0,0,0,0,1,0,2,4.5,6.5,7.5,3.5,3,0,0
108811,129,40063,SPO,1993-08-15 20:30:00,1993-08-16 01:33:00,0,0,0,0,0,0,1,2,3,11,16.5,8.5,0,0
108981,129,40064,PER,1993-08-16 21:15:00,1993-08-17 01:17:00,0,0,0,0,0,2,0,1.5,4.5,5.5,2,1.5,0,0
108983,129,40064,SPO,1993-08-16 21:15:00,1993-08-17 01:17:00,0,0,0,0,0,0,0,0.5,2,6,8,1.5,0,0
108862,129,40065,AMO,1993-11-18 00:33:00,1993-11-18 04:36:00,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,0
108865,129,40066,LEO,1993-11-19 00:33:00,1993-11-19 04:36:00,0,0,0,0,0,0,4,1.5,0.5,0,1.5,1.5,0,0
108867,129,40066,NTA,1993-11-19 00:33:00,1993-11-19 04:36:00,0,0,0,0,0,0,5.5,0.5,0.5,1,0.5,0,0,0
108870,129,40066,SPO,1993-11-19 00:33:00,1993-11-19 04:36:00,0,0,0,0,0,0,14,0,0.5,3.5,5,2,0,0
108895,129,40067,GEM,1993-12-11 22:48:00,1993-12-12 01:35:00,0,0,0,0,0,0,0,0.5,7,11,7,3.5,0,0
108897,129,40067,SPO,1993-12-11 22:48:00,1993-12-12 01:35:00,0,0,0,0,0,1,2,0,4,15.5,5.5,0,0,0
108731,129,40068,GEM,1993-12-12 22:52:00,1993-12-13 02:09:00,0,0,0,0,0,1,2,1,12.5,21,12,2.5,0,0
108735,129,40068,SPO,1993-12-12 22:52:00,1993-12-13 02:09:00,0,0,0,0,0,0,1,1,6,7.5,4.5,2,0,0
109270,4315,40145,PER,1993-08-16 21:15:00,1993-08-17 01:17:00,0,0,0,0,0,0,0.5,3.5,11,6.5,3.5,0,0,0
109273,4315,40145,SPO,1993-08-16 21:15:00,1993-08-17 01:17:00,0,0,0,0,0,0,1.5,3,6,13,8.5,1,0,0
109618,7175,40269,QUA,1993-01-03 03:55:00,1993-01-03 05:00:00,0,0,0,0,0,1,2,1,2,3,3,1,0,0
109619,7175,40269,SPO,1993-01-03 03:55:00,1993-01-03 05:00:00,0,0,0,0,0,0,0,0,3,1,4,0,0,0
109658,7175,40270,PER,1993-08-12 20:30:00,1993-08-12 21:50:00,0,0,0,0,0,1,6,11,9,7,3,2,0,0
109660,7175,40270,SPO,1993-08-12 20:30:00,1993-08-12 21:50:00,0,0,0,0,1,0,0,1,2,1,1,0,0,0
109620,7175,40271,NIA,1993-08-17 20:45:00,1993-08-18 00:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109621,7175,40271,PER,1993-08-17 20:45:00,1993-08-18 00:10:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
109622,7175,40271,SDA,1993-08-17 20:45:00,1993-08-18 00:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109623,7175,40271,SPO,1993-08-17 20:45:00,1993-08-18 00:10:00,0,0,0,0,0,0,0,3,9,5,4,6,0,0
109813,4328,40323,ASC,1993-04-18 01:30:00,1993-04-18 04:12:00,0,0,0,0,0,0,0.5,0.5,1,0,1,0.5,0.5,0
109814,4328,40323,LYR,1993-04-18 01:30:00,1993-04-18 04:12:00,0,0,0,0,0,0,0,0.5,1.5,1,1.5,2,1.5,0
109815,4328,40323,SPO,1993-04-18 01:30:00,1993-04-18 04:12:00,0,0,0,0,0,1.5,1.5,0,1,2,2.5,2.5,2,0
109816,4328,40323,VIR,1993-04-18 01:30:00,1993-04-18 04:12:00,0,0,0,0,0.5,0.5,0.5,0.5,2,0,0.5,0.5,1,0
109792,4328,40324,ABO,1993-04-21 23:28:00,1993-04-22 01:58:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
109793,4328,40324,ASC,1993-04-21 23:28:00,1993-04-22 01:58:00,0,0,0,0,0,0.5,0.5,1.5,1,0.5,1,1,0,0
109794,4328,40324,LYR,1993-04-21 23:28:00,1993-04-22 01:58:00,0,0,0,0,0,0,0.5,0.5,2,2,2,1,0,0
109796,4328,40324,SPO,1993-04-21 23:28:00,1993-04-22 01:58:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
109798,4328,40324,VIR,1993-04-21 23:28:00,1993-04-22 01:58:00,0,1,0,0,0,0,0,1.5,0.5,0,0,0,0,0
109785,4328,40325,SPO,1993-06-12 03:40:00,1993-06-12 05:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109795,4328,40326,ACG,1993-08-11 22:56:00,1993-08-12 02:00:00,0,0,0,0,1,0.5,0.5,2,1,0.5,2,0.5,0,0
109797,4328,40326,AQU,1993-08-11 22:56:00,1993-08-12 02:00:00,0,0,0,0,0,0,1,0.5,1.5,3,1,0,0,0
109799,4328,40326,PER,1993-08-12 00:00:00,1993-08-12 00:30:00,0,0,0,0,0.5,2.5,0.5,2.5,0.5,1.5,0,1,0,0
109800,4328,40326,PER,1993-08-12 00:30:00,1993-08-12 01:00:00,0,0,0,0,1,0,1,0.5,2,2,0.5,0,0,0
109801,4328,40326,PER,1993-08-11 22:56:00,1993-08-11 23:30:00,0,0,0,0,0,0,1.5,0.5,1,1,1,0,0,0
109802,4328,40326,PER,1993-08-11 23:30:00,1993-08-12 00:00:00,0,0,0,0,0,0.5,0.5,1,0.5,0.5,0,0,0,0
109803,4328,40326,PER,1993-08-12 01:00:00,1993-08-12 01:30:00,0,1,0.5,1.5,1,1.5,1.5,1.5,2.5,0,0,0,0,0
109804,4328,40326,PER,1993-08-12 01:30:00,1993-08-12 02:00:00,0,0,1,1,1,0,2,4,3,0.5,1.5,0,0,0
109805,4328,40326,SPO,1993-08-11 22:56:00,1993-08-12 02:00:00,0,0,0,0,0,1,1,0,1,0,0,2,0,0
109786,4328,40327,ACG,1993-08-12 22:35:00,1993-08-12 23:56:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
109787,4328,40327,AQU,1993-08-12 22:35:00,1993-08-12 23:56:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
109788,4328,40327,CAP,1993-08-12 22:35:00,1993-08-12 23:56:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
109789,4328,40327,NDA,1993-08-12 22:35:00,1993-08-12 23:56:00,0,0,0,0,0,0.5,0.5,1,0,0,0,0,0,0
109790,4328,40327,PER,1993-08-12 22:35:00,1993-08-12 23:56:00,0,0,0,0,1,0.5,1,1.5,2,0.5,1,0.5,0,0
109791,4328,40327,SPO,1993-08-12 22:35:00,1993-08-12 23:56:00,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0
109820,4331,40332,PER,1993-08-12 21:50:00,1993-08-12 23:20:00,0,0,0,0,1,1.5,4.5,16,8.5,12,2.5,2,0,0
109821,4331,40332,PER,1993-08-12 23:20:00,1993-08-13 01:05:00,0,0,0,1,2,4.5,9.5,17,16,7,2.5,4,0.5,0
109822,4331,40332,PER,1993-08-12 20:10:00,1993-08-12 21:50:00,0,0,0,0,1.5,2,6,8.5,2.5,5.5,1,3,0,0
109823,4331,40332,SPO,1993-08-12 20:10:00,1993-08-13 01:05:00,0,0,0,0,0,0,0.5,4.5,4,8,4.5,1,0.5,0
109824,4331,40333,PER,1993-08-14 20:00:00,1993-08-15 02:05:00,0,0,0,0,0.5,0.5,2.5,5,5,5.5,6,1,0,0
109825,4331,40333,SPO,1993-08-14 20:00:00,1993-08-15 02:05:00,0,0,0,0.5,0.5,0,2.5,6,12,8,4,1,0.5,0
109826,4332,40334,QUA,1993-01-03 01:03:00,1993-01-03 05:35:00,0,0,0,0,0,0,0,3,2,6,2,2,0,0
109827,4332,40334,SPO,1993-01-03 01:03:00,1993-01-03 05:35:00,0,0,0,0,0,0,1,0,4,2,2,0,0,0
109831,4333,40336,PER,1993-08-02 21:16:00,1993-08-03 00:09:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
109832,4333,40336,SPO,1993-08-02 21:16:00,1993-08-03 00:09:00,0,0,0,0,0,0,0,3.5,3,1.5,0,0,0,0
109833,4333,40337,SPO,1993-08-05 21:10:00,1993-08-05 21:50:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109840,4333,40338,PER,1993-08-07 23:13:00,1993-08-08 02:15:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
109841,4333,40338,SPO,1993-08-07 23:13:00,1993-08-08 02:15:00,0,0,0,0,0,0,0,0,4.5,3.5,0,0,0,0
109836,4333,40339,PER,1993-08-11 20:25:00,1993-08-11 22:26:00,0,0,0,0,0,0,0,0,5.5,4.5,0,0,0,0
109837,4333,40339,SPO,1993-08-11 20:25:00,1993-08-11 22:26:00,0,0,0,0,0,0,0,0.5,3,0.5,1,0,0,0
109838,4333,40340,PER,1993-08-16 21:01:00,1993-08-16 22:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
109839,4333,40340,SPO,1993-08-16 21:01:00,1993-08-16 22:05:00,0,0,0,0,0,0,0,1.5,1,0.5,1,0,0,0
109834,4333,40341,PER,1993-08-19 20:16:00,1993-08-19 21:52:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109835,4333,40341,SPO,1993-08-19 20:16:00,1993-08-19 21:52:00,0,0,0,0,0,0,0,0,0.5,2.5,2,0,0,0
109854,4336,40349,KCG,1993-08-13 20:45:00,1993-08-13 23:44:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109856,4336,40349,PER,1993-08-13 20:45:00,1993-08-13 23:44:00,0,0,0,0,0,0,0,5,9,10,1,0,0,0
109857,4336,40349,SPO,1993-08-13 20:45:00,1993-08-13 23:44:00,0,0,0,0,0,0,0,3,1,0,2,1,0,0
109844,4336,40350,SPO,1993-08-14 20:30:00,1993-08-15 00:30:00,0,0,0,0,0,0,0,0,1,2,4,1,0,0
109908,4336,40350,KCG,1993-08-14 20:30:00,1993-08-15 00:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109909,4336,40350,PER,1993-08-14 20:30:00,1993-08-15 00:30:00,0,0,0,0,0,0,0,0,1,2,2,1,0,0
109910,4336,40350,SDA,1993-08-14 20:30:00,1993-08-15 00:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
109972,210,40472,COM,1993-01-03 00:59:00,1993-01-03 02:48:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
109976,210,40472,QUA,1993-01-03 00:59:00,1993-01-03 02:48:00,0,0,0,0,0,0,0,0,2,4,4.5,6,1.5,0
109979,210,40472,SPO,1993-01-03 00:59:00,1993-01-03 02:48:00,0,0,0,0,0,1,0,0.5,2,1.5,4.5,3.5,2,0
110360,210,40473,CAP,1993-07-08 03:57:00,1993-07-08 04:40:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110364,210,40473,SPO,1993-07-08 03:57:00,1993-07-08 04:40:00,0,0,0,0,0,0,0,0,0,1,3,2.5,2.5,1
110456,210,40474,CAP,1993-07-13 06:10:00,1993-07-13 07:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
110460,210,40474,JPE,1993-07-13 06:10:00,1993-07-13 07:30:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
110464,210,40474,SPO,1993-07-13 06:10:00,1993-07-13 07:30:00,0,0,0,0,0,0,0,0.5,1.5,1.5,3.5,3.5,4.5,2
110573,210,40475,CAP,1993-07-17 07:00:00,1993-07-17 08:16:00,0,0,0,0,0,0,0.5,1,0.5,0,1,1,0,0
110577,210,40475,SPO,1993-07-17 07:00:00,1993-07-17 08:16:00,0,0,0,0,0,0,0,0,2.5,0.5,2,6.5,8,0.5
110368,210,40476,KCG,1993-08-12 00:57:00,1993-08-12 02:25:00,0,0,0,0,0,0,0,0,1,1,4,0,0,0
110371,210,40476,KCG,1993-08-11 23:14:00,1993-08-12 00:57:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
110375,210,40476,KCG,1993-08-11 19:54:00,1993-08-11 22:18:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
110377,210,40476,PER,1993-08-12 02:00:00,1993-08-12 02:25:00,0,0,0,2,1,1,3,8,10,11,5,4,0,0
110380,210,40476,PER,1993-08-12 01:32:00,1993-08-12 02:00:00,1,0,2,0,1,3,6,8,8,17,10,5,1,0
110383,210,40476,PER,1993-08-12 00:57:00,1993-08-12 01:32:00,0,1,0,0,1,3,1,3,13,9,7,4,0,0
110385,210,40476,PER,1993-08-12 00:20:00,1993-08-12 00:57:00,0,0,0,1,1,1,1,4,8,6,7,2,1,0
110386,210,40476,PER,1993-08-11 23:45:00,1993-08-12 00:20:00,0,0,0,0,0,0,1,3,3,6,9,3,0,0
110388,210,40476,PER,1993-08-11 23:14:00,1993-08-11 23:45:00,1,1,0,0,0,2,4,1,10,11,7,6,0,0
110391,210,40476,PER,1993-08-11 19:54:00,1993-08-11 22:18:00,0,0,1,0,2,5,7,6,16,16,19,8,0,0
110393,210,40476,SPO,1993-08-12 00:57:00,1993-08-12 02:25:00,0,0,0,0,0,0,0,1,1,7,3,4,3,0
110395,210,40476,SPO,1993-08-11 23:14:00,1993-08-12 00:57:00,0,0,0,0,0,0,1,0,1,1,1,6,2,0
110399,210,40476,SPO,1993-08-11 19:54:00,1993-08-11 22:18:00,0,0,0,0,0,0,0,1,3,3,4,5,5,1
115537,82,40974,COM,1993-01-02 00:41:00,1993-01-02 03:53:00,0,0,0,0,0,0,0,1.5,1,0.5,1,1,0,0
115558,82,40974,QUA,1993-01-02 00:41:00,1993-01-02 03:53:00,0,0,0,0,0,1,0,0,2,0,1,2,0,0
115587,82,40974,SPO,1993-01-02 00:41:00,1993-01-02 03:53:00,0,0,0,0,0,0,0,2,1.5,4.5,5.5,2.5,0,0
111337,82,40975,COM,1993-01-03 00:55:00,1993-01-03 05:50:00,0,0,0,0,0,1,0,0,0.5,4,3,2,0.5,0
111367,82,40975,QUA,1993-01-03 00:55:00,1993-01-03 05:50:00,0,0,0,0,0.5,1,1.5,4,9,14.5,9,5,0.5,0
111393,82,40975,SPO,1993-01-03 00:55:00,1993-01-03 05:50:00,0,0,0,0,0,0,0.5,4,4.5,3,11,7.5,1.5,0
112482,82,40976,COM,1993-01-04 03:24:00,1993-01-04 05:30:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
112499,82,40976,QUA,1993-01-04 03:24:00,1993-01-04 05:30:00,0,0,0,0,0,0,1,1,0.5,2,3,0.5,0,0
112518,82,40976,SPO,1993-01-04 03:24:00,1993-01-04 05:30:00,0,0,0,0,0,0,0,0,1,2.5,4.5,5.5,0.5,0
113016,82,40977,COM,1993-01-15 00:35:00,1993-01-15 02:17:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
113033,82,40977,DCA,1993-01-15 00:35:00,1993-01-15 02:17:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
113056,82,40977,SPO,1993-01-15 00:35:00,1993-01-15 02:17:00,0,0,0,0,0,1,0,0,0.5,1.5,4,2.5,0.5,0
113353,82,40978,DCA,1993-01-16 22:11:00,1993-01-17 00:17:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
113374,82,40978,SPO,1993-01-16 22:11:00,1993-01-17 00:17:00,0,0,0,0,0,0,0.5,1,1,3,3.5,3.5,0.5,0
113523,82,40979,COM,1993-01-19 02:50:00,1993-01-19 05:02:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
113554,82,40979,DCA,1993-01-19 02:50:00,1993-01-19 05:02:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
113577,82,40979,SPO,1993-01-19 02:50:00,1993-01-19 05:02:00,0,0,0,0,0,0,1.5,1.5,1.5,4,5.5,2.5,0.5,0
115588,82,40980,DLE,1993-02-18 03:08:00,1993-02-18 04:56:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
115618,82,40980,SPO,1993-02-18 03:08:00,1993-02-18 04:56:00,0,0,0,0,0,0,0,0.5,0.5,2.5,4.5,3,2,0
111312,82,40981,SPO,1993-02-26 19:54:00,1993-02-26 21:07:00,0,0,0,0,0,0,0,0,1,0,2,2,0,0
