Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
64340,199,23116,AUR,2005-09-01 19:00:00,2005-09-02 02:00:00,0,0,0,0,0,1,0.5,1,3.5,2.5,4,2.5,0,0
65800,199,23116,SPO,2005-09-01 19:00:00,2005-09-02 02:00:00,0,0,0,0,1,0,3,3,8.5,12.5,25,12,3,0
66303,199,23116,SPI,2005-09-01 19:00:00,2005-09-02 02:00:00,0,0,0,0,0,0,0,0.5,1.5,2,3.5,3.5,0,0
64463,199,23117,AUR,2005-09-02 18:45:00,2005-09-03 01:45:00,0,0,0,0,0,0,1,0.5,1.5,2,2,3,0,0
65908,199,23117,SPO,2005-09-02 18:45:00,2005-09-03 01:45:00,0,0,0,0,0.5,2,3,3.5,6,13,25,27,8,0
66374,199,23117,SPI,2005-09-02 18:45:00,2005-09-03 01:45:00,0,0,0,0,0,0,0,0.5,2.5,5,4.5,3.5,0,0
63288,199,23118,SPI,2005-09-03 19:00:00,2005-09-03 21:20:00,0,0,0,0,0,0,0,1,0,1,2.5,0.5,0,0
64494,199,23118,AUR,2005-09-03 19:00:00,2005-09-03 21:20:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
65962,199,23118,SPO,2005-09-03 19:00:00,2005-09-03 21:20:00,0,0,0,0,0,0,1,1,3.5,5,7.5,4,0,0
63369,199,23119,SPI,2005-09-04 19:30:00,2005-09-05 02:30:00,0,0,0,0,0,0,0,1,1,3,5.5,5.5,0,0
64599,199,23119,AUR,2005-09-04 19:30:00,2005-09-05 02:30:00,0,0,0,0,0,0.5,0.5,1,2,1.5,3,1.5,0,0
65199,199,23119,DAU,2005-09-04 19:30:00,2005-09-05 02:30:00,0,0,0,0,0,0,0,0,1,1,1.5,1.5,0,0
66077,199,23119,SPO,2005-09-04 19:30:00,2005-09-05 02:30:00,0,0,0,0,0.5,0.5,2,2,5,12,34,15,2,0
63491,199,23120,SPI,2005-09-05 19:15:00,2005-09-06 02:15:00,0,0,0,0,0,0,0,0,3,3,6,3,0,0
64714,199,23120,AUR,2005-09-05 19:15:00,2005-09-06 02:15:00,0,0,0,0,0,0,0,0,1,1.5,1,1.5,0,0
65307,199,23120,DAU,2005-09-05 19:15:00,2005-09-06 02:15:00,0,0,0,0,0,0,0,1,0.5,1.5,4,4,0,0
66198,199,23120,SPO,2005-09-05 19:15:00,2005-09-06 02:15:00,0,0,0,0,0,1,1,1.5,4.5,16,26.5,21.5,2,0
63559,199,23121,SPI,2005-09-06 20:15:00,2005-09-07 00:15:00,0,0,0,0,0,0,0.5,0.5,0.5,1,2.5,1,0,0
65413,199,23121,DAU,2005-09-06 20:15:00,2005-09-07 00:15:00,0,0,0,0,0,0,0,0,1,1,3,2,0,0
66287,199,23121,SPO,2005-09-06 20:15:00,2005-09-07 00:15:00,0,0,0,0,0,0.5,0.5,1.5,5,10.5,13,14.5,1.5,0
63610,199,23122,SPI,2005-09-07 18:50:00,2005-09-08 01:50:00,0,0,0,0,1,0,0,0,1,5,6,4,0,0
65482,199,23122,DAU,2005-09-07 18:50:00,2005-09-08 01:50:00,0,0,0,0,0,0,1,0.5,3,3.5,7.5,6,0.5,0
66348,199,23122,SPO,2005-09-07 18:50:00,2005-09-08 01:50:00,0,0,0,0,0.5,1.5,3,5,7,15,35,39,7,0
63301,199,23123,SPO,2005-09-08 19:30:00,2005-09-08 22:30:00,0,0,0,0,0,0,1,1.5,3.5,7.5,13.5,5,0,0
63668,199,23123,SPI,2005-09-08 19:30:00,2005-09-08 22:30:00,0,0,0,0,0,0,0,0,0,1,1.5,1.5,0,0
65562,199,23123,DAU,2005-09-08 19:30:00,2005-09-08 22:30:00,0,0,0,0,0,0,0,0,1,1,2,1,0,0
63383,199,23124,SPO,2005-09-09 18:55:00,2005-09-10 01:55:00,0,0,0,0,0,0,1,2.5,7,10.5,31.5,28.5,2,0
63716,199,23124,SPI,2005-09-09 18:55:00,2005-09-10 01:55:00,0,0,0,0,0,1,1,0,2,3.5,7,2.5,0,0
65659,199,23124,DAU,2005-09-09 18:55:00,2005-09-10 01:55:00,0,0,0,0,0,0,1,1.5,3.5,6,9,5,0,0
66454,2879,23424,PER,2005-08-11 21:04:00,2005-08-12 02:06:00,0,0,0,0,0,4,9,11.5,14,13,7.5,0,0,0
66462,2879,23424,SPO,2005-08-11 21:04:00,2005-08-12 02:06:00,0,0,0,0,0,2,1,3.5,8.5,6,3,0,0,0
66470,2881,23427,PER,2005-08-11 22:30:00,2005-08-11 23:30:00,0,0,0,0,1,0,3,8,6,2,1,0,0,0
66482,2884,23473,NIA,2005-08-04 22:25:00,2005-08-05 01:30:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
66495,2884,23473,SPO,2005-08-04 22:25:00,2005-08-05 01:30:00,0,0,0,0,0.5,0.5,0,2,5.5,6,4,0.5,0,0
66502,2884,23473,KCG,2005-08-04 22:25:00,2005-08-05 01:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
66541,2884,23473,NDA,2005-08-04 22:25:00,2005-08-05 01:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
66550,2884,23473,SIA,2005-08-04 22:25:00,2005-08-05 01:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
66574,2884,23473,PER,2005-08-04 22:25:00,2005-08-05 01:30:00,0,0,0,0,0,0,0,1.5,2.5,0,0,0,0,0
67397,2904,23720,SPO,2005-08-10 22:32:00,2005-08-11 00:32:00,0,0,1,0,0,1,2.5,1.5,3,4.5,7.5,1,0,0
67402,2904,23720,PER,2005-08-10 22:32:00,2005-08-11 00:32:00,0,0,1,3,0,3,3,3.5,9.5,14,14.5,0.5,0,0
67430,2904,23720,SDA,2005-08-10 22:32:00,2005-08-11 00:32:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
67431,2904,23720,KCG,2005-08-10 22:32:00,2005-08-11 00:32:00,0,0,0,0,0,0,0,0.5,0.5,0,2,0,0,0
67447,2904,23720,NDA,2005-08-10 22:32:00,2005-08-11 00:32:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
67450,2904,23723,TAU,2005-11-06 16:55:00,2005-11-06 19:40:00,0,0,0,0,1,0,0,1,2,0,0,0,0,0
67451,2904,23723,SPO,2005-11-06 16:55:00,2005-11-06 19:40:00,0,0,0,0,0,1,0,2,0,1,0,0,0,0
67459,2905,23727,SPO,2005-08-13 00:35:00,2005-08-13 02:00:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
67460,2905,23727,PER,2005-08-12 21:40:00,2005-08-12 21:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
67461,2905,23727,PER,2005-08-13 01:20:00,2005-08-13 01:30:00,0,0,0,0,0,0,0,1.5,3.5,1,0,0,0,0
67462,2905,23727,PER,2005-08-12 23:00:00,2005-08-12 23:10:00,0,0,0,0,0,1,2.5,2,0.5,1,0,0,0,0
67463,2905,23727,PER,2005-08-12 20:30:00,2005-08-12 20:40:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
67464,2905,23727,PER,2005-08-12 21:50:00,2005-08-12 22:00:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
67465,2905,23727,PER,2005-08-13 01:30:00,2005-08-13 01:40:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
67467,2905,23727,PER,2005-08-12 23:10:00,2005-08-12 23:20:00,0,0,0,0,0,0,0,0,1,2.5,1,0.5,0,0
67468,2905,23727,PER,2005-08-12 20:40:00,2005-08-12 20:50:00,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0,0
67469,2905,23727,PER,2005-08-13 01:40:00,2005-08-13 01:50:00,0,0,0,0,0,0,0,1.5,1,1.5,1.5,0.5,0,0
67470,2905,23727,PER,2005-08-12 22:00:00,2005-08-12 22:10:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
67471,2905,23727,PER,2005-08-13 00:35:00,2005-08-13 00:40:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
67472,2905,23727,PER,2005-08-12 23:20:00,2005-08-12 23:30:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
67473,2905,23727,PER,2005-08-12 20:50:00,2005-08-12 21:00:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
67474,2905,23727,PER,2005-08-13 01:50:00,2005-08-13 02:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
67475,2905,23727,PER,2005-08-12 22:10:00,2005-08-12 22:20:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
67476,2905,23727,PER,2005-08-13 00:40:00,2005-08-13 00:50:00,0,0,0,0,0,0,0,1,2,0,1,0,0,0
67477,2905,23727,PER,2005-08-12 21:00:00,2005-08-12 21:10:00,0,0,0,0,1,0,1,1,0,0,0,0,0,0
67478,2905,23727,SPO,2005-08-12 20:20:00,2005-08-12 22:10:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
67479,2905,23727,PER,2005-08-13 00:50:00,2005-08-13 01:00:00,0,0,0,0,0,0,1,0,2,0,0,0,0,0
67480,2905,23727,PER,2005-08-12 21:10:00,2005-08-12 21:20:00,0,0,0,0,1,0,0,0,0,1,1,0,0,0
67481,2905,23727,SPO,2005-08-12 22:10:00,2005-08-12 23:30:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
67482,2905,23727,PER,2005-08-13 01:00:00,2005-08-13 01:10:00,0,0,0,0,0,0,0,0.5,1,1.5,0,0,0,0
67483,2905,23727,PER,2005-08-12 22:40:00,2005-08-12 22:50:00,0,0,0,0,0,1,0,1,0.5,0.5,0,0,0,0
67484,2905,23727,PER,2005-08-13 01:10:00,2005-08-13 01:20:00,0,0,0,0,0,0,0,0.5,1,2.5,1,0,0,0
67485,2905,23727,PER,2005-08-12 21:30:00,2005-08-12 21:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
67487,2905,23727,PER,2005-08-12 20:20:00,2005-08-12 20:30:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
67488,2905,23727,PER,2005-08-12 22:50:00,2005-08-12 23:00:00,0,0,0,0,0,0,0,0.5,1.5,0,2,0,0,0
67466,2905,23728,SPO,2005-08-13 21:00:00,2005-08-13 22:00:00,0,0,0,0,0,0,0,1,1,2.5,2,0.5,0,0
67486,2905,23728,PER,2005-08-13 21:00:00,2005-08-13 22:00:00,0,0,0,0,0,0,1.5,1.5,4,4.5,0.5,0,0,0
67542,2911,23750,PER,2005-08-07 22:00:00,2005-08-08 02:30:00,0,0,0,2,4,3,4,4,4,3,1,0,0,0
67544,2911,23750,SPO,2005-08-07 22:00:00,2005-08-08 02:30:00,0,0,0,0,1,2,2,2,0,5,0,0,0,0
67543,2911,23751,PER,2005-08-08 21:00:00,2005-08-09 02:00:00,0,0,0,3,2,3,6,16,9,3,6,2,0,0
67545,2911,23751,SPO,2005-08-08 21:00:00,2005-08-09 02:00:00,0,0,0,2,1,0,3,3,4,4,3,0,0,0
67546,2911,23752,PER,2005-08-12 20:30:00,2005-08-13 02:30:00,2,2,3,5,7,8,20,22,22,24,27,13,5,0
67551,2911,23752,SPO,2005-08-12 20:30:00,2005-08-13 02:30:00,0,0,2,2,1,0,0,5,3,6,15,5,4,0
67539,2911,23753,ORI,2005-10-22 22:40:00,2005-10-22 23:10:00,0,0,0,0,0,1,1,1,1,1,0,0,0,0
67540,2911,23753,ORI,2005-10-22 23:10:00,2005-10-22 23:40:00,0,0,0,0,0,2,0,0,1,0,0,0,0,0
67541,2911,23753,ORI,2005-10-22 23:40:00,2005-10-23 00:10:00,0,0,0,0,0,0,1,2,0,2,1,0,0,0
67552,2911,23753,ORI,2005-10-22 20:20:00,2005-10-22 20:50:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
67553,2911,23753,ORI,2005-10-22 20:50:00,2005-10-22 21:20:00,0,0,0,0,0,1,1,0,0,0,2,1,0,0
67554,2911,23753,ORI,2005-10-22 21:20:00,2005-10-22 21:50:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
67555,2911,23753,ORI,2005-10-22 22:10:00,2005-10-22 22:40:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
67655,2914,23797,SPO,2005-12-14 05:37:00,2005-12-14 05:47:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
67656,2914,23797,SPO,2005-12-14 06:12:00,2005-12-14 06:49:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
67660,2914,23797,GEM,2005-12-14 05:37:00,2005-12-14 05:47:00,0,0,0,2,1,0,0,0,1,1,0,0,0,0
67662,2914,23797,GEM,2005-12-14 06:12:00,2005-12-14 06:22:00,0,0,0,0,1,0,1,2,0,0,0,0,0,0
67663,2914,23797,GEM,2005-12-14 06:22:00,2005-12-14 06:37:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
67665,2914,23797,GEM,2005-12-14 06:37:00,2005-12-14 06:49:00,0,0,0,0,2,0,1,0,1,1,0,0,0,0
67666,2914,23797,GEM,2005-12-14 06:49:00,2005-12-14 06:54:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
67801,2921,23846,PER,2005-08-11 22:20:00,2005-08-11 23:55:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
68584,2939,24320,SPO,2005-08-11 20:26:00,2005-08-11 22:35:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
68604,2939,24320,PER,2005-08-11 20:26:00,2005-08-11 21:03:00,0,0,0,0,0,0,1,0,2,2,3,1,0,0
68616,2939,24320,PER,2005-08-11 22:20:00,2005-08-11 22:35:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
68550,2939,24321,SPO,2005-08-13 00:50:00,2005-08-13 01:40:00,0,0,0,0,0,0,0,0,0.5,1.5,3.5,1.5,0,0
68551,2939,24321,PER,2005-08-13 01:20:00,2005-08-13 01:30:00,0,0,0,0,0,0,0,1,1.5,2.5,1,0,0,0
68553,2939,24321,PER,2005-08-13 00:10:00,2005-08-13 00:20:00,0,0,0,0,0,0,0,2.5,2.5,1.5,1.5,1.5,0.5,0
68556,2939,24321,PER,2005-08-12 23:00:00,2005-08-12 23:10:00,0,0,0,0,0,0,1,2,9.5,1.5,0,0,0,0
68559,2939,24321,PER,2005-08-12 20:30:00,2005-08-12 20:40:00,0,0,0,0,0,0,0,0.5,2,0.5,1,0,0,0
68563,2939,24321,PER,2005-08-13 01:30:00,2005-08-13 01:40:00,0,0,0,0,0,0,0,0.5,2.5,2,0,0,0,0
68564,2939,24321,PER,2005-08-13 00:20:00,2005-08-13 00:30:00,0,0,0,0,0,0,1.5,3,4.5,1,0,0,0,0
68566,2939,24321,PER,2005-08-12 23:10:00,2005-08-12 23:20:00,0,0,0,0,0,0,0,1,1.5,2,2.5,0,0,0
68568,2939,24321,PER,2005-08-12 20:40:00,2005-08-12 20:50:00,0,0,0,0,0,0,1,1,2,1,1,0,0,0
68571,2939,24321,PER,2005-08-13 00:30:00,2005-08-13 00:40:00,0,0,0,0,0,0,0,3.5,3,1,1,0.5,0,0
68575,2939,24321,PER,2005-08-12 23:20:00,2005-08-12 23:30:00,0,0,0,0,0,0,0,0.5,1,2.5,2,1,0,0
68580,2939,24321,PER,2005-08-13 00:40:00,2005-08-13 00:50:00,0,0,0,0,0,0,1,1,2.5,0.5,0,0.5,0.5,0
68582,2939,24321,PER,2005-08-12 23:30:00,2005-08-12 23:40:00,0,0,0,0,0,0,0,1,2,1.5,2.5,0,0,0
68587,2939,24321,PER,2005-08-12 22:17:00,2005-08-12 22:30:00,0,0,0,0,0.5,0.5,0,2.5,2.5,5.5,4.5,0,0,0
68590,2939,24321,PER,2005-08-13 00:50:00,2005-08-13 01:00:00,0,0,0,0,0,0,0,2,7.5,3,0.5,0,0,0
68591,2939,24321,PER,2005-08-12 23:40:00,2005-08-12 23:50:00,0,0,0,0,0,0,0,1,2,1,1,0,0,0
68593,2939,24321,PER,2005-08-12 22:30:00,2005-08-12 22:40:00,0,0,0,0,1,0,0,4,1,1,1.5,0.5,0,0
68596,2939,24321,PER,2005-08-12 20:00:00,2005-08-12 20:10:00,0,0,0,0,0,0,2,1,1,2,1,0,0,0
68597,2939,24321,PER,2005-08-13 01:00:00,2005-08-13 01:10:00,0,0,0,0,0,0,1.5,1.5,3,2,0,0,0,0
68599,2939,24321,PER,2005-08-12 23:50:00,2005-08-13 00:00:00,0,0,0,0,0,0,0,2,1.5,1.5,0,0,0,0
68603,2939,24321,PER,2005-08-12 22:40:00,2005-08-12 22:50:00,0,0,0,0,0,0,0,0.5,0.5,3.5,1.5,2,0,0
68605,2939,24321,PER,2005-08-12 20:10:00,2005-08-12 20:20:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
68607,2939,24321,PER,2005-08-13 01:10:00,2005-08-13 01:20:00,0,0,0,0,0,1,0,2,3,0,0,0,0,0
68608,2939,24321,SPO,2005-08-12 23:10:00,2005-08-13 00:50:00,0,0,0,0,0,0,1,5.5,8,5.5,5.5,2.5,0,0
68609,2939,24321,PER,2005-08-13 00:00:00,2005-08-13 00:10:00,0,0,0,0,0,0,1,3.5,5,3,0.5,0,0,0
68613,2939,24321,PER,2005-08-12 20:20:00,2005-08-12 20:30:00,0,0,0,0,0,0,0,1.5,3,0.5,0,0,0,0
68615,2939,24321,PER,2005-08-12 22:50:00,2005-08-12 23:00:00,0,0,0,0,0,0,0,0.5,0.5,5,3,2,0,0
68557,2939,24322,PER,2005-08-13 22:00:00,2005-08-13 23:00:00,0,0,0,0,0,0,0,3,6,2.5,2,0.5,0,0
68570,2939,24322,SPO,2005-08-13 20:45:00,2005-08-13 23:00:00,0,0,0,0,0,0,0,1,1,3,2,0,0,0
68612,2939,24322,PER,2005-08-13 20:45:00,2005-08-13 22:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68791,2952,24369,PER,2005-08-11 23:40:00,2005-08-12 00:10:00,0,0,0,0,0,1.5,1,2,6,6,2,1.5,0,0
68799,2952,24369,SPO,2005-08-11 23:40:00,2005-08-12 00:10:00,0,0,0,0,0,0,0,0,1,1.5,1.5,1,0,0
68810,2952,24369,SPO,2005-08-12 00:10:00,2005-08-12 00:38:00,0,0,0,0,0,0,0,0,2.5,2.5,1,1,0,0
68819,2952,24369,PER,2005-08-11 22:30:00,2005-08-11 23:00:00,0,0,0,0,0,1,2,1,5.5,8.5,4.5,0.5,0,0
68823,2952,24369,PER,2005-08-12 00:10:00,2005-08-12 00:38:00,0,0,0,0,0.5,0.5,1,3,6,1.5,2.5,2,0,0
68835,2952,24369,SPO,2005-08-12 00:58:00,2005-08-12 01:20:00,0,0,0,0,0,0,0,1,1,1.5,2.5,0,0,0
68838,2952,24369,SPO,2005-08-12 01:20:00,2005-08-12 01:39:00,0,0,0,0,0,0,0,0,0,0,2,2,0,0
68841,2952,24369,SPO,2005-08-12 01:39:00,2005-08-12 02:00:00,0,0,0,0,0,0,0,0,0,2.5,2,1.5,0,0
68870,2952,24369,CAP,2005-08-12 00:58:00,2005-08-12 01:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68871,2952,24369,CAP,2005-08-12 01:20:00,2005-08-12 01:39:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
68872,2952,24369,CAP,2005-08-12 01:39:00,2005-08-12 02:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
68894,2952,24369,SDA,2005-08-12 00:58:00,2005-08-12 01:20:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
68897,2952,24369,SDA,2005-08-12 01:20:00,2005-08-12 01:39:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68900,2952,24369,PER,2005-08-12 00:58:00,2005-08-12 01:20:00,0,0,0,0,0,0,0,1.5,7,5.5,2,1,0,0
68908,2952,24369,SPO,2005-08-11 22:00:00,2005-08-11 22:30:00,0,0,0,0,0,0,0,0,0.5,3.5,3,1,0,0
68915,2952,24369,KCG,2005-08-11 22:30:00,2005-08-11 23:00:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
68919,2952,24369,PER,2005-08-11 22:00:00,2005-08-11 22:30:00,0,0,0,0,0,0.5,0.5,1,4,4.5,1.5,0,0,0
68925,2952,24369,SPO,2005-08-11 22:30:00,2005-08-11 23:00:00,0,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0
68928,2952,24369,PER,2005-08-12 01:20:00,2005-08-12 01:39:00,0,0,0,0,1.5,1.5,1,0,5,3.5,1.5,0,0,0
68930,2952,24369,KCG,2005-08-11 23:40:00,2005-08-12 00:10:00,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0
68932,2952,24369,KCG,2005-08-12 00:10:00,2005-08-12 00:38:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
68938,2952,24369,KCG,2005-08-12 00:58:00,2005-08-12 01:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
68950,2952,24369,NDA,2005-08-11 23:40:00,2005-08-12 00:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68951,2952,24369,SIA,2005-08-11 22:00:00,2005-08-11 22:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
68952,2952,24369,NDA,2005-08-12 00:10:00,2005-08-12 00:38:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
68953,2952,24369,SIA,2005-08-12 00:58:00,2005-08-12 01:20:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68954,2952,24369,NDA,2005-08-12 01:20:00,2005-08-12 01:39:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
68955,2952,24369,SIA,2005-08-12 01:20:00,2005-08-12 01:39:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
68962,2952,24369,PER,2005-08-12 01:39:00,2005-08-12 02:00:00,0,0,0,0,0,1,0,0.5,5,4,1.5,0,0,0
69045,2958,24411,SPO,2005-08-11 20:26:00,2005-08-11 22:35:00,0,0,0,0,0,0,1,1,3.5,3.5,0,0,0,0
69048,2958,24411,PER,2005-08-11 21:30:00,2005-08-11 22:35:00,0,0,0,0,0,0,0.5,4,3.5,3,0,0,0,0
69057,2958,24411,PER,2005-08-11 20:26:00,2005-08-11 21:30:00,0,0,0,0,0,1,1.5,0.5,4,4,2,0,0,0
69037,2958,24412,PER,2005-08-12 21:40:00,2005-08-12 21:50:00,0,0,0,0,0,0,0.5,5,1.5,2,0,0,0,0
69038,2958,24412,PER,2005-08-12 20:30:00,2005-08-12 20:40:00,0,0,0,0,0,0,2,0,1,1,0,0,0,0
69039,2958,24412,PER,2005-08-12 21:50:00,2005-08-12 22:00:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
69040,2958,24412,PER,2005-08-12 20:40:00,2005-08-12 20:50:00,0,0,0,0,0,0,1,1.5,2.5,4,0,0,0,0
69041,2958,24412,PER,2005-08-12 22:00:00,2005-08-12 22:10:00,0,0,0,0,0,0,0.5,4.5,0.5,2,1.5,0,0,0
69042,2958,24412,PER,2005-08-12 20:50:00,2005-08-12 21:00:00,0,0,0,0,0,0,0,2.5,0.5,2,0,0,0,0
69043,2958,24412,PER,2005-08-12 22:10:00,2005-08-12 22:20:00,0,0,0,0,0,0,0,3,1,1,1,0,0,0
69044,2958,24412,SPO,2005-08-12 20:00:00,2005-08-12 21:30:00,0,0,0,0,0,0,0,0,3.5,4,0.5,0,0,0
69046,2958,24412,PER,2005-08-12 21:00:00,2005-08-12 21:10:00,0,0,0,0,0,1,0,2,3.5,2.5,0,0,0,0
69047,2958,24412,PER,2005-08-12 22:20:00,2005-08-12 22:30:00,0,0,0,0,0,0.5,0.5,1,1,2,0,0,0,0
69049,2958,24412,PER,2005-08-12 21:10:00,2005-08-12 21:20:00,0,0,0,0,0,0,1,1,5,1.5,0.5,0,0,0
69050,2958,24412,SPO,2005-08-12 21:30:00,2005-08-12 22:50:00,0,0,0,0,0.5,0.5,0.5,1.5,2.5,3,2,0.5,0,0
69051,2958,24412,PER,2005-08-12 22:30:00,2005-08-12 22:40:00,0,0,0,0,1,0,0,3.5,1.5,0,0,0,0,0
69052,2958,24412,PER,2005-08-12 20:00:00,2005-08-12 20:10:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
69053,2958,24412,PER,2005-08-12 21:20:00,2005-08-12 21:30:00,0,0,0,0,0,0,2,0,1.5,1.5,0.5,0.5,0,0
69054,2958,24412,PER,2005-08-12 22:40:00,2005-08-12 22:50:00,0,0,0,0,0,0,1,1,0,0,1,0,0,0
69055,2958,24412,PER,2005-08-12 20:10:00,2005-08-12 20:20:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
69056,2958,24412,PER,2005-08-12 21:30:00,2005-08-12 21:40:00,0,0,0,0,0,0,0,1.5,2.5,3,0,0,0,0
69058,2958,24412,PER,2005-08-12 20:20:00,2005-08-12 20:30:00,0,0,0,0,0,0,0,1.5,3.5,1,0,0,0,0
69132,2964,24428,PER,2005-08-11 20:55:00,2005-08-11 22:30:00,0,0,0,0,0,2,1.5,0.5,2,3.5,0.5,0,0,0
69152,2964,24428,SPO,2005-08-11 20:55:00,2005-08-11 22:30:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
69100,2964,24429,PER,2005-08-12 20:25:00,2005-08-12 20:35:00,0,0,0,0,0,1,0.5,1,0.5,0,0,0,0,0
69101,2964,24429,PER,2005-08-12 22:55:00,2005-08-12 23:05:00,0,0,0,0,0,0,1,3,1,1,0,0,0,0
69102,2964,24429,SPO,2005-08-13 01:05:00,2005-08-13 02:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
69105,2964,24429,PER,2005-08-12 21:45:00,2005-08-12 21:55:00,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0,0
69108,2964,24429,PER,2005-08-13 01:25:00,2005-08-13 01:35:00,0,0,0,0,0,0,0.5,2,4,1.5,1,0,0,0
69111,2964,24429,PER,2005-08-12 23:05:00,2005-08-12 23:15:00,0,0,0,0,0,1,0,1.5,2.5,1,0,0,0,0
69114,2964,24429,PER,2005-08-12 20:35:00,2005-08-12 20:45:00,0,0,0,0,0,0,2,1,0,0.5,0.5,0,0,0
69118,2964,24429,PER,2005-08-13 01:35:00,2005-08-13 01:45:00,0,0,0,0,1,0,0,1,1,1,1,0,0,0
69121,2964,24429,PER,2005-08-12 21:55:00,2005-08-12 22:05:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
69122,2964,24429,PER,2005-08-13 00:25:00,2005-08-13 00:35:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
69125,2964,24429,PER,2005-08-12 23:15:00,2005-08-12 23:25:00,0,0,0,0,0,0,1,1,2.5,2.5,1,0,0,0
69127,2964,24429,PER,2005-08-12 20:45:00,2005-08-12 20:55:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
69129,2964,24429,PER,2005-08-13 01:45:00,2005-08-13 01:55:00,0,0,0,0,0,0,0,1.5,2,2,0.5,0,0,0
69135,2964,24429,PER,2005-08-13 00:35:00,2005-08-13 00:45:00,0,0,0,0,0,0,1,2,3.5,3,0.5,0,0,0
69136,2964,24429,PER,2005-08-12 23:25:00,2005-08-12 23:35:00,0,0,0,0,0,0,0,1,0.5,0.5,1,0,0,0
69138,2964,24429,PER,2005-08-12 20:55:00,2005-08-12 21:05:00,0,0,0,0,0,0.5,0.5,0.5,2,1.5,0,0,0,0
69142,2964,24429,PER,2005-08-13 01:55:00,2005-08-13 02:00:00,0,0,0,0,0,0,0,0,2,2,1.5,0.5,0,0
