Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
121375,7237,45122,SPO,1996-08-19 23:33:00,1996-08-20 02:15:00,0,0,0,0,0,0,1.5,5.5,8.5,18.5,22,0,0,0
121524,7237,45123,SPO,1996-12-12 23:50:00,1996-12-13 03:08:00,0,0,0,0,0,1,1,9.5,15,28,21.5,0,0,0
121648,7237,45123,GEM,1996-12-12 23:50:00,1996-12-13 03:08:00,0,0,0,0.5,3.5,10.5,14.5,31,45,64.5,22.5,0,0,0
123038,12,45776,DCA,1996-01-14 21:40:00,1996-01-15 00:00:00,0,0,0,0,0,1,0,0,0,1,0,0.5,0.5,0
123322,12,45776,SPO,1996-01-14 21:40:00,1996-01-15 00:00:00,0,0,0,0,0,0,0,1,3,1,4,2,0,0
122948,12,45777,SPO,1996-03-08 20:13:00,1996-03-08 21:54:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
122955,12,45778,SPO,1996-03-09 21:38:00,1996-03-09 23:03:00,0,0,0,0,0,0,0,0,2.5,2,2,1,0.5,0
122960,12,45779,SPO,1996-03-10 21:05:00,1996-03-11 00:54:00,0,0,0,0,0,0,0,0.5,1,4.5,4,3.5,0.5,0
123072,12,45779,VIR,1996-03-10 21:05:00,1996-03-11 00:54:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
123120,12,45779,DLE,1996-03-10 21:05:00,1996-03-11 00:54:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
122962,12,45780,SPO,1996-03-12 23:00:00,1996-03-13 00:39:00,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0
123256,12,45781,SPO,1996-06-07 23:06:00,1996-06-08 00:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
122969,12,45782,SDA,1996-07-11 23:19:00,1996-07-12 00:12:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
123040,12,45782,SPO,1996-07-11 23:19:00,1996-07-12 00:12:00,0,0,0,0,0,0,0,0,2,1,3,0,0,0
123152,12,45783,SPO,1996-07-15 22:54:00,1996-07-16 01:00:00,0,0,0,0,0,0,2,3,3,4.5,5.5,5,1,0
123129,12,45784,PER,1996-07-17 22:26:00,1996-07-18 01:14:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
123164,12,45784,PER,1996-07-17 23:09:00,1996-07-18 01:11:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123241,12,45784,SPO,1996-07-17 22:26:00,1996-07-18 01:14:00,0,0,0,0,0,0,1,0,1.5,3.5,6,2,0,0
123004,12,45785,NDA,1996-07-18 23:09:00,1996-07-19 01:11:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
123225,12,45785,CAP,1996-07-18 23:09:00,1996-07-19 01:11:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123276,12,45785,SPO,1996-07-18 23:09:00,1996-07-19 01:11:00,0,0,0,0,0,0,0.5,0.5,3,6.5,6,4,0.5,0
122963,12,45786,SPO,1996-07-22 23:10:00,1996-07-23 02:05:00,0,0,0,0,0,0,0,2,1.5,7.5,6.5,3.5,0,0
123316,12,45786,CAP,1996-07-22 23:10:00,1996-07-23 02:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
123317,12,45786,PER,1996-07-22 23:10:00,1996-07-23 02:05:00,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0,0
123086,12,45787,PER,1996-08-11 22:42:00,1996-08-12 00:45:00,0,0,0,0,3,2,8,13.5,19,22.5,19.5,3.5,0,0
123229,12,45787,SPO,1996-08-11 22:42:00,1996-08-12 00:45:00,0,0,0,0,0,0,1,0,2,4.5,3.5,0,0,0
123328,12,45788,PER,1996-08-16 22:31:00,1996-08-16 23:29:00,0,0,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,0
123343,12,45788,SPO,1996-08-16 22:31:00,1996-08-16 23:29:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123207,12,45789,SPO,1996-09-03 22:19:00,1996-09-03 23:29:00,0,0,0,0,0,0,0,0.5,1,2,1.5,0,0,0
122908,12,45790,DAU,1996-09-05 21:24:00,1996-09-06 00:50:00,0,0,0,0,0,0,0,0.5,0.5,0.5,2,0.5,0,0
123226,12,45790,SPO,1996-09-05 21:24:00,1996-09-06 00:50:00,0,0,0,0,0,0,0,0.5,3.5,5.5,5.5,0,1,0
122913,12,45791,DAU,1996-09-06 22:24:00,1996-09-06 23:47:00,0,0,0,0,0,0,0,1,0,0,1,0.5,0.5,0
123245,12,45791,SPO,1996-09-06 22:24:00,1996-09-06 23:47:00,0,0,0,0,0,0,1,0,3,3,3,3,0,0
122915,12,45792,DAU,1996-09-07 22:10:00,1996-09-07 23:57:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
122959,12,45792,SPI,1996-09-07 22:10:00,1996-09-07 23:57:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
123251,12,45792,SPO,1996-09-07 22:10:00,1996-09-07 23:57:00,0,0,0,0,0,0,0,0,2,5.5,3,2.5,2,0
123320,12,45793,SPO,1996-09-15 22:01:00,1996-09-15 23:20:00,0,0,0,0,0,0,1,1,0.5,2.5,2,1,0,0
122984,12,45794,DAU,1996-09-16 22:30:00,1996-09-17 01:52:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
123010,12,45794,SPI,1996-09-16 22:30:00,1996-09-17 01:52:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123335,12,45794,SPO,1996-09-16 22:30:00,1996-09-17 01:52:00,0,0,0,0,0,0,0,0,2,4.5,6,7.5,2,0
122956,12,45795,SPO,1996-11-16 02:17:00,1996-11-16 04:17:00,0,0,0,0,0,0,1,1,1.5,4,6,0.5,0,0
123030,12,45795,AMO,1996-11-16 02:17:00,1996-11-16 04:17:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123136,12,45795,LEO,1996-11-16 02:17:00,1996-11-16 04:17:00,0,0,0,0,0,0,0,2,1,1,0,1,0,0
123329,12,45795,STA,1996-11-16 02:17:00,1996-11-16 04:17:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123081,12,45796,SPO,1996-11-19 01:38:00,1996-11-19 02:56:00,0,0,0,0,0,0,0,1.5,1.5,1,4.5,1.5,0,0
123283,12,45796,NTA,1996-11-19 01:38:00,1996-11-19 02:56:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
123319,12,45796,LEO,1996-11-19 01:38:00,1996-11-19 02:56:00,0,0,0,0,0,0,0,1,0,3,2,0,0,0
123099,12,45797,SPO,1996-11-22 02:00:00,1996-11-22 04:45:00,0,0,0,0,0,0,0,0,1,1.5,4.5,3,0,0
123327,12,45797,LEO,1996-11-22 02:00:00,1996-11-22 04:45:00,0,0,0,0,0,0,0,0,0,1.5,1,2,0.5,0
123029,12,45798,GEM,1996-12-13 21:25:00,1996-12-14 02:40:00,0,1,3,0,5,6,31.5,62,92.5,98,59.5,37,9.5,0
123308,12,45798,SPO,1996-12-13 21:25:00,1996-12-14 02:40:00,0,0,0,0,0,0,0.5,1.5,4.5,11,19,7.5,1,0
123418,4621,45903,LYR,1996-04-20 20:00:00,1996-04-21 00:20:00,0,0,0,0,0,0,0.5,2,1.5,0,0,0,0,0
123450,4621,45903,SPO,1996-04-20 20:00:00,1996-04-21 00:20:00,0,0,0,0,0,0,0.5,2,7,1.5,5.5,2.5,0,0
123417,4621,45904,SPO,1996-04-22 22:00:00,1996-04-23 02:00:00,0,0,0,0,0,0.5,0.5,3,7,5,2,0,0,0
123490,4621,45904,LYR,1996-04-22 22:00:00,1996-04-23 02:00:00,0,0,0,0,0,1,0,4.5,2.5,3.5,0.5,0,0,0
123435,4621,45905,PER,1996-08-08 22:40:00,1996-08-08 23:26:00,0,0,0,0,0,0,1,2.5,1,1.5,1,1,0,0
123482,4621,45905,SPO,1996-08-08 22:40:00,1996-08-08 23:26:00,0,0,0,0,0,0,0,0.5,3.5,5.5,3,3.5,0,0
123405,4621,45906,SPO,1996-08-09 20:00:00,1996-08-10 01:00:00,0,0,0,0,0,1,4,7.5,9.5,15.5,11,2.5,0,0
123407,4621,45906,KCG,1996-08-09 20:00:00,1996-08-10 01:55:00,0,0,0,0,0,0,0.5,0.5,0.5,1.5,1,0,0,0
123425,4621,45906,PER,1996-08-09 20:00:00,1996-08-10 01:55:00,0,0,0,0,0,2,7.5,22,40.5,21.5,8,0.5,0,0
123442,4621,45906,KCG,1996-08-09 20:00:00,1996-08-10 01:00:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
123444,4621,45906,PER,1996-08-09 20:00:00,1996-08-10 01:00:00,0,0,0,1,1,2.5,4.5,15.5,22,16.5,3,1,0,0
123455,4621,45906,SPO,1996-08-09 20:00:00,1996-08-10 01:55:00,0,0,0,1,0.5,0.5,6,10.5,25,35.5,10.5,1.5,0,0
123436,4621,45908,PER,1996-08-12 00:24:00,1996-08-12 02:05:00,0,0,0,1.5,2.5,3.5,8.5,21,34,27,7.5,0.5,0,0
123445,4621,45908,SPO,1996-08-12 00:24:00,1996-08-12 02:05:00,0,0,0,0,1,2,0.5,2.5,4,5.5,1.5,0,0,0
123434,4621,45909,PER,1996-08-14 20:30:00,1996-08-15 02:00:00,0,0,0,0,0,0.5,1.5,2,15,13.5,4.5,0,0,0
123438,4621,45909,SPO,1996-08-14 20:30:00,1996-08-15 02:00:00,0,0,0,0,0,1,2,3,4.5,13,7.5,0,0,0
123454,4621,45910,PER,1996-08-15 20:00:00,1996-08-16 00:31:00,0,0,0,0,0,1,1.5,2,3.5,6.5,0.5,0,0,0
123477,4621,45910,SPO,1996-08-15 20:00:00,1996-08-16 00:31:00,0,0,0,0,0,0.5,2.5,4.5,6,5.5,1,0,0,0
123487,4621,45910,KCG,1996-08-15 20:00:00,1996-08-16 00:31:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
123433,4621,45911,NTA,1996-11-08 17:55:00,1996-11-08 23:51:00,0,0,0,0,0,0,0,0.5,1.5,3.5,2.5,0,0,0
123452,4621,45911,STA,1996-11-08 17:55:00,1996-11-08 23:51:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123483,4621,45911,SPO,1996-11-08 17:55:00,1996-11-08 23:51:00,0,0,0,0,0,0,3,3.5,14,8.5,3,2,0,0
123964,4630,46071,PER,1996-08-12 01:22:00,1996-08-12 02:37:00,0,0,0,0,0,0.5,0.5,2.5,4.5,7,3,1.5,0.5,0
123967,4630,46071,SPO,1996-08-12 01:22:00,1996-08-12 02:37:00,0,0,0,0,0,0,0,0,0,1,3,0.5,0.5,0
123972,4631,46072,PER,1996-07-18 22:51:00,1996-07-18 23:50:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
123973,4631,46072,CAP,1996-07-18 22:51:00,1996-07-18 23:50:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
123975,4631,46072,SPO,1996-07-18 22:51:00,1996-07-18 23:50:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
123974,4631,46073,PER,1996-07-21 00:10:00,1996-07-21 01:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
123976,4631,46073,CAP,1996-07-21 00:10:00,1996-07-21 01:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123977,4631,46073,SPO,1996-07-21 00:10:00,1996-07-21 01:10:00,0,0,0,0,0,0,3,2,2,6,1,0,0,0
124319,4651,46237,PER,1996-08-06 21:30:00,1996-08-07 01:11:00,0,0,0,0,0,0.5,0.5,1.5,5,7,3.5,1,0,0
124567,4651,46237,SPO,1996-08-06 21:30:00,1996-08-07 01:11:00,0,0,0,0,0,0.5,1.5,2.5,2.5,5.5,5.5,2,0,0
124387,4651,46238,PER,1996-08-07 20:35:00,1996-08-08 01:10:00,0,0,0,0,0,1,1,1,6.5,13.5,11,2,0,0
124661,4651,46238,SPO,1996-08-07 20:35:00,1996-08-08 01:10:00,0,0,0,0,0,0,0.5,3,5.5,11.5,15.5,5,0,0
124370,4651,46239,SPO,1996-08-09 21:05:00,1996-08-10 01:22:00,0,0,0,0,0,0,0,1.5,3.5,6,14,4,0,0
124949,4651,46239,PER,1996-08-09 21:05:00,1996-08-10 01:22:00,0,0,0,0,0,0.5,3.5,1.5,12.5,12,5.5,5.5,0,0
124561,4651,46240,PER,1996-08-10 20:20:00,1996-08-11 01:30:00,0,0,0,0,0,1,3.5,8,12,13.5,15,3,0,0
124825,4651,46240,SPO,1996-08-10 20:20:00,1996-08-11 01:30:00,0,0,0,0,0,0,0,0,5.5,18,18.5,7,0,0
124550,4651,46241,SPO,1996-08-11 19:45:00,1996-08-12 01:30:00,0,0,0,0,0,0,0,0,6,19.5,12,10.5,0,0
124607,4651,46241,PER,1996-08-11 23:30:00,1996-08-12 01:30:00,0,0,0,1,2,4,5,7,12.5,16,7,8.5,0,0
124211,4651,46242,PER,1996-08-12 22:15:00,1996-08-13 01:52:00,0,0,0.5,0.5,0,1,5,10.5,16,19.5,23,6,0,0
124230,4651,46242,SPO,1996-08-12 19:50:00,1996-08-13 01:52:00,0,0,0,0,1,1,1,0.5,8.5,14,11,5,0,0
124257,4651,46242,PER,1996-08-13 19:45:00,1996-08-13 23:30:00,0,0,1,0,1.5,1.5,4.5,9.5,10.5,12,15,6.5,0,0
124384,4651,46243,PER,1996-08-13 20:45:00,1996-08-14 01:04:00,0,0,0,0,1,0,0,3,9.5,16,7,4.5,0,0
124442,4651,46243,SPO,1996-08-13 20:45:00,1996-08-14 01:04:00,0,0,0,0,0,0,1,1,1.5,9,10,5.5,0,0
124881,4651,46243,PER,1996-08-14 19:50:00,1996-08-14 22:15:00,0,0.5,0.5,0,0,1,4,7,13.5,17,13.5,4.5,0.5,0
124912,4651,46244,PER,1996-08-16 21:10:00,1996-08-17 01:05:00,0,0,0,0,0,0,0,2,0,2.5,8,3.5,0,0
124964,4651,46244,SPO,1996-08-16 21:10:00,1996-08-17 01:05:00,0,0,0,0,0,0,0.5,0.5,5.5,7.5,6.5,4.5,0,0
124192,4651,46245,SPO,1996-08-17 20:35:00,1996-08-18 00:44:00,0,0,0,0,0,1,2.5,0.5,3,2,3.5,1.5,0,0
124224,4651,46245,PER,1996-08-17 20:20:00,1996-08-18 00:40:00,0,0,0,0,1,0,0,0,1.5,1.5,0,1,0,0
124284,4651,46245,SPO,1996-08-17 20:20:00,1996-08-18 00:40:00,0,0,0,0,0,0,1,0,2.5,7,8.5,4,0,0
124952,4651,46245,PER,1996-08-17 20:35:00,1996-08-18 00:44:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
124313,4651,46246,PER,1996-08-18 20:01:00,1996-08-19 00:40:00,0,0,0,0,0,0,0,1,0.5,2.5,0.5,1.5,0,0
124380,4651,46246,SPO,1996-08-18 20:01:00,1996-08-19 00:40:00,0,0,0,0,0,0,1,1.5,6,10.5,7.5,8.5,0,0
124390,4651,46247,PER,1996-08-19 20:15:00,1996-08-20 00:33:00,0,0,0,0,0,0,0,1,0,0.5,1.5,0,0,0
124464,4651,46247,SPO,1996-08-19 20:15:00,1996-08-20 00:33:00,0,0,0,0,0,0,1,2,4,6.5,11,4.5,0,0
125066,4654,46443,ABO,1996-04-21 21:51:00,1996-04-21 23:07:00,0,0,0,0,0,1,1,0,0,2,0,0,0,0
125147,4654,46443,LYR,1996-04-21 21:51:00,1996-04-21 23:07:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125052,4654,46444,SPO,1996-07-10 21:57:00,1996-07-10 23:02:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
125076,4654,46444,JPE,1996-07-10 21:57:00,1996-07-10 23:02:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125074,4654,46445,PER,1996-08-07 22:36:00,1996-08-08 00:27:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
125091,4654,46445,NDA,1996-08-07 22:36:00,1996-08-08 00:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125142,4654,46445,KCG,1996-08-07 22:36:00,1996-08-08 00:27:00,0,0,0,0,0,0,0,0,1,2,1,1,0,0
125143,4654,46445,SPO,1996-08-07 22:36:00,1996-08-08 00:27:00,0,0,0,1,0,0,1,0,1,1,3,0,0,0
125023,4654,46446,PER,1996-08-09 22:12:00,1996-08-10 02:00:00,0,0,0,0,2,2,9,2,3,4,7,1,0,0
125051,4654,46446,CAP,1996-08-09 22:12:00,1996-08-10 02:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125082,4654,46446,SPO,1996-08-09 22:12:00,1996-08-10 02:00:00,0,0,0,0,0,1,1,0,2,2,4,0,0,0
125107,4654,46446,NDA,1996-08-09 22:12:00,1996-08-10 02:00:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
125203,4654,46446,KCG,1996-08-09 22:12:00,1996-08-10 02:00:00,0,0,0,0,0,0,1,0,0,1,2,0,0,0
125087,4654,46447,PER,1996-08-10 21:40:00,1996-08-10 23:40:00,0,0,0,0,0,0,4,1,2,1,1,0,0,0
125116,4654,46447,NDA,1996-08-10 21:40:00,1996-08-10 23:40:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
125158,4654,46447,SPO,1996-08-10 21:40:00,1996-08-10 23:40:00,0,0,0,0,0,0,1,0,0,3,4,2,0,0
125235,4654,46447,KCG,1996-08-10 21:40:00,1996-08-10 23:40:00,0,0,0,0,0,0,1,0,2,2,0,0,0,0
125096,4654,46448,KCG,1996-08-11 22:30:00,1996-08-12 02:35:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
125122,4654,46448,PER,1996-08-11 22:30:00,1996-08-12 02:35:00,0,0,0,0,0,5,2,0,2,8,0,0,0,0
125173,4654,46448,SPO,1996-08-11 22:30:00,1996-08-12 02:35:00,0,0,0,0,0,0,1,0,1,3,1,0,0,0
125011,4654,46449,PER,1996-08-17 22:46:00,1996-08-18 01:09:00,0,0,0,0,0,0,1,1,1,2,1,0,0,0
125013,4654,46449,KCG,1996-08-17 22:46:00,1996-08-18 01:09:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
125029,4654,46449,PER,1996-08-18 21:50:00,1996-08-18 23:50:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
125031,4654,46449,SPO,1996-08-17 22:46:00,1996-08-18 01:09:00,0,0,0,0,0,1,0,0,3,5,1,0,0,0
125187,4654,46449,NDA,1996-08-17 22:46:00,1996-08-18 01:09:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
125027,4654,46450,KCG,1996-08-18 21:50:00,1996-08-18 23:50:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
125045,4654,46450,SPO,1996-08-18 21:50:00,1996-08-18 23:50:00,0,0,0,0,0,0,0,1,3,2,0,0,0,0
125188,4654,46450,NDA,1996-08-18 21:50:00,1996-08-18 23:50:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
125019,4654,46451,ORI,1996-10-19 22:20:00,1996-10-20 00:25:00,0,0,0,0,0,1,0,3,2,0,2,0,0,0
125127,4654,46451,SPO,1996-10-19 22:20:00,1996-10-20 00:25:00,0,0,0,0,0,0,0,1,0,4,2,0,0,0
125054,4654,46452,ORI,1996-11-02 21:40:00,1996-11-02 23:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
125114,4654,46452,NTA,1996-11-02 21:40:00,1996-11-02 23:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125164,4654,46452,STA,1996-11-02 21:40:00,1996-11-02 23:15:00,0,0,0,0,0,0,0,1,0,6,2,0,0,0
125181,4654,46452,SPO,1996-11-02 21:40:00,1996-11-02 23:15:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
125120,4654,46453,NTA,1996-11-04 22:05:00,1996-11-04 23:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
125176,4654,46453,STA,1996-11-04 22:05:00,1996-11-04 23:15:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
125189,4654,46453,SPO,1996-11-04 22:05:00,1996-11-04 23:15:00,0,0,0,0,0,0,1,1,1,1,1,0,0,0
125098,4654,46454,AMO,1996-11-21 22:55:00,1996-11-22 01:30:00,0,0,0,0,0,0,0,0,3,1,1,0,0,0
125106,4654,46454,SPO,1996-11-21 22:55:00,1996-11-22 01:30:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0
125185,4654,46454,NTA,1996-11-21 22:55:00,1996-11-22 01:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
125086,4654,46455,GEM,1996-12-13 23:50:00,1996-12-14 02:10:00,0,0,0,0,1,3,4,6,14,16,8,0,0,0
125207,4654,46455,SPO,1996-12-13 23:50:00,1996-12-14 02:10:00,0,0,0,0,0,0,0,0,0,3,2,0,0,0
125251,4657,46497,SPO,1996-08-26 19:30:00,1996-08-26 20:01:00,0,0,0,0,0,0,1,0,0,2,1,0,0,0
125444,4659,46625,DCA,1996-01-03 22:00:00,1996-01-04 01:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125556,4659,46625,QUA,1996-01-03 22:00:00,1996-01-04 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125564,4659,46625,QUA,1996-01-03 21:00:00,1996-01-04 04:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125649,4659,46625,SPO,1996-01-03 22:00:00,1996-01-04 01:00:00,0,0,0,0,0,0,0,0,2,4,0,0,0,0
125638,4659,46626,COM,1996-01-04 21:00:00,1996-01-05 04:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125660,4659,46626,SPO,1996-01-04 21:00:00,1996-01-05 04:00:00,0,0,0,0,0,0,0,0,2,5,1,0,0,0
125662,4659,46627,SPO,1996-01-06 20:00:00,1996-01-06 21:00:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
125665,4659,46628,SPO,1996-01-07 19:30:00,1996-01-07 20:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
125671,4659,46629,SPO,1996-01-12 20:00:00,1996-01-12 21:00:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
125456,4659,46630,DCA,1996-01-15 21:00:00,1996-01-15 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125679,4659,46630,SPO,1996-01-15 21:00:00,1996-01-15 23:00:00,0,0,0,0,0,0,0,0,2,2,2,0,0,0
125468,4659,46631,DCA,1996-01-18 21:00:00,1996-01-19 00:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125695,4659,46631,SPO,1996-01-18 21:00:00,1996-01-19 00:35:00,0,0,0,0,0,0,0,0,2,5,2,0,0,0
125704,4659,46632,SPO,1996-01-20 21:00:00,1996-01-20 22:00:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
125720,4659,46633,SPO,1996-01-25 21:00:00,1996-01-25 22:05:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
125261,4659,46634,SPO,1996-01-30 22:00:00,1996-01-30 23:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
125269,4659,46635,SPO,1996-02-08 21:00:00,1996-02-08 22:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125272,4659,46636,SPO,1996-02-12 00:30:00,1996-02-12 01:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
125285,4659,46637,SPO,1996-02-16 22:00:00,1996-02-16 23:55:00,0,0,0,0,0,0,0,0,1,4,0,0,0,0
125288,4659,46638,SPO,1996-02-17 22:00:00,1996-02-18 03:30:00,0,0,0,0,0,1,1,0,4,6,4,1,0,0
125470,4659,46638,VIR,1996-02-17 22:00:00,1996-02-18 03:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125509,4659,46638,DLE,1996-02-17 22:00:00,1996-02-18 03:30:00,0,1,0,1,0,0,0,0,0,0,1,0,0,0
125297,4659,46639,SPO,1996-02-23 23:00:00,1996-02-24 00:30:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
125302,4659,46640,SPO,1996-02-24 20:55:00,1996-02-24 22:00:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
125308,4659,46641,SPO,1996-02-28 00:00:00,1996-02-28 04:20:00,0,0,0,0,1,0,0,1,4,4,1,0,0,0
125476,4659,46641,VIR,1996-02-28 00:00:00,1996-02-28 04:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125518,4659,46641,DLE,1996-02-28 00:00:00,1996-02-28 04:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125311,4659,46642,SPO,1996-02-28 21:30:00,1996-02-28 22:45:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
125315,4659,46643,SPO,1996-02-29 21:00:00,1996-02-29 22:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
125319,4659,46644,SPO,1996-03-06 03:00:00,1996-03-06 04:30:00,0,0,0,0,0,0,0,0,2,3,0,0,0,0
125358,4659,46647,SPO,1996-03-16 22:00:00,1996-03-17 04:20:00,0,0,0,0,1,0,1,4,6,9,7,1,0,0
125484,4659,46647,VIR,1996-03-16 22:00:00,1996-03-17 04:20:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
125363,4659,46648,SPO,1996-03-17 21:50:00,1996-03-17 22:50:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
125384,4659,46649,SPO,1996-03-21 01:35:00,1996-03-21 02:35:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
125389,4659,46650,SPO,1996-03-23 00:30:00,1996-03-23 01:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
125404,4659,46652,SPO,1996-04-01 00:00:00,1996-04-01 01:30:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
125416,4659,46653,SPO,1996-04-09 22:00:00,1996-04-09 23:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
125420,4659,46654,SPO,1996-04-12 22:00:00,1996-04-13 03:00:00,0,0,0,0,0,0,0,1,3,6,2,0,0,0
125515,4659,46654,VIR,1996-04-12 22:00:00,1996-04-13 03:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125480,4659,46655,SPO,1996-04-24 22:00:00,1996-04-25 03:00:00,0,0,0,0,1,0,0,1,5,8,1,0,0,0
125625,4659,46655,SAG,1996-04-24 22:00:00,1996-04-25 03:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125488,4659,46656,SPO,1996-04-25 21:00:00,1996-04-25 22:00:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
125496,4659,46657,SPO,1996-05-04 02:00:00,1996-05-04 03:00:00,0,0,0,0,0,0,0,0,1,4,0,0,0,0
125498,4659,46658,SPO,1996-05-05 02:00:00,1996-05-05 03:00:00,0,0,0,0,0,0,0,0,2,4,0,0,0,0
125611,4659,46658,ETA,1996-05-05 02:00:00,1996-05-05 03:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
125505,4659,46659,SPO,1996-05-05 21:00:00,1996-05-05 22:05:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
125532,4659,46660,SPO,1996-05-13 22:00:00,1996-05-14 00:00:00,0,0,0,0,0,0,0,1,2,3,0,0,0,0
125539,4659,46661,SPO,1996-05-14 22:00:00,1996-05-15 00:00:00,0,0,0,0,0,0,0,0,2,5,1,0,0,0
125569,4659,46662,SPO,1996-05-22 22:00:00,1996-05-23 02:00:00,1,0,0,0,0,0,0,0,8,7,3,0,0,0
125667,4659,46662,SAG,1996-05-22 22:00:00,1996-05-23 02:00:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
