Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
94414,3637,33356,SDA,1995-07-31 09:30:00,1995-07-31 11:30:00,0,0,0,0,0,0.5,0.5,1.5,4.5,0.5,2,0.5,0,0
94415,3637,33356,SPO,1995-07-31 09:30:00,1995-07-31 11:30:00,0,0,0,0,0,0,2,1,0.5,3.5,9,7,1,0
94416,3637,33357,NDA,1995-08-01 10:45:00,1995-08-01 12:45:00,0,0,0,0,0,0,0,0,1,2,0,1,0,0
94417,3637,33357,PAU,1995-08-01 10:45:00,1995-08-01 12:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
94418,3637,33357,PER,1995-08-01 10:45:00,1995-08-01 12:45:00,0,0,0,0,1,0,0,0,2,0,0,0,0,0
94420,3637,33357,SDA,1995-08-01 10:45:00,1995-08-01 12:45:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
94421,3637,33357,SIA,1995-08-01 10:45:00,1995-08-01 12:45:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
94422,3637,33357,SPO,1995-08-01 10:45:00,1995-08-01 12:45:00,0,0,0,0,0,1,1,7,10.5,17.5,16.5,2.5,0,0
94423,3637,33358,NDA,1995-08-05 11:00:00,1995-08-05 13:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
94425,3637,33358,PER,1995-08-05 11:00:00,1995-08-05 13:00:00,0,0,0,0,0,0,0.5,2,1.5,0,0,0,0,0
94426,3637,33358,SPO,1995-08-05 11:00:00,1995-08-05 13:00:00,0,0,0,0,1,0,0,1.5,1.5,10,5,4,0,0
94427,3637,33359,SPO,1995-08-30 05:45:00,1995-08-30 08:00:00,0,0,0,0,0,0,0,1,2,3,1,0,0,0
94429,3637,33360,SPO,1995-09-04 11:45:00,1995-09-04 13:30:00,0,0,0,0,1,0,2,1,2,10.5,2.5,2,0,0
94581,7241,33424,DLE,1995-02-22 18:20:00,1995-02-22 19:25:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94583,7241,33424,SPO,1995-02-22 18:20:00,1995-02-22 19:25:00,0,0,0,0,0,0,0,0,0,1,0,4,0,0
94585,7241,33425,SPO,1995-03-30 19:05:00,1995-03-30 20:10:00,0,0,0,0,0,0,0,0,0,1,2,4,0,0
94586,7241,33426,LYR,1995-04-22 20:18:00,1995-04-22 23:35:00,0,0,0,0,1,0,0,0,0,1,1,2,0,0
94587,7241,33426,SPO,1995-04-22 20:18:00,1995-04-22 23:35:00,0,0,0,1,0,0,0,0,2,6,8,9,0,0
94588,7241,33426,VIR,1995-04-22 20:18:00,1995-04-22 23:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94589,7241,33427,PER,1995-07-21 21:05:00,1995-07-21 22:12:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
94590,7241,33427,SPO,1995-07-21 21:05:00,1995-07-21 22:12:00,0,0,0,0,0,0,0,0,1,3,2,3,0,0
94591,7241,33428,NDA,1995-07-23 21:11:00,1995-07-24 00:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94592,7241,33428,PER,1995-07-23 21:11:00,1995-07-24 00:25:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
94593,7241,33428,SDA,1995-07-23 21:11:00,1995-07-24 00:25:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94594,7241,33428,SIA,1995-07-23 21:11:00,1995-07-24 00:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94595,7241,33428,SPO,1995-07-23 21:11:00,1995-07-24 00:25:00,0,0,0,0,0,0,0,0,1,6,11,15,0,0
94597,7241,33429,NDA,1995-07-29 20:52:00,1995-07-30 00:12:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94598,7241,33429,PER,1995-07-29 20:52:00,1995-07-30 00:12:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
94599,7241,33429,SDA,1995-07-29 20:52:00,1995-07-30 00:12:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
94600,7241,33429,SIA,1995-07-29 20:52:00,1995-07-30 00:12:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
94601,7241,33429,SPO,1995-07-29 20:52:00,1995-07-30 00:12:00,0,0,0,0,0,0,1,5,5,8,7,7,1,0
94602,7241,33430,NDA,1995-08-04 21:07:00,1995-08-05 00:30:00,0,0,0,0,0,0,0,1,0,1,1,1,0,0
94604,7241,33430,PAU,1995-08-04 21:07:00,1995-08-05 00:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94605,7241,33430,PER,1995-08-04 21:07:00,1995-08-05 00:30:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
94606,7241,33430,SDA,1995-08-04 21:07:00,1995-08-05 00:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
94607,7241,33430,SIA,1995-08-04 21:07:00,1995-08-05 00:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94608,7241,33430,SPO,1995-08-04 21:07:00,1995-08-05 00:30:00,0,0,0,0,0,1,1,2,5,3,4,7,0,0
94609,7241,33431,EGE,1995-10-20 22:58:00,1995-10-21 00:43:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
94610,7241,33431,NTA,1995-10-20 22:58:00,1995-10-21 00:43:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94611,7241,33431,ORI,1995-10-20 22:58:00,1995-10-21 00:43:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
94612,7241,33431,SPO,1995-10-20 22:58:00,1995-10-21 00:43:00,0,0,0,0,0,0,0,0,0,6,6,3,0,0
94613,7241,33432,ORI,1995-10-21 22:48:00,1995-10-22 01:45:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
94614,7241,33432,SPO,1995-10-21 22:48:00,1995-10-22 01:45:00,0,0,0,1,0,0,1,2,2,8,7,10,0,0
94615,7241,33433,LEO,1995-11-18 00:47:00,1995-11-18 01:55:00,0,0,0,0,2,2,0,4,1,3,1,0,0,0
94616,7241,33433,SPO,1995-11-18 00:47:00,1995-11-18 01:55:00,0,0,0,0,0,0,0,2,2,4,1,0,0,0
94905,3670,33577,LYR,1995-04-21 21:45:00,1995-04-22 00:30:00,0,0,0,0,0,0,2,1,3,7.5,0.5,0,0,0
94906,3670,33577,SPO,1995-04-21 21:45:00,1995-04-22 00:30:00,0,0,0,0,0,0,0,3.5,2.5,4,2,0,0,0
94907,3670,33577,LYR,1995-04-21 20:35:00,1995-04-22 00:50:00,0,0,0,1,1,1,3,7.5,11,7,2.5,0,0,0
94908,3670,33577,SPO,1995-04-21 20:35:00,1995-04-22 00:50:00,0,0,0,0,1,0,1,2.5,9,12.5,5,0,0,0
94909,3670,33579,PER,1995-08-12 19:45:00,1995-08-12 22:00:00,0,0,0,0,0,4,8.5,2,7.5,11,1,0,0,0
94910,3670,33579,SPO,1995-08-12 19:45:00,1995-08-12 22:00:00,0,0,0,0,0,0,1,0.5,2.5,3,3,0,0,0
94915,3671,33586,PER,1995-08-12 20:00:00,1995-08-13 01:20:00,0,0,0,0,1,5,6,12,15,7,1,0,0,0
94916,3671,33586,SPO,1995-08-12 20:00:00,1995-08-13 01:20:00,0,0,0,0,0,0,1,1,3,2,1,0,0,0
94936,3679,33596,CAP,1995-07-26 21:30:00,1995-07-27 00:05:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
94937,3679,33596,PER,1995-07-26 21:30:00,1995-07-27 00:05:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
94938,3679,33596,SDA,1995-07-26 21:30:00,1995-07-27 00:05:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
94939,3679,33596,SIA,1995-07-26 21:30:00,1995-07-27 00:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94940,3679,33596,SPO,1995-07-26 21:30:00,1995-07-27 00:05:00,0,0,0,0,0,0,1,1.5,3.5,1,7,0,0,0
94943,3680,33597,LYR,1995-04-21 20:50:00,1995-04-22 00:45:00,0,0,0,0,0,0,0,0,3,6.5,0.5,0,0,0
94944,3680,33597,SPO,1995-04-21 20:50:00,1995-04-22 00:45:00,0,0,0,0,0,0,0,3,1,6,9,3,0,0
94945,3680,33598,LYR,1995-04-22 20:05:00,1995-04-23 02:00:00,0,0,0,0,0.5,1.5,1.5,6.5,9,10.5,8.5,0,0,0
94946,3680,33598,SPO,1995-04-22 20:05:00,1995-04-23 02:00:00,0,0,0,0,0,0,0,1.5,4.5,8,8.5,1.5,0,0
94947,3680,33599,ORI,1995-10-21 22:40:00,1995-10-22 03:00:00,0,0,0,0,0,4.5,5,3,11,9,4.5,0,0,0
94948,3680,33599,SPO,1995-10-21 22:40:00,1995-10-22 03:00:00,0,0,0,0,0.5,0.5,2.5,0.5,3,9.5,4.5,0,0,0
95381,3682,33767,QUA,1995-01-04 01:30:00,1995-01-04 05:00:00,0,0,0,0,2,3,3,10,33,31,37,10,0,0
95437,3688,33787,QUA,1995-01-02 03:04:00,1995-01-02 04:18:00,0,0,0,0,0,2,0,0,1,0,0,1,0,0
95438,3688,33787,SPO,1995-01-02 03:04:00,1995-01-02 04:18:00,0,0,0,0,0,1,2,0,1,0,1,1,0,0
95439,3688,33788,QUA,1995-01-03 04:20:00,1995-01-03 05:46:00,0,0,0,0,0,1,1,0,0,0,2,1,0,0
95440,3688,33789,GEM,1995-12-12 23:25:00,1995-12-13 00:50:00,0,0,0,0,0,0,3,0,2,1,1,2,0,0
95441,3688,33789,HYD,1995-12-12 23:25:00,1995-12-13 00:50:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
95442,3688,33789,SPO,1995-12-12 23:25:00,1995-12-13 00:50:00,0,0,0,0,0,2,1,0,0,0,0,0,0,0
95772,3704,34201,PER,1995-08-19 20:20:00,1995-08-19 21:10:00,0,0,0,1,0,0,1,0,1,0,0,0,0,0
95773,3704,34201,SPO,1995-08-19 20:20:00,1995-08-19 21:10:00,0,0,0,0,0,1,1,1,2,1,0,0,0,0
95975,3721,34317,AMO,1995-11-22 00:15:00,1995-11-22 02:15:00,0,0,0,0,0,5,6,4,9,17,8,0,0,0
96069,3746,34381,PER,1995-08-12 19:07:00,1995-08-12 21:37:00,0,0,0,1,0,3.5,4.5,0.5,4.5,5.5,5.5,0,0,0
96070,3746,34381,SPO,1995-08-12 19:07:00,1995-08-12 21:37:00,0,0,0,0,0,0,0,0,1,1,3.5,1.5,0,0
98680,93,35216,LEO,1995-11-19 00:14:00,1995-11-19 02:42:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
98681,93,35216,SPO,1995-11-19 00:14:00,1995-11-19 02:42:00,0,0,0,0,0,1,1,0,5.5,14.5,13,3.5,0.5,0
98729,110,35234,AMO,1995-11-22 01:27:00,1995-11-22 03:00:00,0,0,0,0,0,0,0,1,2,10,15,2,0,0
99200,3795,35428,CAP,1995-07-26 19:45:00,1995-07-26 21:10:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
99201,3795,35428,PER,1995-07-26 19:45:00,1995-07-26 21:10:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
99202,3795,35428,SDA,1995-07-26 19:45:00,1995-07-26 21:10:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
99203,3795,35428,SPO,1995-07-26 19:45:00,1995-07-26 21:10:00,0,0,0,0,0,0,1,0,4,4.5,2.5,0,0,0
99204,3795,35429,CAP,1995-07-27 19:47:00,1995-07-27 22:00:00,0,0,0,0,0,0,0,2,0.5,0.5,0,0,0,0
99205,3795,35429,NDA,1995-07-27 19:47:00,1995-07-27 22:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
99206,3795,35429,PER,1995-07-27 19:47:00,1995-07-27 22:00:00,0,0,0,0,0,0,0,0,2,4,0,0,0,0
99207,3795,35429,SDA,1995-07-27 19:47:00,1995-07-27 22:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
99209,3795,35429,SIA,1995-07-27 19:47:00,1995-07-27 22:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
99210,3795,35429,SPO,1995-07-27 19:47:00,1995-07-27 22:00:00,0,0,0,0,0,0,1,0.5,5,7.5,3.5,0.5,0,0
99211,3795,35430,CAP,1995-07-28 19:25:00,1995-07-28 21:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
99215,3795,35430,NDA,1995-07-28 19:25:00,1995-07-28 21:30:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
99218,3795,35430,PAU,1995-07-28 19:25:00,1995-07-28 21:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
99221,3795,35430,PER,1995-07-28 19:25:00,1995-07-28 21:30:00,0,0,0,0,0,0,0.5,1,4,2.5,0,0,0,0
99225,3795,35430,SDA,1995-07-28 19:25:00,1995-07-28 21:30:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
99229,3795,35430,SIA,1995-07-28 19:25:00,1995-07-28 21:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
99233,3795,35430,SPO,1995-07-28 19:25:00,1995-07-28 21:30:00,0,0,0,0.5,0.5,0.5,2.5,5.5,12.5,10.5,7,4,0.5,0
99602,3814,35507,QUA,1995-01-03 18:18:00,1995-01-03 19:47:00,0,0,0,0,0,0,2,4,1,0,0,0,0,0
99603,3814,35507,SPO,1995-01-03 18:18:00,1995-01-03 19:47:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
99683,42,35568,CAP,1995-07-29 22:05:00,1995-07-30 00:34:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
99684,42,35568,NDA,1995-07-29 22:05:00,1995-07-30 00:34:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
99685,42,35568,SDA,1995-07-29 22:05:00,1995-07-30 00:34:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99686,42,35568,SIA,1995-07-29 22:05:00,1995-07-30 00:34:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
99687,42,35568,SPO,1995-07-29 22:05:00,1995-07-30 00:34:00,0,0,0,0,0,0,0,1,6,7,4,0,0,0
99688,42,35569,ORI,1995-10-24 00:10:00,1995-10-24 01:58:00,0,0,0,0,0,0,0,2,5,4,2,0,0,0
99689,42,35569,SPO,1995-10-24 00:10:00,1995-10-24 01:58:00,0,0,0,0,0,0,1,2,2,4,2,0,0,0
100113,3864,35854,LEO,1995-11-19 00:14:00,1995-11-19 02:42:00,0,0,0,0,0,0,0,0.5,1.5,2.5,0.5,0,0,0
100115,3864,35854,SPO,1995-11-19 00:14:00,1995-11-19 02:42:00,0,0,0,0,0,1,2,0,5.5,19,12.5,2.5,0.5,0
100387,127,35904,LYR,1995-04-21 20:50:00,1995-04-22 00:20:00,0,0,0,0,0,0,0.5,2,1.5,3,1,0,0,0
100389,127,35904,SPO,1995-04-21 20:50:00,1995-04-22 00:20:00,0,0,0,0,1,0,0,1,3,3,5.5,0.5,0,0
100390,127,35905,CAP,1995-07-27 20:31:00,1995-07-27 23:00:00,0,0,0,0,0,0,0,0.5,3.5,2,0,0,0,0
100393,127,35905,NDA,1995-07-27 20:31:00,1995-07-27 23:00:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
100396,127,35905,SDA,1995-07-27 20:31:00,1995-07-27 23:00:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
100397,127,35905,SPO,1995-07-27 20:31:00,1995-07-27 23:00:00,0,0,0,0,0,0,1.5,2,5.5,4,2.5,0.5,0,0
100398,127,35906,CAP,1995-07-29 20:45:00,1995-07-30 01:18:00,0,0,0,0,0,0,1,3.5,4,2.5,0,0,0,0
100399,127,35906,NDA,1995-07-29 20:45:00,1995-07-30 01:18:00,0,0,0,0,0,0,0,1,1,1,1.5,0.5,0,0
100400,127,35906,SDA,1995-07-29 20:45:00,1995-07-30 01:18:00,0,0,0,0,0,0,0,1,1.5,1,0.5,0,0,0
100402,127,35906,SIA,1995-07-29 20:45:00,1995-07-30 01:18:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
100403,127,35906,SPO,1995-07-29 20:45:00,1995-07-30 01:18:00,0,0,0,0,0,0,2.5,4.5,18,22.5,8,1.5,0,0
100405,127,35907,CAP,1995-08-01 21:45:00,1995-08-01 22:28:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
100407,127,35907,SDA,1995-08-01 21:45:00,1995-08-01 22:28:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
100409,127,35907,SPO,1995-08-01 21:45:00,1995-08-01 22:28:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
100412,127,35908,CAP,1995-08-04 22:22:00,1995-08-04 23:24:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
100413,127,35908,NDA,1995-08-04 22:22:00,1995-08-04 23:24:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
100414,127,35908,SDA,1995-08-04 22:22:00,1995-08-04 23:24:00,0,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,0,0
100417,127,35908,SPO,1995-08-04 22:22:00,1995-08-04 23:24:00,0,0,0,0,0,0,0,1,3.5,2.5,1,0,0,0
100419,127,35909,CAP,1995-08-05 21:00:00,1995-08-06 01:30:00,0,0,0,0,0,0,0,0,2,0.5,0.5,0,0,0
100420,127,35909,NDA,1995-08-05 21:00:00,1995-08-06 01:30:00,0,0,0,0,0,0,0,1.5,1.5,4,1,0,0,0
100421,127,35909,SDA,1995-08-05 21:00:00,1995-08-06 01:30:00,0,0,0,0,0,0,0,0,1.5,3.5,3.5,0.5,0,0
100422,127,35909,SPO,1995-08-05 21:00:00,1995-08-06 01:30:00,0,0,0,0,1,1,1,12,20.5,29.5,19,2,0,0
100423,127,35910,CAP,1995-08-06 22:50:00,1995-08-07 01:40:00,0,0,0,0,0,0,1,0,0.5,1.5,0,0,0,0
100424,127,35910,NDA,1995-08-06 22:50:00,1995-08-07 01:40:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
100425,127,35910,SDA,1995-08-06 22:50:00,1995-08-07 01:40:00,0,0,0,0,0,0,0.5,0.5,0.5,4.5,1,0,0,0
100426,127,35910,SPO,1995-08-06 22:50:00,1995-08-07 01:40:00,0,0,0,0,0,0,2,2,7.5,21.5,16.5,2.5,0,0
100428,127,35911,ORI,1995-10-18 19:48:00,1995-10-18 20:58:00,0,0,0,0,0,1,1,1.5,4,1,1.5,0,0,0
100430,127,35911,SPO,1995-10-18 19:48:00,1995-10-18 20:58:00,0,0,0,0,0,0,0,1,0,1.5,1.5,0,0,0
100432,127,35912,ORI,1995-10-19 18:17:00,1995-10-19 20:25:00,0,0,0,0,0,0,0,3,2.5,5,2.5,0,0,0
100434,127,35912,SPO,1995-10-19 18:17:00,1995-10-19 20:25:00,0,0,0,0,0,0,0,1,1.5,2.5,2.5,1.5,0,0
100435,127,35913,ORI,1995-10-21 18:17:00,1995-10-21 21:28:00,0,0,0,0,0,0,1,6,6.5,8.5,6,0,0,0
100436,127,35913,SPO,1995-10-21 18:17:00,1995-10-21 21:28:00,0,0,0,0,0,0,0,1,3.5,4.5,2,0,0,0
100809,265,36118,PER,1995-08-05 22:35:00,1995-08-06 02:07:00,0,0,0,0,0,1,1,5.5,4,3,0.5,0,0,0
100810,265,36118,SPO,1995-08-05 22:35:00,1995-08-06 02:07:00,0,0,0,0,0,0.5,0.5,2,8,30,8.5,0.5,0,0
100812,265,36119,PER,1995-08-06 23:40:00,1995-08-07 01:40:00,0,0,0,0,0,0.5,3,4.5,5.5,9.5,1,0,0,0
100815,265,36119,SPO,1995-08-06 23:40:00,1995-08-07 01:40:00,0,0,0,0,0,0,0,0,13,23.5,14.5,2,0,0
100816,265,36120,PER,1995-08-11 21:54:00,1995-08-12 01:10:00,0,0,0,0,1,1.5,3,9,3,3.5,0,0,0,0
100818,265,36120,SPO,1995-08-11 21:54:00,1995-08-12 01:10:00,0,0,0,0,0,0,0,3,5,6.5,3.5,0,0,0
100819,265,36121,PER,1995-08-12 22:00:00,1995-08-13 01:45:00,0,0,0,1,0,6.5,22,26.5,34,19,4,0,0,0
100820,265,36121,SPO,1995-08-12 22:00:00,1995-08-13 01:45:00,0,0,0,0,0,0,2.5,5.5,8.5,7.5,5,0,0,0
100821,265,36122,LEO,1995-11-19 00:13:00,1995-11-19 02:41:00,0,0,0,0,0,0,0,0.5,6,1.5,0,0,0,0
100822,265,36122,SPO,1995-11-19 00:13:00,1995-11-19 02:41:00,0,0,0,0,0,0,0.5,2,13,15,10,0.5,0,0
100823,265,36123,LEO,1995-11-20 01:26:00,1995-11-20 03:31:00,0,0,0,0,0,0,0,0,2.5,1.5,1,0,0,0
100824,265,36123,SPO,1995-11-20 01:26:00,1995-11-20 03:31:00,0,0,0,0,0,0,0.5,3.5,6,15,4,0,0,0
101414,117,36174,DLE,1995-02-22 22:00:00,1995-02-22 23:00:00,0,0,0,0,0,0,1,0,0.5,0.5,0,0.5,0.5,0
101418,117,36174,SPO,1995-02-22 22:00:00,1995-02-22 23:00:00,0,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0
101421,117,36174,VIR,1995-02-22 22:00:00,1995-02-22 23:00:00,0,0,0,0,1,0,0,0,0,0,0,1,0,0
101425,117,36175,ABO,1995-04-22 22:35:00,1995-04-23 01:50:00,0,0,0,0,0,0,0,0,1.5,0.5,0.5,0.5,0,0
101429,117,36175,LYR,1995-04-22 22:35:00,1995-04-23 01:50:00,0,0,0,0,0,0.5,1,5,3,4.5,2,2,0,0
101430,117,36175,SPO,1995-04-22 22:35:00,1995-04-23 01:50:00,0,0,0,0,0,1,0,3,2.5,2,2.5,1.5,0.5,0
101431,117,36175,ABO,1995-04-22 23:50:00,1995-04-23 00:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
101435,117,36176,LYR,1995-04-23 23:50:00,1995-04-24 00:50:00,0,0,0,0,0,0,0,0.5,0.5,0,1.5,0.5,0,0
101438,117,36176,SPO,1995-04-23 23:50:00,1995-04-24 00:50:00,0,0,0,0,0,0,0.5,0.5,1,1,2.5,0.5,0,0
101439,117,36177,SPO,1995-07-17 21:03:00,1995-07-17 22:03:00,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0,0
100850,117,36178,PER,1995-07-19 21:27:00,1995-07-19 23:27:00,0,0,0,0,1,0,0,1,1,1,0,0,0,0
100852,117,36178,SPO,1995-07-19 21:27:00,1995-07-19 23:27:00,0,0,0,0,0,0,1,3,3,4,3,1,0,0
100854,117,36179,PER,1995-07-20 22:45:00,1995-07-21 00:15:00,0,0,0,0,0,0,0.5,0.5,0,0,1,1,0,0
100856,117,36179,SPO,1995-07-20 22:45:00,1995-07-21 00:15:00,0,0,0,0,0,0,1.5,4,3,5,0.5,1,0,0
100859,117,36180,PER,1995-07-21 21:45:00,1995-07-21 23:45:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
100861,117,36180,SPO,1995-07-21 21:45:00,1995-07-21 23:45:00,0,0,0,0,0,0,0,2.5,3,3,3,1.5,0,0
100864,117,36181,CAP,1995-07-23 21:17:00,1995-07-24 00:30:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
100867,117,36181,PER,1995-07-23 21:17:00,1995-07-24 00:30:00,0,0,0,0,0,0,0,0,1,2,1.5,0.5,0,0
100868,117,36181,SPO,1995-07-23 21:17:00,1995-07-24 00:30:00,0,0,0,0,0,0,2,4,6,4,0.5,4.5,0,0
100870,117,36182,CAP,1995-07-25 21:27:00,1995-07-25 23:30:00,0,0,0,0,0,0.5,1,0.5,0,0,0,0,0,0
100871,117,36182,PER,1995-07-25 21:27:00,1995-07-25 23:30:00,0,0,0,0,0,0,0,1.5,2.5,2,2,1,0,0
100873,117,36182,SPO,1995-07-25 21:27:00,1995-07-25 23:30:00,0,0,0,0,0,0,1.5,1.5,3.5,6,4,2.5,0,0
100876,117,36183,CAP,1995-07-26 21:32:00,1995-07-26 23:30:00,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0
100878,117,36183,PER,1995-07-26 21:32:00,1995-07-26 23:30:00,0,0,0,0,0,0,2,0.5,2.5,2,2.5,1.5,0,0
100879,117,36183,SPO,1995-07-26 21:32:00,1995-07-26 23:30:00,0,0,0,0,0,0,2,2.5,5,3,2.5,1,0,0
100880,117,36184,CAP,1995-07-27 21:20:00,1995-07-28 00:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
100882,117,36184,PER,1995-07-27 21:20:00,1995-07-28 00:20:00,0,0,0,0,0,0.5,0.5,2.5,3,6.5,4.5,2.5,0,0
100889,117,36184,SPO,1995-07-27 21:20:00,1995-07-28 00:20:00,0,0,0,0,0,0,3,4,5,7,5,7,1,0
100891,117,36185,CAP,1995-07-28 21:35:00,1995-07-28 22:35:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
100893,117,36185,PER,1995-07-28 21:35:00,1995-07-28 22:35:00,0,0,0,0,0,0,1,0,2,3,1,0,0,0
100895,117,36185,SPO,1995-07-28 21:35:00,1995-07-28 22:35:00,0,0,0,0,0,0,0,2.5,2,2,2,3.5,0,0
100897,117,36186,CAP,1995-07-29 21:33:00,1995-07-30 00:02:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
100900,117,36186,PER,1995-07-29 21:33:00,1995-07-30 00:02:00,0,0,0,0,0,0,1,1.5,5,7,3,2,0.5,0
100901,117,36186,SPO,1995-07-29 21:33:00,1995-07-30 00:02:00,0,0,0,0,0,0,0,2,5.5,5.5,5.5,3.5,0,0
100906,117,36186,PER,1995-07-29 21:17:00,1995-07-30 00:05:00,0,0,0,0,0,0.5,1.5,2,2.5,2,2.5,0,0,0
100903,117,36187,CAP,1995-07-30 21:17:00,1995-07-31 00:05:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
100909,117,36187,SPO,1995-07-30 21:17:00,1995-07-31 00:05:00,0,0,0,0,0,0,2,3,3,8.5,7,3,0.5,0
100910,117,36188,CAP,1995-07-31 21:06:00,1995-07-31 23:25:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
100914,117,36188,CAP,1995-08-01 00:13:00,1995-08-01 01:13:00,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0,0
100918,117,36188,PER,1995-08-01 00:13:00,1995-08-01 01:13:00,0,0,0,0,0,0,0,0,2,4,2.5,0.5,0,0
100920,117,36188,SPO,1995-08-01 00:13:00,1995-08-01 01:13:00,0,0,0,0,0,0,1,2,0,4.5,8.5,2,0,0
100922,117,36189,CAP,1995-08-01 23:45:00,1995-08-02 00:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
100925,117,36189,PER,1995-08-01 23:45:00,1995-08-02 00:45:00,0,0,0,0,0,0,1,0,4.5,3.5,1,2,0,0
100927,117,36189,SPO,1995-08-01 23:45:00,1995-08-02 00:45:00,0,0,0,0,0,0,1,1,0,1.5,2.5,2,0,0
100929,117,36190,PER,1995-08-02 23:10:00,1995-08-03 00:25:00,0,0,0,0,0,1,1,4,3.5,5.5,2,1,0,0
100930,117,36190,SPO,1995-08-02 23:10:00,1995-08-03 00:25:00,0,0,0,0,0,0,0,1.5,4,3,3.5,6,0,0
100933,117,36191,CAP,1995-08-03 21:00:00,1995-08-04 00:17:00,0,0,0,0,0,1,0,0,0,1.5,0.5,0,0,0
100935,117,36191,KCG,1995-08-03 21:00:00,1995-08-04 00:17:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
