Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
87799,3420,31184,GEM,2004-12-13 07:01:00,2004-12-13 07:06:00,0,0,0,0,0,0,0,1,0,0,2,0,1,0
87800,3420,31184,GEM,2004-12-13 03:36:00,2004-12-13 03:41:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
87801,3420,31184,GEM,2004-12-13 03:41:00,2004-12-13 03:46:00,0,0,0,0,0,0,2,0,1,0,2,1,0,0
87803,3420,31184,GEM,2004-12-13 07:06:00,2004-12-13 07:11:00,0,0,0,0,0,0,0,0,1,1,1,0,1,0
87804,3420,31184,GEM,2004-12-13 02:11:00,2004-12-13 02:16:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
87807,3420,31184,GEM,2004-12-13 07:11:00,2004-12-13 07:16:00,0,0,0,0,0,0,2,1,5,0,0,0,1,0
87809,3420,31184,GEM,2004-12-13 07:16:00,2004-12-13 07:21:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
87810,3420,31184,GEM,2004-12-13 03:46:00,2004-12-13 03:51:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
87813,3420,31184,GEM,2004-12-13 02:16:00,2004-12-13 02:21:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
87817,3420,31184,GEM,2004-12-13 07:21:00,2004-12-13 07:26:00,0,0,0,0,0,0,0,0,3,0,1,0,0,0
87819,3420,31184,GEM,2004-12-13 07:26:00,2004-12-13 07:31:00,0,0,0,0,0,0,0,0,4,1,2,2,0,0
87825,3420,31184,GEM,2004-12-13 03:51:00,2004-12-13 03:56:00,0,0,0,0,0,0,2,1,0,0,0,0,0,0
87837,3420,31184,GEM,2004-12-13 07:31:00,2004-12-13 07:36:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
87838,3420,31184,GEM,2004-12-13 02:21:00,2004-12-13 02:26:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
87839,3420,31184,GEM,2004-12-13 03:56:00,2004-12-13 04:01:00,0,1,0,0,0,1,0,0,0,0,1,0,0,0
87841,3420,31184,GEM,2004-12-13 07:36:00,2004-12-13 07:41:00,0,0,0,0,0,0,1,1,0,0,1,1,0,0
87858,3420,31184,GEM,2004-12-13 04:01:00,2004-12-13 04:06:00,0,0,0,0,0,0,1,0,2,0,1,0,0,0
87862,3420,31184,GEM,2004-12-13 01:16:00,2004-12-13 01:21:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87865,3420,31184,GEM,2004-12-13 07:46:00,2004-12-13 07:51:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
87867,3420,31184,GEM,2004-12-13 02:26:00,2004-12-13 02:31:00,0,0,0,0,0,0,0,1,2,1,1,1,1,0
87874,3420,31184,GEM,2004-12-13 07:51:00,2004-12-13 07:56:00,0,0,0,0,0,0,0,2,2,1,0,2,0,0
87875,3420,31184,GEM,2004-12-13 07:56:00,2004-12-13 08:01:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
87876,3420,31184,GEM,2004-12-13 04:06:00,2004-12-13 04:11:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
87879,3420,31184,GEM,2004-12-13 02:31:00,2004-12-13 02:36:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
87880,3420,31184,GEM,2004-12-13 01:21:00,2004-12-13 01:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
87881,3420,31184,GEM,2004-12-13 08:01:00,2004-12-13 08:06:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
87882,3420,31184,GEM,2004-12-13 08:06:00,2004-12-13 08:11:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
87884,3420,31184,GEM,2004-12-13 04:16:00,2004-12-13 04:21:00,0,0,0,0,0,0,3,0,2,0,0,0,0,0
87885,3420,31184,GEM,2004-12-13 08:11:00,2004-12-13 08:16:00,0,0,0,0,0,0,1,1,0,0,1,0,0,0
87886,3420,31184,GEM,2004-12-13 02:36:00,2004-12-13 02:41:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
87889,3420,31184,GEM,2004-12-13 08:16:00,2004-12-13 08:21:00,0,0,0,0,0,1,2,2,3,2,1,2,0,0
87893,3420,31184,GEM,2004-12-13 08:21:00,2004-12-13 08:26:00,0,0,0,0,0,1,0,2,1,0,3,3,0,0
87894,3420,31184,GEM,2004-12-13 04:21:00,2004-12-13 04:26:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
87898,3420,31184,GEM,2004-12-13 08:26:00,2004-12-13 08:31:00,0,0,0,0,0,0,0,0,1,0,1,1,1,0
87899,3420,31184,GEM,2004-12-13 02:41:00,2004-12-13 02:46:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
87900,3420,31184,GEM,2004-12-13 04:26:00,2004-12-13 04:31:00,0,0,0,0,0,1,0,1,1,1,1,1,0,0
87901,3420,31184,GEM,2004-12-13 08:31:00,2004-12-13 08:36:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
87903,3420,31184,GEM,2004-12-13 08:36:00,2004-12-13 08:41:00,0,0,0,0,0,0,1,0,0,2,1,1,0,0
87906,3420,31184,GEM,2004-12-13 08:41:00,2004-12-13 08:46:00,0,0,0,0,0,1,1,2,1,1,0,0,0,0
87908,3420,31184,GEM,2004-12-13 01:31:00,2004-12-13 01:36:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
87909,3420,31184,GEM,2004-12-13 08:46:00,2004-12-13 08:51:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
87910,3420,31184,GEM,2004-12-13 02:46:00,2004-12-13 02:51:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
87911,3420,31184,GEM,2004-12-13 04:36:00,2004-12-13 04:41:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
87912,3420,31184,GEM,2004-12-13 08:51:00,2004-12-13 08:56:00,0,0,0,0,0,1,0,2,0,0,0,3,0,0
87914,3420,31184,GEM,2004-12-13 03:21:00,2004-12-13 03:26:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
87915,3420,31184,GEM,2004-12-13 03:26:00,2004-12-13 03:31:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
87917,3420,31184,GEM,2004-12-13 03:31:00,2004-12-13 03:36:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
87920,3420,31184,GEM,2004-12-13 08:56:00,2004-12-13 09:01:00,0,0,0,0,0,1,2,1,1,0,0,0,0,0
87921,3420,31184,GEM,2004-12-13 03:36:00,2004-12-13 03:41:00,0,0,0,0,0,0,0,1,0,0,0,0,1,0
87922,3420,31184,GEM,2004-12-13 09:01:00,2004-12-13 09:06:00,0,0,0,0,0,0,1,1,2,1,0,1,0,0
87923,3420,31184,GEM,2004-12-13 03:41:00,2004-12-13 03:46:00,0,0,0,0,0,1,0,0,2,1,1,0,0,0
87925,3420,31184,GEM,2004-12-13 03:46:00,2004-12-13 03:51:00,0,0,0,0,0,2,0,2,0,3,1,2,0,0
87926,3420,31184,GEM,2004-12-13 02:51:00,2004-12-13 02:56:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87927,3420,31184,GEM,2004-12-13 04:41:00,2004-12-13 04:46:00,0,0,0,0,0,0,1,1,2,0,0,1,0,0
87932,3420,31184,GEM,2004-12-13 03:51:00,2004-12-13 03:56:00,0,0,0,0,0,0,0,2,0,2,2,0,1,0
87933,3420,31184,GEM,2004-12-13 03:56:00,2004-12-13 04:01:00,0,0,0,0,0,0,0,0,1,0,0,2,0,0
87934,3420,31184,GEM,2004-12-13 09:06:00,2004-12-13 09:11:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
87936,3420,31184,GEM,2004-12-13 09:11:00,2004-12-13 09:16:00,0,0,0,0,0,0,0,1,1,0,0,1,0,0
87937,3420,31184,GEM,2004-12-13 04:01:00,2004-12-13 04:06:00,0,0,0,0,0,1,0,0,1,1,0,0,1,0
87938,3420,31184,GEM,2004-12-13 04:46:00,2004-12-13 04:51:00,0,0,0,0,0,0,4,0,2,0,0,0,0,0
87942,3420,31184,GEM,2004-12-13 04:06:00,2004-12-13 04:11:00,0,0,0,0,0,0,2,1,0,0,0,1,0,0
87943,3420,31184,GEM,2004-12-13 01:36:00,2004-12-13 01:41:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
87945,3420,31184,GEM,2004-12-13 04:11:00,2004-12-13 04:16:00,0,0,0,0,0,0,1,0,2,2,2,0,0,0
87946,3420,31184,GEM,2004-12-13 09:16:00,2004-12-13 09:21:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
87947,3420,31184,GEM,2004-12-13 04:16:00,2004-12-13 04:21:00,0,0,0,0,0,0,0,0,1,0,0,1,1,0
87948,3420,31184,GEM,2004-12-13 04:21:00,2004-12-13 04:26:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
87949,3420,31184,GEM,2004-12-13 04:26:00,2004-12-13 04:31:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
87950,3420,31184,GEM,2004-12-13 04:51:00,2004-12-13 04:56:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
87951,3420,31184,GEM,2004-12-13 09:26:00,2004-12-13 09:31:00,0,0,0,0,0,0,1,0,2,0,0,2,0,0
87952,3420,31184,GEM,2004-12-13 04:31:00,2004-12-13 04:36:00,0,0,0,0,0,0,1,0,0,0,0,1,1,0
87953,3420,31184,GEM,2004-12-13 04:36:00,2004-12-13 04:41:00,0,0,0,0,0,0,0,0,1,1,0,1,1,0
87954,3420,31184,GEM,2004-12-13 04:41:00,2004-12-13 04:46:00,0,0,0,0,0,0,1,0,2,0,1,1,0,0
87955,3420,31184,GEM,2004-12-13 04:56:00,2004-12-13 05:01:00,0,0,0,0,0,0,1,0,2,0,2,0,0,0
87956,3420,31184,GEM,2004-12-13 04:46:00,2004-12-13 04:51:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
87958,3420,31184,GEM,2004-12-13 02:56:00,2004-12-13 03:01:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
87959,3420,31184,GEM,2004-12-13 04:51:00,2004-12-13 04:56:00,0,0,0,0,0,0,1,0,1,0,0,1,0,0
87960,3420,31184,GEM,2004-12-13 05:01:00,2004-12-13 05:06:00,0,0,0,0,0,0,0,0,1,0,0,2,0,0
87961,3420,31184,GEM,2004-12-13 04:56:00,2004-12-13 05:01:00,1,0,0,0,0,0,0,0,3,0,3,0,0,0
87962,3420,31184,GEM,2004-12-13 05:06:00,2004-12-13 05:11:00,0,0,0,1,0,0,0,0,2,0,1,1,0,0
87965,3420,31184,GEM,2004-12-13 05:01:00,2004-12-13 05:06:00,0,0,0,0,0,0,1,1,0,1,1,1,0,0
87967,3420,31184,GEM,2004-12-13 05:06:00,2004-12-13 05:11:00,0,0,0,0,0,0,0,0,2,1,0,2,0,0
87968,3420,31184,GEM,2004-12-13 05:11:00,2004-12-13 05:16:00,0,0,0,0,0,0,2,1,2,1,0,2,0,0
87969,3420,31184,GEM,2004-12-13 03:01:00,2004-12-13 03:06:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
87970,3420,31184,GEM,2004-12-13 05:16:00,2004-12-13 05:21:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
87973,3420,31184,GEM,2004-12-13 05:11:00,2004-12-13 05:16:00,0,0,0,0,1,0,0,2,0,0,1,1,0,0
87975,3420,31184,GEM,2004-12-13 05:21:00,2004-12-13 05:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
87979,3420,31184,GEM,2004-12-13 05:26:00,2004-12-13 05:31:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
87982,3420,31184,GEM,2004-12-13 05:16:00,2004-12-13 05:21:00,0,0,0,0,0,0,2,0,0,0,1,2,0,0
87983,3420,31184,GEM,2004-12-13 05:31:00,2004-12-13 05:36:00,0,0,0,0,0,0,0,0,0,1,1,1,1,0
88251,3443,31301,PER,2004-08-11 23:25:00,2004-08-11 23:30:00,0,0,0,0,1,0,2,0,0,0,0,0,0,0
88256,3443,31301,PER,2004-08-11 22:45:00,2004-08-11 22:50:00,0,0,0,0,0,0,0,4,1,0,0,0,0,0
88257,3443,31301,PER,2004-08-11 23:45:00,2004-08-11 23:50:00,0,0,0,0,1,0,2,0,0,0,0,0,0,0
88267,3443,31301,PER,2004-08-11 22:25:00,2004-08-11 22:30:00,0,0,0,0,0,0,0,2,3,0,0,0,0,0
88269,3443,31301,PER,2004-08-11 22:50:00,2004-08-11 22:55:00,0,0,1,0,0,0,1,0,1,1,0,0,0,0
88270,3443,31301,PER,2004-08-11 23:10:00,2004-08-11 23:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
88274,3443,31301,PER,2004-08-11 23:30:00,2004-08-11 23:35:00,0,0,0,0,0,1,1,2,2,0,0,0,0,0
88281,3443,31301,PER,2004-08-11 22:30:00,2004-08-11 22:35:00,0,0,0,0,0,1,2,1,0,1,0,0,0,0
88282,3443,31301,PER,2004-08-11 23:15:00,2004-08-11 23:20:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
88289,3443,31301,PER,2004-08-11 23:35:00,2004-08-11 23:40:00,0,0,0,0,1,0,1,1,2,0,0,0,0,0
88291,3443,31301,SPO,2004-08-11 22:20:00,2004-08-11 23:15:00,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0,0
88292,3443,31301,PER,2004-08-11 22:35:00,2004-08-11 22:40:00,0,0,0,0,0,1,2.5,0.5,0,2,0,0,0,0
88303,3443,31301,PER,2004-08-11 23:00:00,2004-08-11 23:05:00,0,0,0,0,0,0,2,2,1,0,0,0,0,0
88304,3443,31301,PER,2004-08-11 23:20:00,2004-08-11 23:25:00,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0
88307,3443,31301,PER,2004-08-11 22:40:00,2004-08-11 22:45:00,0,0,0,0,0,0,1,1,1,0,0,0,0,0
88312,3443,31301,PER,2004-08-11 23:40:00,2004-08-11 23:45:00,0,0,0,0,1,0,0,1,2,0,0,0,0,0
88315,3443,31301,PER,2004-08-11 22:20:00,2004-08-11 22:25:00,0,0,0,1,0,0,1,2,0,1,0,0,0,0
88317,3443,31301,SPO,2004-08-11 23:15:00,2004-08-11 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
88318,3443,31301,PER,2004-08-11 23:05:00,2004-08-11 23:10:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
88379,24,31329,SPO,2004-08-12 18:29:00,2004-08-12 19:14:00,0,0,0,0,0,1,0,2,3,2,3,0,0,0
88395,24,31329,PER,2004-08-12 18:29:00,2004-08-12 19:14:00,0,1,0,2,3,3,2,2,12,2,4,6,0,0
88333,24,31330,LEO,2004-11-17 19:02:00,2004-11-17 19:50:00,0,0,0,0,1,1,0,1,2,0,1,0,0,0
88351,24,31330,TAU,2004-11-17 19:02:00,2004-11-17 19:50:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88363,24,31330,SPO,2004-11-17 19:02:00,2004-11-17 19:50:00,0,0,0,0,1,0,1,0,2,0,2,3,0,0
88529,3453,31365,SPO,2004-12-12 22:30:00,2004-12-13 01:20:00,0,0,0,0,0,0,4,4,9,8,0,0,0,0
88530,3453,31365,GEM,2004-12-12 22:30:00,2004-12-12 23:20:00,0,0,0,0,0.5,0.5,1,2,4,2,0,0,0,0
88531,3453,31365,GEM,2004-12-12 23:30:00,2004-12-13 00:20:00,0,0,0,0,0,0,1,11,2,2,0,0,0,0
88532,3453,31365,GEM,2004-12-13 00:30:00,2004-12-13 01:20:00,0,0,0,0,1,4,2.5,7.5,6,2,2,0,0,0
88559,3460,31380,SPO,2004-08-10 22:15:00,2004-08-11 00:36:00,0,0,0,0,0,0,1,9,10,1,0,0,0,0
88565,3460,31380,PER,2004-08-10 22:15:00,2004-08-11 00:36:00,0,0,0,0,2,2,7,14,4,1,0,0,0,0
88568,3460,31380,PER,2004-08-11 20:56:00,2004-08-11 21:12:00,0,0,0,0,2,3,1,4,2,3,0,0,0,0
88560,3460,31381,PER,2004-08-11 20:18:00,2004-08-11 20:31:00,0,0,0,0,1,4,4,3,2,0,0,0,0,0
88561,3460,31381,SPO,2004-08-11 20:18:00,2004-08-11 22:50:00,0,0,0,0,1,2,3,10,7,3,0,0,0,0
88562,3460,31381,PER,2004-08-11 22:21:00,2004-08-11 22:36:00,0,0,0,0,1,1,3,4,0,0,0,0,0,0
88563,3460,31381,PER,2004-08-11 21:44:00,2004-08-11 21:54:00,0,0,0,0,0,2,1,0,1,2,0,0,0,0
88564,3460,31381,PER,2004-08-11 22:50:00,2004-08-11 23:00:00,0,0,0,0,0,0,1,1,1,0,0,0,0,0
88566,3460,31381,PER,2004-08-11 22:05:00,2004-08-11 22:21:00,0,0,0,0,1,2,2,2,1,0,0,0,0,0
88567,3460,31381,PER,2004-08-11 21:12:00,2004-08-11 21:26:00,0,0,0,1,0,2,2,3,3,1,0,0,0,0
88569,3460,31381,PER,2004-08-11 20:44:00,2004-08-11 20:56:00,0,0,0,0,0,3,0,5,6,4,0,0,0,0
88570,3460,31381,PER,2004-08-11 20:31:00,2004-08-11 20:44:00,0,0,0,0,2,2,2,6,4,2,0,0,0,0
88571,3460,31381,PER,2004-08-11 21:54:00,2004-08-11 22:05:00,0,0,0,1,0,2,2,1,2,0,0,0,0,0
88572,3460,31381,PER,2004-08-11 22:36:00,2004-08-11 22:50:00,0,0,0,0,0,1,3,0,0,2,0,0,0,0
88749,3470,31435,SPO,2004-08-11 23:29:00,2004-08-12 00:23:00,0,0,0,0,0,0,0,1,1.5,2.5,2,0,0,0
88750,3470,31435,PER,2004-08-11 22:20:00,2004-08-11 22:30:00,0,0,0,0,0,0,1,0.5,1.5,3,0,0,0,0
88751,3470,31435,PER,2004-08-11 22:00:00,2004-08-11 22:09:00,0,0,0,0,0,0,1.5,3,2.5,1.5,1.5,0,0,0
88752,3470,31435,PER,2004-08-11 19:55:00,2004-08-11 20:05:00,0,0,0,0,0,0,0,2.5,0.5,0,0,0,0,0
88754,3470,31435,PER,2004-08-12 00:51:00,2004-08-12 01:00:00,0,0,0,0,0,0,0,2,4,1,1,0,0,0
88755,3470,31435,PER,2004-08-12 01:21:00,2004-08-12 01:30:00,0,0,0,0,0,0,2,3.5,9,5.5,2.5,0.5,0,0
88756,3470,31435,PER,2004-08-11 20:25:00,2004-08-11 20:30:00,0,0,0,0,0,0,0.5,1.5,0,0.5,2.5,0,0,0
88757,3470,31435,PER,2004-08-11 20:05:00,2004-08-11 20:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
88758,3470,31435,SPO,2004-08-11 21:52:00,2004-08-11 22:30:00,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0
88760,3470,31435,SPO,2004-08-11 19:45:00,2004-08-11 20:40:00,0,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0
88764,3470,31435,PER,2004-08-11 20:30:00,2004-08-11 20:35:00,0,0,0,0,0,0,0,0,0,2.5,2,0.5,0,0
88765,3470,31435,PER,2004-08-12 00:10:00,2004-08-12 00:23:00,0,0,0,0,0,0,1.5,4,4,1.5,0.5,0.5,0,0
88766,3470,31435,PER,2004-08-11 23:29:00,2004-08-11 23:40:00,0,0,0,0,1,0.5,1,0.5,0.5,1,1.5,0,0,0
88767,3470,31435,PER,2004-08-12 00:35:00,2004-08-12 00:43:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
88768,3470,31435,SPO,2004-08-12 00:35:00,2004-08-12 01:12:00,0,0,0,0,0,0.5,1.5,0,1,8,1,0,0,0
88770,3470,31435,PER,2004-08-11 20:45:00,2004-08-11 20:50:00,0,0,0,0,0,0.5,0.5,1,2.5,0.5,0,0,0,0
88771,3470,31435,PER,2004-08-11 22:09:00,2004-08-11 22:20:00,0,0,0,0,0,0,0,0,0,2.5,1,0.5,0,0
88772,3470,31435,PER,2004-08-12 01:03:00,2004-08-12 01:12:00,0,0,0,0,0,0,1.5,4,3,3.5,0,0,0,0
88774,3470,31435,PER,2004-08-11 21:52:00,2004-08-11 22:00:00,0,0,0,1,0,1.5,0.5,1,3,2,1,0,0,0
88775,3470,31435,SPO,2004-08-12 01:12:00,2004-08-12 01:51:00,0,0,0,0,0,0,0,0,3,4,2,0,0,0
88776,3470,31435,PER,2004-08-12 01:32:00,2004-08-12 01:41:00,0,0,0,0,0,0,2.5,3.5,2,1,1,0,0,0
88777,3470,31435,SPO,2004-08-11 20:40:00,2004-08-11 20:57:00,0,0,0,0,0,0.5,0.5,1.5,0.5,1,0,0,0,0
88778,3470,31435,PER,2004-08-11 23:50:00,2004-08-12 00:10:00,0,0,0,0,0,0,1,1,1.5,0.5,0,0,0,0
88780,3470,31435,PER,2004-08-12 00:43:00,2004-08-12 00:51:00,0,0,0,0,0,0.5,1,2.5,1,2,0,0,0,0
88782,3470,31435,PER,2004-08-11 20:15:00,2004-08-11 20:25:00,0,0,0,0,0,1.5,0.5,0.5,0.5,1,0,0,0,0
88783,3470,31435,PER,2004-08-11 20:35:00,2004-08-11 20:40:00,0,0,0,0,0,0,0,0,0,2,1.5,0.5,0,0
88785,3470,31435,PER,2004-08-12 01:41:00,2004-08-12 01:51:00,0,0,0,0,0,2,3,1,4.5,2.5,1,0,0,0
88786,3470,31435,PER,2004-08-11 19:45:00,2004-08-11 19:55:00,0,0,0,0,0,0,0.5,2.5,0,1,0,0,0,0
88787,3470,31435,PER,2004-08-11 20:50:00,2004-08-11 20:57:00,0,0,0,0,1.5,0.5,0,1,0,1,0,0,0,0
88788,3470,31435,PER,2004-08-12 01:12:00,2004-08-12 01:21:00,0,0,0,0,0,0.5,2.5,2.5,2.5,3,2,0,0,0
88789,3470,31435,PER,2004-08-11 23:40:00,2004-08-11 23:50:00,0,0,0,0,0,1,0,0.5,6.5,1,0,0,0,0
88790,3470,31435,PER,2004-08-11 20:40:00,2004-08-11 20:45:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
89490,3481,31682,PER,2004-08-09 21:10:00,2004-08-09 22:45:00,0,0,0,1,1,3,2,0,3,2,0,0,0,0
89558,3481,31682,SPO,2004-08-09 21:10:00,2004-08-09 22:45:00,0,0,0,0,1,0,1,2,3,2,4,0,0,0
89531,3481,31683,PER,2004-08-10 22:10:00,2004-08-10 22:50:00,0,0,0,0,1,1,3,0,1,2,0,0,0,0
89568,3481,31683,SPO,2004-08-10 22:10:00,2004-08-10 22:50:00,0,0,0,0,0,2,0,1,0,2,2,0,0,0
89491,3481,31684,PER,2004-08-11 22:18:00,2004-08-11 22:30:00,0,0,0,0,0,1,1,0.5,2,2.5,0,0,0,0
89499,3481,31684,PER,2004-08-11 20:20:00,2004-08-11 20:31:00,0,0,0,0,0,1,2,1,1,1,1,0,0,0
89501,3481,31684,PER,2004-08-11 23:04:00,2004-08-11 23:15:00,0,0,0,0,1,0,1,2,3,1,0,0,0,0
89519,3481,31684,PER,2004-08-11 23:45:00,2004-08-11 23:55:00,0,0,0,0,0,1,3,0,4,4,0,0,0,0
89522,3481,31684,PER,2004-08-11 21:44:00,2004-08-11 21:51:00,0,0,0,0,0,0,0,1,3,0,1,0,0,0
89523,3481,31684,PER,2004-08-12 00:55:00,2004-08-12 01:07:00,0,0,0,0,0,0,0,1,3,4,0,0,0,0
89525,3481,31684,PER,2004-08-12 00:10:00,2004-08-12 00:20:00,0,0,0,0,0,1,2,1,2,1,0,0,0,0
89534,3481,31684,PER,2004-08-12 00:36:00,2004-08-12 00:46:00,0,0,0,0,0,0,0,0.5,2.5,1,0,0,0,0
89535,3481,31684,PER,2004-08-11 22:47:00,2004-08-11 23:04:00,0,0,0,0,0,0,2,0,2.5,2,1.5,0,0,0
89538,3481,31684,PER,2004-08-11 22:05:00,2004-08-11 22:18:00,0,0,0,0,0,1,2,0,4,0,1,0,0,0
89540,3481,31684,PER,2004-08-11 21:24:00,2004-08-11 21:44:00,0,0,0,0,0,0,1,3,2,1,0,0,0,0
89545,3481,31684,PER,2004-08-11 20:57:00,2004-08-11 21:10:00,0,0,0,0,0,0,0,3,1,1,1,0,0,0
89546,3481,31684,PER,2004-08-11 21:10:00,2004-08-11 21:24:00,0,0,0,0,0,1,0,0,2,2,0,0,0,0
89549,3481,31684,PER,2004-08-11 20:44:00,2004-08-11 20:57:00,0,0,0,0,0,1,1,1,4,8,2,0,0,0
89553,3481,31684,PER,2004-08-12 01:07:00,2004-08-12 01:15:00,0,0,0,0,0,1,1,2,2,1,0,0,0,0
89554,3481,31684,PER,2004-08-11 22:30:00,2004-08-11 22:47:00,0,0,0,0,0,1,1,0,1,0,0,0,0,0
89555,3481,31684,PER,2004-08-11 21:51:00,2004-08-11 22:05:00,0,0,0,0,0,0,1,2,3,1,0,0,0,0
89559,3481,31684,PER,2004-08-11 23:35:00,2004-08-11 23:45:00,0,0,0,0,0,0,2,2,5,3,0,0,0,0
89560,3481,31684,PER,2004-08-11 20:31:00,2004-08-11 20:44:00,0,0,0,1,0,0,0,2,4,2,1,0,0,0
89562,3481,31684,PER,2004-08-11 23:55:00,2004-08-12 00:10:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
89563,3481,31684,PER,2004-08-12 00:46:00,2004-08-12 00:55:00,0,0,0,0,0,0,0,2,7,2,0,0,0,0
89565,3481,31684,PER,2004-08-12 00:20:00,2004-08-12 00:36:00,0,0,0,0,2,0,2,3,2,4,2,0,0,0
89506,3481,31685,SPO,2004-08-12 23:16:00,2004-08-13 01:53:00,0,0,0,1,1,1,3,4,7,17,3,0,0,0
89556,3481,31685,PER,2004-08-12 23:16:00,2004-08-13 01:53:00,0,0,0,1,0,11,4,18.5,28.5,11,1,0,0,0
89514,3481,31686,PER,2004-08-14 23:00:00,2004-08-15 00:35:00,0,0,0,0,0,0,4,5.5,7.5,6,1,0,0,0
89528,3481,31686,SPO,2004-08-14 23:00:00,2004-08-15 00:35:00,0,0,0,0,0,1,1,1.5,4,7,3.5,0,0,0
89511,3481,31687,SPO,2004-10-17 22:35:00,2004-10-18 01:25:00,0,0,0,0,0,0,0,1,5,4,5,0,0,0
89518,3481,31687,ORI,2004-10-17 22:35:00,2004-10-18 01:25:00,0,0,0,0,0,3,0,2,2,4,1,0,0,0
89550,3481,31687,EGE,2004-10-17 22:35:00,2004-10-18 01:25:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
89492,3481,31688,LEO,2004-11-17 23:45:00,2004-11-18 01:59:00,0,0,0,1,1,0,0,2,0,2,2,0,0,0
89498,3481,31688,LEO,2004-11-18 23:32:00,2004-11-18 23:43:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
89502,3481,31688,LEO,2004-11-17 23:43:00,2004-11-18 00:05:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
89505,3481,31688,LEO,2004-11-18 00:05:00,2004-11-18 00:22:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
89508,3481,31688,LEO,2004-11-18 00:22:00,2004-11-18 00:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
89526,3481,31688,TAU,2004-11-17 23:45:00,2004-11-18 01:59:00,0,0,0,1,0,0,1,0,1,2,0,0,0,0
89527,3481,31688,AMO,2004-11-17 23:45:00,2004-11-18 01:59:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
89547,3481,31688,SPO,2004-11-17 23:45:00,2004-11-18 01:59:00,0,0,0,0,1,0,0,1,0,2,2,0,0,0
89510,3481,31689,LEO,2004-11-19 01:02:00,2004-11-19 01:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
