Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
548626,137,52748,1992-05-08 22:42:00,1992-05-08 23:50:00,255,30,1.06,1,6.25,SOP,C,0
548627,137,52748,1992-05-08 22:42:00,1992-05-08 23:50:00,255,30,1.06,1,6.25,DIV,C,0
548628,137,52748,1992-05-08 22:42:00,1992-05-08 23:50:00,255,30,1.06,1,6.25,MVI,C,0
548629,137,52748,1992-05-08 22:42:00,1992-05-08 23:50:00,255,30,1.06,1,6.25,SPO,C,10
548630,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,ASC,C,0
548631,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,ABO,C,0
548632,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,FBO,C,0
548633,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,ETA,C,2
548634,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,NOP,C,0
548635,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,SOP,C,0
548636,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,DIV,C,0
548637,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,MVI,C,0
548638,137,52748,1992-05-08 23:50:00,1992-05-09 00:55:00,285,30,1.04,1,6.4,SPO,C,5
548639,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,ASC,C,2
548640,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,ABO,C,0
548641,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,FBO,C,0
548642,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,ETA,C,2
548643,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,NOP,C,0
548644,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,SOP,C,0
548645,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,DIV,C,0
548646,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,MVI,C,0
548647,137,52748,1992-05-09 00:55:00,1992-05-09 02:00:00,300,30,1.01,1,6.4,SPO,C,10
548648,137,52749,1992-08-03 01:57:00,1992-08-03 02:38:00,0,30,0.65,1,6.5,PER,C,2
548649,137,52749,1992-08-03 01:57:00,1992-08-03 02:38:00,0,30,0.65,1,6.5,SDA,C,1
548650,137,52749,1992-08-03 01:57:00,1992-08-03 02:38:00,0,30,0.65,1,6.5,CAP,C,2
548651,137,52749,1992-08-03 01:57:00,1992-08-03 02:38:00,0,30,0.65,1,6.5,KCG,C,1
548652,137,52749,1992-08-03 01:57:00,1992-08-03 02:38:00,0,30,0.65,1,6.5,DIV,C,0
548653,137,52749,1992-08-03 01:57:00,1992-08-03 02:38:00,0,30,0.65,1,6.5,SPO,C,5
548654,137,52750,1992-08-10 01:12:00,1992-08-10 02:00:00,330,45,0.75,1,6.2,PER,C,17
548655,137,52750,1992-08-10 01:12:00,1992-08-10 02:00:00,330,45,0.75,1,6.2,NDA,C,0
548656,137,52750,1992-08-10 01:12:00,1992-08-10 02:00:00,330,45,0.75,1,6.2,SDA,C,0
548657,137,52750,1992-08-10 01:12:00,1992-08-10 02:00:00,330,45,0.75,1,6.2,KCG,C,1
548658,137,52750,1992-08-10 01:12:00,1992-08-10 02:00:00,330,45,0.75,1,6.2,DIV,C,0
548659,137,52750,1992-08-10 01:12:00,1992-08-10 02:00:00,330,45,0.75,1,6.2,SPO,C,3
548660,137,52750,1992-08-10 02:00:00,1992-08-10 03:30:00,330,45,1.45,1,6.35,PER,C,40
548661,137,52750,1992-08-10 02:00:00,1992-08-10 03:30:00,330,45,1.45,1,6.35,NDA,C,1
548662,137,52750,1992-08-10 02:00:00,1992-08-10 03:30:00,330,45,1.45,1,6.35,SDA,C,1
548663,137,52750,1992-08-10 02:00:00,1992-08-10 03:30:00,330,45,1.45,1,6.35,DIV,C,0
548664,137,52750,1992-08-10 02:00:00,1992-08-10 03:30:00,330,45,1.45,1,6.35,SPO,C,11
548665,137,52751,1992-08-29 21:26:00,1992-08-29 22:30:00,330,40,1.05,1,6.5,AUR,C,0
548666,137,52751,1992-08-29 21:26:00,1992-08-29 22:30:00,330,40,1.05,1,6.5,NIA,C,2
548667,137,52751,1992-08-29 21:26:00,1992-08-29 22:30:00,330,40,1.05,1,6.5,SPI,C,0
548668,137,52751,1992-08-29 21:26:00,1992-08-29 22:30:00,330,40,1.05,1,6.5,KCG,C,0
548669,137,52751,1992-08-29 21:26:00,1992-08-29 22:30:00,330,40,1.05,1,6.5,DIV,C,0
548670,137,52751,1992-08-29 21:26:00,1992-08-29 22:30:00,330,40,1.05,1,6.5,SPO,C,3
548671,137,52751,1992-08-30 01:05:00,1992-08-30 02:56:00,30,30,1.8,1,6.5,AUR,C,1
548672,137,52751,1992-08-30 01:05:00,1992-08-30 02:56:00,30,30,1.8,1,6.5,ERI,C,4
548673,137,52751,1992-08-30 01:05:00,1992-08-30 02:56:00,30,30,1.8,1,6.5,NIA,C,0
548674,137,52751,1992-08-30 01:05:00,1992-08-30 02:56:00,30,30,1.8,1,6.5,SPI,C,1
548675,137,52751,1992-08-30 01:05:00,1992-08-30 02:56:00,30,30,1.8,1,6.5,KCG,C,0
548676,137,52751,1992-08-30 01:05:00,1992-08-30 02:56:00,30,30,1.8,1,6.5,DIV,C,0
548677,137,52751,1992-08-30 01:05:00,1992-08-30 02:56:00,30,30,1.8,1,6.5,SPO,C,9
548678,137,52752,1992-11-03 20:49:00,1992-11-03 21:50:00,30,60,0.98,1,5.55,PEG,C,0
548679,137,52752,1992-11-03 20:49:00,1992-11-03 21:50:00,30,60,0.98,1,5.55,STA,C,1
548680,137,52752,1992-11-03 20:49:00,1992-11-03 21:50:00,30,60,0.98,1,5.55,NTA,C,0
548681,137,52752,1992-11-03 20:49:00,1992-11-03 21:50:00,30,60,0.98,1,5.55,SPO,C,5
548682,137,52753,1992-12-13 19:41:00,1992-12-13 20:51:00,45,20,1.03,1,6.4,GEM,P,45
548683,137,52753,1992-12-13 19:41:00,1992-12-13 20:51:00,45,20,1.03,1,6.4,ORS,P,1
548684,137,52753,1992-12-13 19:41:00,1992-12-13 20:51:00,45,20,1.03,1,6.4,ARI,P,2
548685,137,52753,1992-12-13 19:41:00,1992-12-13 20:51:00,45,20,1.03,1,6.4,SPO,P,2
555231,5243,53350,1992-01-03 18:00:00,1992-01-03 19:00:00,999,999,0.98,1.11,4.9,QUA,C,11
555232,5243,53350,1992-01-03 18:00:00,1992-01-03 19:00:00,999,999,0.98,1.11,4.9,COM,C,0
555233,5243,53350,1992-01-03 18:00:00,1992-01-03 19:00:00,999,999,0.98,1.11,4.9,DCA,C,0
555234,5243,53350,1992-01-03 18:00:00,1992-01-03 19:00:00,999,999,0.98,1.11,4.9,DIV,C,0
555235,5243,53350,1992-01-03 18:00:00,1992-01-03 19:00:00,999,999,0.98,1.11,4.9,SPO,C,3
555236,5243,53350,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.97,1,4.9,QUA,C,21
555237,5243,53350,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.97,1,4.9,COM,C,0
555238,5243,53350,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.97,1,4.9,DCA,C,0
555239,5243,53350,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.97,1,4.9,DIV,C,0
555240,5243,53350,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.97,1,4.9,SPO,C,3
555241,5243,53350,1992-01-03 20:00:00,1992-01-03 21:00:00,999,999,0.93,1,4.8,QUA,C,33
555242,5243,53350,1992-01-03 20:00:00,1992-01-03 21:00:00,999,999,0.93,1,4.8,COM,C,0
555243,5243,53350,1992-01-03 20:00:00,1992-01-03 21:00:00,999,999,0.93,1,4.8,DCA,C,0
555244,5243,53350,1992-01-03 20:00:00,1992-01-03 21:00:00,999,999,0.93,1,4.8,DIV,C,0
555245,5243,53350,1992-01-03 20:00:00,1992-01-03 21:00:00,999,999,0.93,1,4.8,SPO,C,4
555246,5243,53351,1992-01-04 20:00:00,1992-01-04 21:00:00,999,999,0.98,1.11,4.5,QUA,C,1
555247,5243,53351,1992-01-04 20:00:00,1992-01-04 21:00:00,999,999,0.98,1.11,4.5,COM,C,0
555248,5243,53351,1992-01-04 20:00:00,1992-01-04 21:00:00,999,999,0.98,1.11,4.5,DCA,C,0
555249,5243,53351,1992-01-04 20:00:00,1992-01-04 21:00:00,999,999,0.98,1.11,4.5,DIV,C,0
555250,5243,53351,1992-01-04 20:00:00,1992-01-04 21:00:00,999,999,0.98,1.11,4.5,SPO,C,4
555251,5243,53352,1992-04-11 16:00:00,1992-04-11 17:30:00,999,999,1.28,1.06,4.5,VIR,C,2
555252,5243,53352,1992-04-11 16:00:00,1992-04-11 17:30:00,999,999,1.28,1.06,4.5,LYR,C,1
555253,5243,53352,1992-04-11 16:00:00,1992-04-11 17:30:00,999,999,1.28,1.06,4.5,ABO,C,0
555254,5243,53352,1992-04-11 16:00:00,1992-04-11 17:30:00,999,999,1.28,1.06,4.5,DIV,C,0
555255,5243,53352,1992-04-11 16:00:00,1992-04-11 17:30:00,999,999,1.28,1.06,4.5,SPO,C,6
555256,5243,53353,1992-08-29 17:00:00,1992-08-29 18:15:00,999,999,1.13,1.11,6.2,DIV,C,0
555257,5243,53353,1992-08-29 17:00:00,1992-08-29 18:15:00,999,999,1.13,1.11,6.2,SPO,C,17
555258,5243,53354,1992-10-20 16:30:00,1992-10-20 17:00:00,999,999,0.5,1.43,4.5,ORI,C,1
555259,5243,53354,1992-10-20 16:30:00,1992-10-20 17:00:00,999,999,0.5,1.43,4.5,TAU,C,1
555260,5243,53354,1992-10-20 16:30:00,1992-10-20 17:00:00,999,999,0.5,1.43,4.5,DIV,C,0
555261,5243,53354,1992-10-20 16:30:00,1992-10-20 17:00:00,999,999,0.5,1.43,4.5,SPO,C,2
555262,5243,53354,1992-10-20 17:00:00,1992-10-20 18:00:00,999,999,0.98,1.11,4.3,ORI,C,4
555263,5243,53354,1992-10-20 17:00:00,1992-10-20 18:00:00,999,999,0.98,1.11,4.3,TAU,C,1
555264,5243,53354,1992-10-20 17:00:00,1992-10-20 18:00:00,999,999,0.98,1.11,4.3,DIV,C,0
555265,5243,53354,1992-10-20 17:00:00,1992-10-20 18:00:00,999,999,0.98,1.11,4.3,SPO,C,6
555266,5243,53355,1992-10-21 17:00:00,1992-10-21 18:00:00,999,999,0.98,1,4.9,ORI,C,8
555267,5243,53355,1992-10-21 17:00:00,1992-10-21 18:00:00,999,999,0.98,1,4.9,TAU,C,0
555268,5243,53355,1992-10-21 17:00:00,1992-10-21 18:00:00,999,999,0.98,1,4.9,DIV,C,0
555269,5243,53355,1992-10-21 17:00:00,1992-10-21 18:00:00,999,999,0.98,1,4.9,SPO,C,4
555270,5243,53356,1992-10-24 15:45:00,1992-10-24 16:35:00,999,999,0.67,1.11,6.5,ORI,C,1
555271,5243,53356,1992-10-24 15:45:00,1992-10-24 16:35:00,999,999,0.67,1.11,6.5,TAU,C,3
555272,5243,53356,1992-10-24 15:45:00,1992-10-24 16:35:00,999,999,0.67,1.11,6.5,DIV,C,0
555273,5243,53356,1992-10-24 15:45:00,1992-10-24 16:35:00,999,999,0.67,1.11,6.5,SPO,C,18
555274,5243,53356,1992-10-24 17:00:00,1992-10-24 18:00:00,999,999,0.87,1,6.3,ORI,C,6
555275,5243,53356,1992-10-24 17:00:00,1992-10-24 18:00:00,999,999,0.87,1,6.3,TAU,C,4
555276,5243,53356,1992-10-24 17:00:00,1992-10-24 18:00:00,999,999,0.87,1,6.3,DIV,C,0
555277,5243,53356,1992-10-24 17:00:00,1992-10-24 18:00:00,999,999,0.87,1,6.3,SPO,C,14
555278,5243,53357,1992-10-27 16:10:00,1992-10-27 17:00:00,999,999,0.78,1,4.9,ORI,C,0
555279,5243,53357,1992-10-27 16:10:00,1992-10-27 17:00:00,999,999,0.78,1,4.9,TAU,C,2
555280,5243,53357,1992-10-27 16:10:00,1992-10-27 17:00:00,999,999,0.78,1,4.9,DIV,C,0
555281,5243,53357,1992-10-27 16:10:00,1992-10-27 17:00:00,999,999,0.78,1,4.9,SPO,C,5
555282,5243,53357,1992-10-27 17:00:00,1992-10-27 18:00:00,999,999,0.97,1,4.9,ORI,C,2
555283,5243,53357,1992-10-27 17:00:00,1992-10-27 18:00:00,999,999,0.97,1,4.9,TAU,C,2
555284,5243,53357,1992-10-27 17:00:00,1992-10-27 18:00:00,999,999,0.97,1,4.9,DIV,C,0
555285,5243,53357,1992-10-27 17:00:00,1992-10-27 18:00:00,999,999,0.97,1,4.9,SPO,C,2
555286,5243,53358,1992-11-02 15:30:00,1992-11-02 16:00:00,999,999,0.47,1,4.8,TAU,C,2
555287,5243,53358,1992-11-02 15:30:00,1992-11-02 16:00:00,999,999,0.47,1,4.8,DIV,C,0
555288,5243,53358,1992-11-02 15:30:00,1992-11-02 16:00:00,999,999,0.47,1,4.8,SPO,C,2
555289,5243,53358,1992-11-02 16:00:00,1992-11-02 17:00:00,999,999,0.9,1,5.3,TAU,C,5
555290,5243,53358,1992-11-02 16:00:00,1992-11-02 17:00:00,999,999,0.9,1,5.3,DIV,C,0
555291,5243,53358,1992-11-02 16:00:00,1992-11-02 17:00:00,999,999,0.9,1,5.3,SPO,C,10
555292,5243,53358,1992-11-02 17:00:00,1992-11-02 18:00:00,999,999,0.93,1,5.3,TAU,C,2
555293,5243,53358,1992-11-02 17:00:00,1992-11-02 18:00:00,999,999,0.93,1,5.3,DIV,C,0
555294,5243,53358,1992-11-02 17:00:00,1992-11-02 18:00:00,999,999,0.93,1,5.3,SPO,C,9
555295,5243,53359,1992-12-13 16:20:00,1992-12-13 17:00:00,999,999,0.67,1,4,GEM,C,9
555296,5243,53359,1992-12-13 16:20:00,1992-12-13 17:00:00,999,999,0.67,1,4,DIV,C,0
555297,5243,53359,1992-12-13 16:20:00,1992-12-13 17:00:00,999,999,0.67,1,4,SPO,C,1
555298,5243,53359,1992-12-13 17:00:00,1992-12-13 18:00:00,999,999,1,1,4,GEM,C,22
555299,5243,53359,1992-12-13 17:00:00,1992-12-13 18:00:00,999,999,1,1,4,DIV,C,0
555300,5243,53359,1992-12-13 17:00:00,1992-12-13 18:00:00,999,999,1,1,4,SPO,C,3
556545,5264,53505,1992-07-29 00:30:00,1992-07-29 01:45:00,330,50,1.25,1,5.5,PER,C,1
556546,5264,53505,1992-07-29 00:30:00,1992-07-29 01:45:00,330,50,1.25,1,5.5,CAP,C,3
556547,5264,53505,1992-07-29 00:30:00,1992-07-29 01:45:00,330,50,1.25,1,5.5,AQU,C,1
556548,5264,53505,1992-07-29 00:30:00,1992-07-29 01:45:00,330,50,1.25,1,5.5,SPO,C,8
556549,5264,53505,1992-07-29 01:45:00,1992-07-29 02:30:00,330,50,0.75,1,5.5,PER,C,3
556550,5264,53505,1992-07-29 01:45:00,1992-07-29 02:30:00,330,50,0.75,1,5.5,CAP,C,0
556551,5264,53505,1992-07-29 01:45:00,1992-07-29 02:30:00,330,50,0.75,1,5.5,AQU,C,1
556552,5264,53505,1992-07-29 01:45:00,1992-07-29 02:30:00,330,50,0.75,1,5.5,SPO,C,5
556553,5264,53506,1992-07-30 21:50:00,1992-07-30 23:20:00,330,50,1.5,1,5.5,PER,C,3
556554,5264,53506,1992-07-30 21:50:00,1992-07-30 23:20:00,330,50,1.5,1,5.5,CAP,C,7
556555,5264,53506,1992-07-30 21:50:00,1992-07-30 23:20:00,330,50,1.5,1,5.5,AQU,C,0
556556,5264,53506,1992-07-30 21:50:00,1992-07-30 23:20:00,330,50,1.5,1,5.5,SPO,C,12
556557,5264,53506,1992-07-31 00:10:00,1992-07-31 01:40:00,330,50,1.33,1,5.5,PER,C,7
556558,5264,53506,1992-07-31 00:10:00,1992-07-31 01:40:00,330,50,1.33,1,5.5,CAP,C,6
556559,5264,53506,1992-07-31 00:10:00,1992-07-31 01:40:00,330,50,1.33,1,5.5,AQU,C,1
556560,5264,53506,1992-07-31 00:10:00,1992-07-31 01:40:00,330,50,1.33,1,5.5,SPO,C,26
556976,5269,53530,1992-01-03 18:05:00,1992-01-03 19:00:00,999,999,0.88,1,5.5,QUA,C,14
556977,5269,53530,1992-01-03 18:05:00,1992-01-03 19:00:00,999,999,0.88,1,5.5,COM,C,0
556978,5269,53530,1992-01-03 18:05:00,1992-01-03 19:00:00,999,999,0.88,1,5.5,DCA,C,0
556979,5269,53530,1992-01-03 18:05:00,1992-01-03 19:00:00,999,999,0.88,1,5.5,DIV,C,0
556980,5269,53530,1992-01-03 18:05:00,1992-01-03 19:00:00,999,999,0.88,1,5.5,SPO,C,4
556981,5269,53530,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.95,1,5.6,QUA,C,19
556982,5269,53530,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.95,1,5.6,COM,C,0
556983,5269,53530,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.95,1,5.6,DCA,C,0
556984,5269,53530,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.95,1,5.6,DIV,C,0
556985,5269,53530,1992-01-03 19:00:00,1992-01-03 20:00:00,999,999,0.95,1,5.6,SPO,C,9
556986,5269,53531,1992-10-21 17:05:00,1992-10-21 18:05:00,999,999,1,1,4.9,ORI,C,10
556987,5269,53531,1992-10-21 17:05:00,1992-10-21 18:05:00,999,999,1,1,4.9,DIV,C,0
556988,5269,53531,1992-10-21 17:05:00,1992-10-21 18:05:00,999,999,1,1,4.9,SPO,C,2
556989,5269,53531,1992-10-21 18:05:00,1992-10-21 19:05:00,999,999,1,1,4.9,ORI,C,4
556990,5269,53531,1992-10-21 18:05:00,1992-10-21 19:05:00,999,999,1,1,4.9,DIV,C,0
556991,5269,53531,1992-10-21 18:05:00,1992-10-21 19:05:00,999,999,1,1,4.9,SPO,C,6
556992,5269,53532,1992-11-17 18:05:00,1992-11-17 19:05:00,999,999,1,1.11,4.5,LEO,C,0
556993,5269,53532,1992-11-17 18:05:00,1992-11-17 19:05:00,999,999,1,1.11,4.5,DIV,C,0
556994,5269,53532,1992-11-17 18:05:00,1992-11-17 19:05:00,999,999,1,1.11,4.5,SPO,C,1
556995,5269,53532,1992-11-17 19:05:00,1992-11-17 20:15:00,999,999,1.15,1.11,4.5,LEO,C,1
556996,5269,53532,1992-11-17 19:05:00,1992-11-17 20:15:00,999,999,1.15,1.11,4.5,DIV,C,0
556997,5269,53532,1992-11-17 19:05:00,1992-11-17 20:15:00,999,999,1.15,1.11,4.5,SPO,C,4
557207,5270,53573,1992-01-03 19:10:00,1992-01-03 20:00:00,999,999,0.78,1.25,6.2,QUA,C,30
557208,5270,53573,1992-01-03 19:10:00,1992-01-03 20:00:00,999,999,0.78,1.25,6.2,COM,C,0
557209,5270,53573,1992-01-03 19:10:00,1992-01-03 20:00:00,999,999,0.78,1.25,6.2,DCA,C,0
557210,5270,53573,1992-01-03 19:10:00,1992-01-03 20:00:00,999,999,0.78,1.25,6.2,DIV,C,0
557211,5270,53573,1992-01-03 19:10:00,1992-01-03 20:00:00,999,999,0.78,1.25,6.2,SPO,C,3
557212,5270,53573,1992-01-03 20:15:00,1992-01-03 20:55:00,999,999,0.6,1,6,QUA,C,33
557213,5270,53573,1992-01-03 20:15:00,1992-01-03 20:55:00,999,999,0.6,1,6,COM,C,0
557214,5270,53573,1992-01-03 20:15:00,1992-01-03 20:55:00,999,999,0.6,1,6,DCA,C,0
557215,5270,53573,1992-01-03 20:15:00,1992-01-03 20:55:00,999,999,0.6,1,6,DIV,C,0
557216,5270,53573,1992-01-03 20:15:00,1992-01-03 20:55:00,999,999,0.6,1,6,SPO,C,4
557217,5270,53574,1992-01-04 18:00:00,1992-01-04 19:00:00,999,999,1,1.43,5.2,QUA,C,1
557218,5270,53574,1992-01-04 18:00:00,1992-01-04 19:00:00,999,999,1,1.43,5.2,COM,C,0
557219,5270,53574,1992-01-04 18:00:00,1992-01-04 19:00:00,999,999,1,1.43,5.2,DCA,C,0
557220,5270,53574,1992-01-04 18:00:00,1992-01-04 19:00:00,999,999,1,1.43,5.2,DIV,C,0
557221,5270,53574,1992-01-04 18:00:00,1992-01-04 19:00:00,999,999,1,1.43,5.2,SPO,C,3
557222,5270,53575,1992-05-03 18:10:00,1992-05-03 19:00:00,999,999,0.82,1,5.7,ETA,C,5
557223,5270,53575,1992-05-03 18:10:00,1992-05-03 19:00:00,999,999,0.82,1,5.7,ABO,C,0
557224,5270,53575,1992-05-03 18:10:00,1992-05-03 19:00:00,999,999,0.82,1,5.7,SAG,C,0
557225,5270,53575,1992-05-03 18:10:00,1992-05-03 19:00:00,999,999,0.82,1,5.7,DIV,C,0
557226,5270,53575,1992-05-03 18:10:00,1992-05-03 19:00:00,999,999,0.82,1,5.7,SPO,C,3
557227,5270,53576,1992-05-04 18:00:00,1992-05-04 19:00:00,999,999,0.98,1,4.4,ETA,C,5
557228,5270,53576,1992-05-04 18:00:00,1992-05-04 19:00:00,999,999,0.98,1,4.4,ABO,C,0
557229,5270,53576,1992-05-04 18:00:00,1992-05-04 19:00:00,999,999,0.98,1,4.4,SAG,C,0
557230,5270,53576,1992-05-04 18:00:00,1992-05-04 19:00:00,999,999,0.98,1,4.4,DIV,C,0
557231,5270,53576,1992-05-04 18:00:00,1992-05-04 19:00:00,999,999,0.98,1,4.4,SPO,C,2
557232,5270,53577,1992-08-05 17:00:00,1992-08-05 18:00:00,999,999,0.93,1.67,6.1,PER,C,7
557233,5270,53577,1992-08-05 17:00:00,1992-08-05 18:00:00,999,999,0.93,1.67,6.1,SDA,C,4
557234,5270,53577,1992-08-05 17:00:00,1992-08-05 18:00:00,999,999,0.93,1.67,6.1,NDA,C,0
557235,5270,53577,1992-08-05 17:00:00,1992-08-05 18:00:00,999,999,0.93,1.67,6.1,SIA,C,0
557236,5270,53577,1992-08-05 17:00:00,1992-08-05 18:00:00,999,999,0.93,1.67,6.1,NIA,C,0
557237,5270,53577,1992-08-05 17:00:00,1992-08-05 18:00:00,999,999,0.93,1.67,6.1,DIV,C,0
557238,5270,53577,1992-08-05 17:00:00,1992-08-05 18:00:00,999,999,0.93,1.67,6.1,CAP,C,0
557239,5270,53577,1992-08-05 17:00:00,1992-08-05 18:00:00,999,999,0.93,1.67,6.1,SPO,C,3
557240,5270,53578,1992-10-20 16:15:00,1992-10-20 17:00:00,999,999,0.73,1,5.6,ORI,C,2
557241,5270,53578,1992-10-20 16:15:00,1992-10-20 17:00:00,999,999,0.73,1,5.6,TAU,C,0
557242,5270,53578,1992-10-20 16:15:00,1992-10-20 17:00:00,999,999,0.73,1,5.6,DIV,C,0
557243,5270,53578,1992-10-20 16:15:00,1992-10-20 17:00:00,999,999,0.73,1,5.6,SPO,C,3
557244,5270,53578,1992-10-20 17:10:00,1992-10-20 18:00:00,999,999,0.82,1,5.6,ORI,C,8
557245,5270,53578,1992-10-20 17:10:00,1992-10-20 18:00:00,999,999,0.82,1,5.6,TAU,C,1
557246,5270,53578,1992-10-20 17:10:00,1992-10-20 18:00:00,999,999,0.82,1,5.6,DIV,C,0
557247,5270,53578,1992-10-20 17:10:00,1992-10-20 18:00:00,999,999,0.82,1,5.6,SPO,C,2
557248,5270,53578,1992-10-20 18:15:00,1992-10-20 19:00:00,999,999,0.73,1,5.5,ORI,C,5
557249,5270,53578,1992-10-20 18:15:00,1992-10-20 19:00:00,999,999,0.73,1,5.5,TAU,C,0
557250,5270,53578,1992-10-20 18:15:00,1992-10-20 19:00:00,999,999,0.73,1,5.5,DIV,C,0
557251,5270,53578,1992-10-20 18:15:00,1992-10-20 19:00:00,999,999,0.73,1,5.5,SPO,C,5
557252,5270,53578,1992-10-20 19:00:00,1992-10-20 20:00:00,999,999,0.98,1,5.5,ORI,C,6
557253,5270,53578,1992-10-20 19:00:00,1992-10-20 20:00:00,999,999,0.98,1,5.5,TAU,C,0
557254,5270,53578,1992-10-20 19:00:00,1992-10-20 20:00:00,999,999,0.98,1,5.5,DIV,C,0
557255,5270,53578,1992-10-20 19:00:00,1992-10-20 20:00:00,999,999,0.98,1,5.5,SPO,C,4
557256,5270,53579,1992-10-21 18:10:00,1992-10-21 19:00:00,999,999,0.82,1,5.7,ORI,C,7
557257,5270,53579,1992-10-21 18:10:00,1992-10-21 19:00:00,999,999,0.82,1,5.7,TAU,C,0
557258,5270,53579,1992-10-21 18:10:00,1992-10-21 19:00:00,999,999,0.82,1,5.7,DIV,C,0
557259,5270,53579,1992-10-21 18:10:00,1992-10-21 19:00:00,999,999,0.82,1,5.7,SPO,C,6
557260,5270,53579,1992-10-21 19:00:00,1992-10-21 20:00:00,999,999,0.97,1,5.6,ORI,C,11
557261,5270,53579,1992-10-21 19:00:00,1992-10-21 20:00:00,999,999,0.97,1,5.6,TAU,C,0
557262,5270,53579,1992-10-21 19:00:00,1992-10-21 20:00:00,999,999,0.97,1,5.6,DIV,C,0
557263,5270,53579,1992-10-21 19:00:00,1992-10-21 20:00:00,999,999,0.97,1,5.6,SPO,C,5
571938,5341,54442,1992-08-04 23:20:00,1992-08-05 00:55:00,330,50,1.41,1,5.46,PER,P,3
571939,5341,54442,1992-08-04 23:20:00,1992-08-05 00:55:00,330,50,1.41,1,5.46,CAP,P,0
571940,5341,54442,1992-08-04 23:20:00,1992-08-05 00:55:00,330,50,1.41,1,5.46,DIV,P,1
571941,5341,54442,1992-08-04 23:20:00,1992-08-05 00:55:00,330,50,1.41,1,5.46,SPO,P,12
571942,5341,54443,1992-08-05 22:20:00,1992-08-05 23:45:00,330,50,1.3,1,5.4,PER,P,3
571943,5341,54443,1992-08-05 22:20:00,1992-08-05 23:45:00,330,50,1.3,1,5.4,CAP,P,0
571944,5341,54443,1992-08-05 22:20:00,1992-08-05 23:45:00,330,50,1.3,1,5.4,KCG,P,0
571945,5341,54443,1992-08-05 22:20:00,1992-08-05 23:45:00,330,50,1.3,1,5.4,DIV,P,0
571946,5341,54443,1992-08-05 22:20:00,1992-08-05 23:45:00,330,50,1.3,1,5.4,SPO,P,4
572799,5363,54537,1992-05-02 22:45:00,1992-05-03 01:45:00,290,30,2.42,1,6.1,ETA,P,5
572800,5363,54537,1992-05-02 22:45:00,1992-05-03 01:45:00,290,30,2.42,1,6.1,ASC,P,1
572801,5363,54537,1992-05-02 22:45:00,1992-05-03 01:45:00,290,30,2.42,1,6.1,DIV,C,0
572802,5363,54537,1992-05-02 22:45:00,1992-05-03 01:45:00,290,30,2.42,1,6.1,SPO,C,9
572803,5363,54538,1992-05-03 22:40:00,1992-05-04 01:45:00,290,30,1.89,1,6.1,ETA,P,4
572804,5363,54538,1992-05-03 22:40:00,1992-05-04 01:45:00,290,30,1.89,1,6.1,ASC,P,2
572805,5363,54538,1992-05-03 22:40:00,1992-05-04 01:45:00,290,30,1.89,1,6.1,LYR,P,1
572806,5363,54538,1992-05-03 22:40:00,1992-05-04 01:45:00,290,30,1.89,1,6.1,DIV,C,2
572807,5363,54538,1992-05-03 22:40:00,1992-05-04 01:45:00,290,30,1.89,1,6.1,SPO,C,1
572808,5363,54539,1992-05-04 22:33:00,1992-05-05 00:10:00,279,36,0.93,1,6.1,ETA,P,1
572809,5363,54539,1992-05-04 22:33:00,1992-05-05 00:10:00,279,36,0.93,1,6.1,ASC,P,2
