Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
196521,1389,66209,SPO,2011-08-13 03:15:00,2011-08-13 03:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196522,1389,66209,SPO,2011-08-13 03:30:00,2011-08-13 03:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196523,1389,66209,SPO,2011-08-13 03:45:00,2011-08-13 04:00:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
196524,1389,66209,SPO,2011-08-13 04:00:00,2011-08-13 04:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196525,1389,66209,SPO,2011-08-13 04:30:00,2011-08-13 04:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
196526,1389,66209,SPO,2011-08-13 05:00:00,2011-08-13 05:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196527,1389,66209,SPO,2011-08-13 05:15:00,2011-08-13 05:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196528,1389,66209,SPO,2011-08-13 05:30:00,2011-08-13 05:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196529,1389,66209,SPO,2011-08-13 05:45:00,2011-08-13 06:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196530,1389,66209,SPO,2011-08-13 07:00:00,2011-08-13 07:15:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
196531,131,66210,PER,2011-08-12 22:16:00,2011-08-12 22:41:00,0,0,1,0,0,0,2,1,1,1,0,0,0,0
196532,131,66210,PER,2011-08-12 22:41:00,2011-08-12 23:06:00,0,0,0,0,0,1,1,0,1,1,1,0,0,0
196533,131,66210,PER,2011-08-12 23:10:00,2011-08-12 23:39:00,0,0,0,0,0,2,1,6,3,2,0,0,0,0
196534,131,66210,PER,2011-08-12 23:44:00,2011-08-13 00:04:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
196535,131,66210,PER,2011-08-13 00:08:00,2011-08-13 00:26:00,0,0,0,0,0,0,2,1,1,2,0,0,0,0
196536,131,66210,PER,2011-08-13 00:26:00,2011-08-13 00:44:00,0,0,0,0,0,1,1,0,4,0,0,0,0,0
196537,131,66210,PER,2011-08-13 00:47:00,2011-08-13 01:08:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
196538,131,66210,PER,2011-08-13 01:08:00,2011-08-13 01:28:00,0,0,0,0,0,0,3,1,1,1,0,0,0,0
196539,131,66210,PER,2011-08-13 01:28:00,2011-08-13 01:48:00,0,0,0,0,0,1,0,4,3,2,1,0,0,0
196540,131,66210,PER,2011-08-13 01:48:00,2011-08-13 02:09:00,0,0,0,0,0,0,1,3,2,3,0,0,0,0
196541,131,66210,PER,2011-08-13 02:09:00,2011-08-13 02:29:00,1,0,0,0,0,0,0,2,3,3,0,0,0,0
196542,131,66210,PER,2011-08-13 02:29:00,2011-08-13 02:48:00,0,0,0,1,0,0,2,5,2,1,2,0,0,0
196543,131,66210,SDA,2011-08-12 22:16:00,2011-08-13 02:48:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196544,131,66210,SPO,2011-08-12 22:16:00,2011-08-13 02:48:00,0,0,0,0,0,0,0,1,2,7,1,0,0,0
196545,131,66211,PER,2011-08-13 22:20:00,2011-08-13 22:55:00,1,0,0,0,0,1,1,2,0,0,0,0,0,0
196546,131,66211,PER,2011-08-13 22:55:00,2011-08-13 23:29:00,0,0,0,0,0,0,1,2,0,1,0,0,0,0
196547,131,66211,PER,2011-08-13 23:29:00,2011-08-14 00:04:00,0,0,0,0,1,1,1,0,1,0,0,0,0,0
196548,131,66211,PER,2011-08-14 00:04:00,2011-08-14 00:38:00,0,0,0,0,0,1,3,0,2,2,1,0,0,0
196549,131,66211,PER,2011-08-14 02:20:00,2011-08-14 02:50:00,0,0,0,0,1,1,1,1,0,0,0,0,0,0
196550,131,66211,SPO,2011-08-13 22:20:00,2011-08-14 02:50:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
196551,4718,66213,PER,2011-08-14 19:55:00,2011-08-14 20:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196552,5760,66214,PER,2011-08-13 19:51:00,2011-08-13 19:58:00,0,0,0,0,1,0,2,0,0,0,0,0,0,0
196553,5760,66214,PER,2011-08-13 19:58:00,2011-08-13 20:22:00,0,0,0,0,0,1,0,1,2,0,0,0,0,0
196554,5760,66214,PER,2011-08-13 20:22:00,2011-08-13 20:41:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196555,5760,66214,SPO,2011-08-13 19:51:00,2011-08-13 19:58:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196556,5760,66214,SPO,2011-08-13 19:58:00,2011-08-13 20:22:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
196557,5760,66214,SPO,2011-08-13 20:22:00,2011-08-13 20:41:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
196558,5564,66215,KCG,2011-08-16 14:13:00,2011-08-16 15:55:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
196559,5564,66215,SPO,2011-08-16 14:13:00,2011-08-16 15:55:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
196560,6137,66216,PER,2011-08-12 21:22:00,2011-08-12 21:37:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196561,6137,66216,PER,2011-08-12 21:38:00,2011-08-12 21:52:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196562,6137,66216,PER,2011-08-12 21:53:00,2011-08-12 22:07:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
196563,6137,66216,PER,2011-08-12 22:08:00,2011-08-12 22:22:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
196564,6137,66216,PER,2011-08-12 22:23:00,2011-08-12 22:38:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196565,6137,66216,PER,2011-08-12 22:39:00,2011-08-12 22:53:00,0,0,0,0,0,1,0,0,2,0,0,0,0,0
196566,6137,66216,PER,2011-08-12 22:54:00,2011-08-12 23:08:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
196567,6137,66216,PER,2011-08-12 23:09:00,2011-08-12 23:23:00,0,0,0,0,0,0,3,2,1,0,0,0,0,0
196568,6137,66216,PER,2011-08-12 23:24:00,2011-08-12 23:38:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
196569,6137,66216,PER,2011-08-12 23:39:00,2011-08-12 23:52:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196570,6137,66216,KCG,2011-08-12 21:22:00,2011-08-12 21:37:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196571,6137,66216,KCG,2011-08-12 21:53:00,2011-08-12 22:07:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196572,6137,66216,SPO,2011-08-12 21:53:00,2011-08-12 22:07:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
196573,6137,66216,SPO,2011-08-12 22:23:00,2011-08-12 22:38:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
196574,6137,66216,SPO,2011-08-12 22:39:00,2011-08-12 22:53:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196575,1260,66217,PER,2011-08-12 21:22:00,2011-08-12 21:37:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196576,1260,66217,PER,2011-08-12 21:38:00,2011-08-12 21:52:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
196577,1260,66217,PER,2011-08-12 21:53:00,2011-08-12 22:07:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196578,1260,66217,PER,2011-08-12 22:08:00,2011-08-12 22:22:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
196579,1260,66217,PER,2011-08-12 22:39:00,2011-08-12 22:53:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196580,1260,66217,PER,2011-08-12 23:24:00,2011-08-12 23:38:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
196581,1260,66217,PER,2011-08-12 23:39:00,2011-08-12 23:52:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196582,1260,66217,SPO,2011-08-12 21:53:00,2011-08-12 22:07:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196583,3476,66218,PER,2011-08-10 23:21:00,2011-08-11 00:54:00,0,0,1,0,3,4,3,3,3,3,0,0,0,0
196584,3476,66218,SPO,2011-08-10 23:21:00,2011-08-11 00:54:00,0,0,0,0,1,1,2,2,1,1,1,0,0,0
196585,5453,66219,PER,2011-08-10 23:21:00,2011-08-11 00:54:00,0,0,1,0,0,2,1,1,2,1,0,0,0,0
196586,5453,66219,SPO,2011-08-10 23:21:00,2011-08-11 00:54:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
196587,1956,66220,PER,2011-08-10 23:21:00,2011-08-11 00:54:00,0,0,1,0,2.5,5.5,2,1,3,1,0,0,0,0
196588,1956,66220,SPO,2011-08-10 23:21:00,2011-08-11 00:54:00,0,0,0,0,1,1,5,1,2,1,1,0,0,0
196589,467,66221,KCG,2011-08-15 01:06:00,2011-08-15 01:38:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196590,467,66221,ANT,2011-08-15 01:06:00,2011-08-15 01:38:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
196591,467,66221,PER,2011-08-15 01:06:00,2011-08-15 01:38:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
196592,2857,66222,SPO,2011-08-16 19:25:00,2011-08-16 19:44:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
196593,2857,66222,SPO,2011-08-16 19:45:00,2011-08-16 20:04:00,0,0,0,0,1,0,0,0,1,0,0,0,0,0
196594,2857,66222,SPO,2011-08-16 20:05:00,2011-08-16 20:35:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
196595,2857,66222,PER,2011-08-16 19:45:00,2011-08-16 20:04:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
196596,3549,66223,PER,2011-08-06 20:20:00,2011-08-06 21:30:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
196597,3549,66223,PER,2011-08-06 21:30:00,2011-08-06 22:35:00,0,0,0,0,0,1,0,1,1,0,0,0,0,0
196598,3549,66223,PER,2011-08-06 22:35:00,2011-08-06 23:34:00,0,0,0,1,0,0,0,0,0,2,0,0,0,0
196599,3549,66223,KCG,2011-08-06 20:20:00,2011-08-06 23:34:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
196600,3549,66223,CAP,2011-08-06 20:20:00,2011-08-06 23:34:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
196601,3549,66223,SPO,2011-08-06 20:20:00,2011-08-06 23:34:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
196602,6138,66224,PER,2011-08-12 17:05:00,2011-08-12 17:15:00,0,0,0,0.5,0.5,0,0,2,0,0,0,0,0,0
196603,6138,66224,PER,2011-08-12 17:15:00,2011-08-12 17:23:00,0,0,1,0,0,0,1,0,0,0,0,0,0,0
196604,6138,66224,PER,2011-08-12 17:45:00,2011-08-12 17:55:00,0,0,0,1,1,0,1,0,3,0,0,0,0,0
196605,6138,66224,PER,2011-08-12 17:55:00,2011-08-12 18:08:00,0,0,0,0,1,0,0,1,0,0,0,0,0,0
196606,6138,66224,PER,2011-08-12 18:08:00,2011-08-12 18:24:00,0,0,0,0,2,0,2,2,1,0,0,0,0,0
196607,6138,66224,PER,2011-08-12 18:34:00,2011-08-12 18:51:00,0,0,0,0,1,0,1,3,0,0,0,0,0,0
196608,6138,66224,PER,2011-08-12 18:51:00,2011-08-12 19:20:00,0,0,0,0,3,0,2,3,1,0,0,0,0,0
196609,6138,66224,PER,2011-08-12 19:44:00,2011-08-12 19:57:00,0,0,0,0,1,0,5,4,3,0,0,0,0,0
196610,6138,66224,PER,2011-08-12 19:57:00,2011-08-12 20:15:00,0,0,0,0,1,0,0,3,1,0,0,0,0,0
196611,177,66225,PER,2011-08-13 08:25:00,2011-08-13 10:00:00,0,0,0,0,1,1,4,2,7,2,2,0,0,0
196612,177,66225,SPO,2011-08-13 08:25:00,2011-08-13 10:00:00,0,0,0,0,0,0,0,1,1,2,2,0,0,0
196613,1454,66226,PER,2011-08-10 22:08:00,2011-08-11 02:03:00,0,0,0,0,0,0,0,3,7,5.5,2.5,0,0,0
196614,1454,66226,PER,2011-08-11 02:03:00,2011-08-11 03:05:00,0,0,0,0,0,0,0.5,5,5,5.5,3,0,0,0
196615,1454,66226,KCG,2011-08-10 22:08:00,2011-08-11 03:05:00,0,0,0,0,0,0,0,0.5,1,2.5,0,0,0,0
196616,1454,66226,ANT,2011-08-10 22:08:00,2011-08-11 03:05:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
196617,1454,66226,SPO,2011-08-10 22:08:00,2011-08-11 02:03:00,0,0,0,0,1,1,0.5,3.5,7,4,2,0,0,0
196618,1454,66226,SPO,2011-08-11 02:03:00,2011-08-11 03:05:00,0,0,0,0,0,0,1,5,8.5,5.5,3.5,0.5,0,0
196619,658,66227,PER,2011-08-18 20:00:00,2011-08-18 20:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196620,658,66227,SPO,2011-08-18 20:30:00,2011-08-18 21:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196621,402,66228,PER,2011-08-19 20:08:00,2011-08-19 20:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196622,82,66229,PER,2011-08-19 19:42:00,2011-08-19 21:12:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
196623,1322,66230,PER,2011-08-19 19:40:00,2011-08-19 20:40:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
196624,1323,66231,KCG,2011-08-19 19:40:00,2011-08-19 20:40:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
196625,1,66232,SPO,2011-08-19 20:30:00,2011-08-19 21:00:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
196626,4754,66233,PER,2011-08-01 22:10:00,2011-08-01 23:50:00,0,0,0,0,0,0,1,1,2,1,4,3,0,0
196627,4754,66233,SDA,2011-08-01 22:10:00,2011-08-01 23:50:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
196628,4754,66233,CAP,2011-08-01 22:10:00,2011-08-01 23:50:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196629,4754,66233,SPO,2011-08-01 22:10:00,2011-08-01 23:50:00,0,0,0,0,0,0,0,1,0,3,4,0,0,0
196630,7241,66234,PER,2011-08-02 20:33:00,2011-08-02 21:53:00,0,0,0,0,0,0,0,0,0,1,0,1,3,0
196631,7241,66234,CAP,2011-08-02 20:33:00,2011-08-02 21:53:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
196632,7241,66234,SDA,2011-08-02 20:33:00,2011-08-02 21:53:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196633,7241,66234,ANT,2011-08-02 20:33:00,2011-08-02 21:53:00,0,0,0,0,0,0,1,0,1,0,0,0,1,0
196634,7241,66234,SPO,2011-08-02 20:33:00,2011-08-02 21:53:00,0,0,0,0,0,0,1,0,0,2,1,1,0,0
196635,7241,66235,PER,2011-08-20 19:43:00,2011-08-20 20:53:00,0,0,0,0,0,0,1,0,2,0,0,1,0,0
196636,7241,66235,CAP,2011-08-20 19:43:00,2011-08-20 20:53:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196637,7241,66235,KCG,2011-08-20 19:43:00,2011-08-20 20:53:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
196638,7241,66235,ANT,2011-08-20 19:43:00,2011-08-20 20:53:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
196639,7241,66235,SPO,2011-08-20 19:43:00,2011-08-20 20:53:00,0,0,0,0,0,0,0,0,0,3,1,1,0,0
196640,199,66236,PER,2011-08-19 19:30:00,2011-08-20 01:45:00,0,0,0,0,0,1,2.5,3,6,7.5,12,11.5,2.5,0
196641,199,66236,ANT,2011-08-19 19:30:00,2011-08-20 01:45:00,0,0,0,0,0,0,0,0,1,2,5,6,1,0
196642,199,66236,KCG,2011-08-19 19:30:00,2011-08-20 01:45:00,0,0,0,0,0,0,0,2,0.5,2,3.5,2.5,0.5,0
196643,199,66236,SPO,2011-08-19 19:30:00,2011-08-20 01:45:00,0,0,0,0,0,1,0.5,4,8.5,19.5,29,34,18.5,0
196644,199,66237,PER,2011-08-20 19:45:00,2011-08-21 01:55:00,0,0,0,0,0.5,0.5,1,2,6.5,5,10.5,11,3.5,0.5
196645,199,66237,ANT,2011-08-20 19:45:00,2011-08-21 01:55:00,0,0,0,0,0,1,0.5,0.5,2.5,2.5,3.5,3.5,1,0
196646,199,66237,KCG,2011-08-20 19:45:00,2011-08-21 01:55:00,0,0,0,0,0,0.5,0.5,1.5,2.5,2.5,4,3.5,1,0
196647,199,66237,SPO,2011-08-20 19:45:00,2011-08-21 01:55:00,0,0,0,0,0.5,1.5,1,6.5,12.5,24,21.5,34.5,22.5,1.5
196648,467,66238,PER,2011-08-22 20:39:00,2011-08-22 21:12:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
196649,467,66238,SPO,2011-08-22 20:39:00,2011-08-22 21:12:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
196650,7237,66239,PER,2011-08-02 00:26:00,2011-08-02 02:00:00,0,0,0,0,0,1,1,0,2,2,1,0,0,0
196651,7237,66239,SDA,2011-08-02 00:26:00,2011-08-02 02:00:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
196652,7237,66239,CAP,2011-08-02 00:26:00,2011-08-02 02:00:00,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0,0
196653,7237,66239,PAU,2011-08-02 00:26:00,2011-08-02 02:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
196654,7237,66239,ANT,2011-08-02 00:26:00,2011-08-02 02:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196655,7237,66239,SPO,2011-08-02 00:26:00,2011-08-02 02:00:00,0,0,0,0,0,0,0,0,3,4,0,0,0,0
196656,7237,66240,PER,2011-08-03 21:55:00,2011-08-04 01:45:00,0,0,0,0,2,2,2,7.5,7.5,6,1,1,0,0
196657,7237,66240,SDA,2011-08-03 21:55:00,2011-08-04 01:45:00,0,0,0,0,0,0,1,1,3,1,1,0,0,0
196658,7237,66240,CAP,2011-08-03 21:55:00,2011-08-04 01:45:00,1,0,0,0,0,0,0,1,3.5,0.5,0,0,0,0
196659,7237,66240,PAU,2011-08-03 21:55:00,2011-08-04 01:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196660,7237,66240,KCG,2011-08-03 21:55:00,2011-08-04 01:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196661,7237,66240,ANT,2011-08-03 21:55:00,2011-08-04 01:45:00,0,0,0,0,0,0,1,1,3,1,0,0,0,0
196662,7237,66240,SPO,2011-08-03 21:55:00,2011-08-04 01:45:00,0,0,0,0,0,0,0,2.5,7.5,11.5,6.5,0,0,0
196663,7237,66241,PER,2011-08-06 21:50:00,2011-08-07 00:29:00,0,0,0,1,0,1,4,2,6,8,0,0,0,0
196664,7237,66241,PER,2011-08-07 00:29:00,2011-08-07 01:46:00,0,0,0,0,0,0,1,4,3.5,7.5,1,0,0,0
196665,7237,66241,SDA,2011-08-06 21:50:00,2011-08-07 01:46:00,0,0,0,0,0,0,0,1,4.5,1.5,0,0,0,0
196666,7237,66241,CAP,2011-08-06 21:50:00,2011-08-07 01:46:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
196667,7237,66241,KCG,2011-08-06 21:50:00,2011-08-07 01:46:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
196668,7237,66241,ANT,2011-08-06 21:50:00,2011-08-07 01:46:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
196669,7237,66241,SPO,2011-08-06 21:50:00,2011-08-07 01:46:00,0,0,0,0,0,1,0,1,6,13,9,2,0,0
196670,7237,66242,PER,2011-08-06 22:38:00,2011-08-07 00:31:00,0,0,0,0,0,1,2,3.5,5.5,3.5,1.5,0,0,0
196671,7237,66242,PER,2011-08-07 00:31:00,2011-08-07 01:40:00,0,0,0,1,0,2,3,4,4,3.5,2.5,0,0,0
196672,7237,66242,SDA,2011-08-06 22:38:00,2011-08-07 01:40:00,0,0,0,0,0,1,1,0,2,1,0,0,0,0
196673,7237,66242,CAP,2011-08-06 22:38:00,2011-08-07 01:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196674,7237,66242,PAU,2011-08-06 22:38:00,2011-08-07 01:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196675,7237,66242,ANT,2011-08-06 22:38:00,2011-08-07 01:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196676,7237,66242,SPO,2011-08-06 22:38:00,2011-08-07 01:40:00,0,0,0,0,0,0,0,3.5,6.5,8,3,0,0,0
196683,7237,66244,PER,2011-08-11 20:45:00,2011-08-11 23:10:00,0,0,0,0,1,1,4,4,5,8,0,0,0,0
196684,7237,66244,PER,2011-08-11 23:10:00,2011-08-12 01:20:00,0,0,0,0,0,3,2,6.5,10,5.5,2,0,0,0
196685,7237,66244,PER,2011-08-12 01:20:00,2011-08-12 02:05:00,0,0,0,0,1,1,5.5,6,5.5,3.5,0.5,0,0,0
196686,7237,66244,SDA,2011-08-11 20:45:00,2011-08-12 02:05:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
196687,7237,66244,KCG,2011-08-11 20:45:00,2011-08-12 02:05:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
196688,7237,66244,ANT,2011-08-11 20:45:00,2011-08-12 02:05:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
196689,7237,66244,SPO,2011-08-11 20:45:00,2011-08-12 02:05:00,0,0,0,0,0,0,1,3,7.5,12.5,2,0,0,0
196690,7237,66245,PER,2011-08-11 02:17:00,2011-08-11 02:40:00,0,0,0,0,0,0,1,1,2,2,0,0,0,0
196691,7237,66245,SDA,2011-08-11 02:17:00,2011-08-11 02:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196692,7237,66245,KCG,2011-08-11 02:17:00,2011-08-11 02:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196693,7237,66245,ANT,2011-08-11 02:17:00,2011-08-11 02:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196694,7237,66245,SPO,2011-08-11 02:17:00,2011-08-11 02:40:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
196695,7237,66246,PER,2011-08-13 01:15:00,2011-08-13 02:00:00,0,0,0,0,0,4,3,4.5,4,5,0.5,0,0,0
196696,7237,66246,SDA,2011-08-13 01:15:00,2011-08-13 02:00:00,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0
196697,7237,66246,SPO,2011-08-13 01:15:00,2011-08-13 02:00:00,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0,0
196698,7237,66248,PER,2011-08-14 00:45:00,2011-08-14 02:15:00,0,0,0,1,1,2,3,6.5,8,8.5,0,0,0,0
196699,7237,66248,SDA,2011-08-14 00:45:00,2011-08-14 02:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
196700,7237,66248,ANT,2011-08-14 00:45:00,2011-08-14 02:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196701,7237,66248,SPO,2011-08-14 00:45:00,2011-08-14 02:15:00,0,0,0,0,0,0,2,0,2,2,0,0,0,0
196702,7237,66249,PER,2011-08-08 23:43:00,2011-08-09 00:31:00,0,0,0,0,0,0,0,1,1.5,2.5,3,0,0,0
196703,7237,66249,CAP,2011-08-08 23:43:00,2011-08-09 00:31:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196704,7237,66249,KCG,2011-08-08 23:43:00,2011-08-09 00:31:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196705,7237,66249,SDA,2011-08-08 23:43:00,2011-08-09 00:31:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196706,7237,66249,ANT,2011-08-08 23:43:00,2011-08-09 00:31:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196707,7237,66249,SPO,2011-08-08 23:43:00,2011-08-09 00:31:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
196720,3532,66251,PER,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,0,0,1,6,3,1,6,0,0,0,0,0
196721,3532,66251,SPO,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,1,0,2,5,5,3,3,4,0,0,0,0
196722,892,66252,PER,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,0,0,1,0,0,1,0,1,0,0,0,0
196723,892,66252,SPO,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,0,0,0,1,1,2,3,4,0,0,0,0
196724,3259,66253,PER,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,0,0,2,4,8,9,10,5,7,1,0,0
196725,3259,66253,CAP,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
196726,3259,66253,KCG,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0
196727,3259,66253,SPO,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,0,0,0,0,1,3,4,8,4,1,0,0
196728,3259,66254,PER,2011-08-12 00:00:00,2011-08-12 01:15:00,0,0,0,0,0,2,1,2,5,4,2,1,0,0
196729,3259,66254,SPO,2011-08-12 00:00:00,2011-08-12 01:15:00,0,0,0,0,0,2,0,1,5,6,3,0,0,0
196730,3259,66254,KCG,2011-08-12 00:00:00,2011-08-12 01:15:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196731,3259,66254,ANT,2011-08-12 00:00:00,2011-08-12 01:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
196732,3259,66254,SDA,2011-08-12 00:00:00,2011-08-12 01:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196733,3503,66255,PER,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,0,0,3,7,4,4,3,8,0,0,0,0
196734,3503,66255,SPO,2011-08-13 01:10:00,2011-08-13 02:30:00,0,0,0,0,0,0,0,0,5,3,0,0,0,0
196735,3504,66256,PER,2011-08-12 00:00:00,2011-08-12 01:15:00,0,0,0,0,1,4,3,4,2,1,0,0,0,0
196736,3504,66256,SPO,2011-08-12 00:00:00,2011-08-12 01:15:00,0,0,0,0,1,0,1,1,3,0,1,0,0,0
196737,4234,66257,PER,2011-08-12 00:00:00,2011-08-12 00:45:00,0,0,0,0,0,1,1,2,2,0,0,0,0,0
196738,4234,66257,SPO,2011-08-12 00:00:00,2011-08-12 00:45:00,0,0,0,3,0,0,0,1,2,2,0,0,0,0
196739,3392,66258,PER,2011-08-12 00:00:00,2011-08-12 01:30:00,0,0,0,0,0,1,1,1,1,1,4,6,0,0
196740,3392,66258,SDA,2011-08-12 00:00:00,2011-08-12 01:30:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
196741,3392,66258,SPO,2011-08-12 00:00:00,2011-08-12 01:30:00,0,0,0,0,0,0,0,2,0,1,6,6,0,0
196742,214,66259,CAP,2011-07-29 21:54:00,2011-07-30 03:30:00,0,0,0,2,0,2,1,5,6,6,2,2,0,0
196743,214,66259,SDA,2011-07-29 21:54:00,2011-07-30 03:30:00,0,0,0,0,1,1,8,13,28,56,64,19,0,0
