Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
238498,7023,73485,SPO,2016-08-11 19:00:00,2016-08-11 19:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
238499,7023,73485,SPO,2016-08-11 20:00:00,2016-08-11 20:30:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
238500,7023,73485,SPO,2016-08-11 20:30:00,2016-08-11 21:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238501,7023,73485,SPO,2016-08-11 22:30:00,2016-08-11 23:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238502,7023,73485,SDA,2016-08-11 19:30:00,2016-08-11 20:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238503,7023,73485,SDA,2016-08-11 20:30:00,2016-08-11 21:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238504,7312,73486,PER,2016-08-13 21:12:00,2016-08-13 21:29:00,0,0,0,0,0,1,0,0,0,1,1,0,0,0
238505,7312,73486,PER,2016-08-13 21:29:00,2016-08-13 21:45:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
238506,7312,73486,PER,2016-08-13 21:45:00,2016-08-13 22:04:00,0,0,0,0,0,0,0,1,0,1,2,0,0,0
238507,7312,73486,PER,2016-08-13 22:04:00,2016-08-13 22:11:00,0,0,1,0,0,0,0,0,0,0,1,0,0,0
238508,7312,73486,SPO,2016-08-13 21:12:00,2016-08-13 21:29:00,0,0,0,0,0,1,1,0,1,0,0,1,0,0
238509,7312,73486,SPO,2016-08-13 21:29:00,2016-08-13 21:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
238510,7312,73486,SPO,2016-08-13 21:45:00,2016-08-13 22:04:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
238511,7312,73486,SPO,2016-08-13 22:04:00,2016-08-13 22:11:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
238512,7312,73487,PER,2016-08-13 22:54:00,2016-08-13 23:10:00,0,0,0,0,1,1,1,1,0,1,2,1,0,0
238513,7312,73487,PER,2016-08-13 23:10:00,2016-08-13 23:31:00,0,0,0,0,1,1,0,0,1,1,0,0,0,0
238514,7312,73487,PER,2016-08-13 23:31:00,2016-08-13 23:51:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
238515,7312,73487,PER,2016-08-13 23:51:00,2016-08-13 23:54:00,0,0,0,0,0,1,0,0,0,0,1,0,0,0
238516,7312,73487,SPO,2016-08-13 22:54:00,2016-08-13 23:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238517,7312,73487,SPO,2016-08-13 23:10:00,2016-08-13 23:31:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
238518,7312,73487,SPO,2016-08-13 23:31:00,2016-08-13 23:51:00,0,0,0,0,0,0,2,0,1,0,0,1,0,0
238519,7024,73488,PER,2016-08-12 20:00:00,2016-08-12 21:35:00,0,0,0,0,2,2,1,2,2,2,0,0,0,0
238520,7024,73488,PER,2016-08-12 21:55:00,2016-08-12 22:35:00,0,0,0,0,1,2,4,0,2,1,0,0,0,0
238521,7024,73488,PER,2016-08-12 23:45:00,2016-08-13 00:25:00,0,0,0,0,0,1,2,6,1,0,0,0,0,0
238522,7024,73488,SPO,2016-08-12 20:00:00,2016-08-13 00:25:00,0,0,0,0,0,0,0,0,4,3,0,0,0,0
238523,6662,73489,PER,2016-08-11 21:30:00,2016-08-11 21:45:00,0,0,0,0,2,0,3,0,2,4,4,0,0,0
238524,6662,73489,PER,2016-08-11 21:45:00,2016-08-11 22:00:00,0,0,0,0,1,1,1,0,1,2,0,0,0,0
238525,6662,73489,PER,2016-08-11 22:00:00,2016-08-11 22:15:00,0,0,0,0,0,2,1,2,3,1,0,0,0,0
238526,6662,73489,PER,2016-08-11 22:15:00,2016-08-11 22:30:00,0,0,0,0,0,2,4,0,2,1,0,0,0,0
238527,6662,73489,KCG,2016-08-11 21:30:00,2016-08-11 21:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
238528,6662,73489,KCG,2016-08-11 21:45:00,2016-08-11 22:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
238529,6662,73489,KCG,2016-08-11 22:00:00,2016-08-11 22:15:00,0,0,0,0,0,1,0,0,0,1,1,0,0,0
238530,6662,73489,SDA,2016-08-11 22:00:00,2016-08-11 22:15:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
238531,6662,73489,SPO,2016-08-11 21:30:00,2016-08-11 21:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238532,6662,73489,SPO,2016-08-11 21:45:00,2016-08-11 22:00:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
238533,6662,73489,SPO,2016-08-11 22:00:00,2016-08-11 22:15:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
238534,6662,73489,SPO,2016-08-11 22:15:00,2016-08-11 22:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
238535,7025,73490,PER,2016-08-12 20:35:00,2016-08-12 22:05:00,0,0,0,0,0,1,3,5,1,0,0,0,0,0
238536,7025,73490,PER,2016-08-13 01:00:00,2016-08-13 01:40:00,0,0,0,0,0,1,0,4,5,4,0,0,0,0
238537,7025,73490,SPO,2016-08-12 20:35:00,2016-08-13 01:40:00,0,0,0,0,0,0,0,0,3,4,0,0,0,0
238538,8008,73491,PER,2016-08-12 01:06:00,2016-08-12 01:40:00,0,0,1,0,0,1.5,3.5,2.5,7.5,7.5,2.5,0,0,0
238539,8008,73491,PER,2016-08-12 01:40:00,2016-08-12 02:05:00,0,0,0,0,0,0.5,2.5,3,7,8.5,2.5,1,0,0
238540,8008,73491,PER,2016-08-12 02:26:00,2016-08-12 02:51:00,1,0,0,0,1.5,0.5,2,4,6.5,6,2.5,0,0,0
238541,8008,73491,SDA,2016-08-12 01:06:00,2016-08-12 02:51:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
238542,418,73492,ANT,2016-08-08 06:45:00,2016-08-08 07:45:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
238543,418,73492,ANT,2016-08-08 07:45:00,2016-08-08 08:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238544,418,73492,ANT,2016-08-08 08:27:00,2016-08-08 09:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238545,418,73492,BPE,2016-08-08 06:45:00,2016-08-08 07:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238546,418,73492,BPE,2016-08-08 08:27:00,2016-08-08 09:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
238547,418,73492,BPE,2016-08-08 09:00:00,2016-08-08 09:32:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
238548,418,73492,BPE,2016-08-08 09:32:00,2016-08-08 10:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
238549,418,73492,PER,2016-08-08 06:45:00,2016-08-08 07:45:00,0,0,0,0,0,0,1,0,3,3,0,0,0,0
238550,418,73492,PER,2016-08-08 07:45:00,2016-08-08 08:27:00,0,0,0,0,0,0,1,1,6,2,1,0,0,0
238551,418,73492,PER,2016-08-08 08:27:00,2016-08-08 09:00:00,0,0,1,0,0,0,0,2,4,3,0,1,0,0
238552,418,73492,PER,2016-08-08 09:00:00,2016-08-08 09:32:00,0,0,0,0,1,0,0,1,4,3,1,1,0,0
238553,418,73492,PER,2016-08-08 09:32:00,2016-08-08 10:00:00,0,0,0,0,0,0,1,3,0,0,0,0,0,0
238554,418,73492,SDA,2016-08-08 06:45:00,2016-08-08 07:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238555,418,73492,SDA,2016-08-08 07:45:00,2016-08-08 08:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238556,418,73492,SDA,2016-08-08 08:27:00,2016-08-08 09:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238557,418,73492,SDA,2016-08-08 09:32:00,2016-08-08 10:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
238558,418,73492,ERI,2016-08-08 07:45:00,2016-08-08 08:27:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238559,418,73492,ERI,2016-08-08 08:27:00,2016-08-08 09:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238560,418,73492,ERI,2016-08-08 09:00:00,2016-08-08 09:32:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238561,418,73492,ERI,2016-08-08 09:32:00,2016-08-08 10:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238562,418,73492,PAU,2016-08-08 07:45:00,2016-08-08 08:27:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
238563,418,73492,PAU,2016-08-08 08:27:00,2016-08-08 09:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
238564,418,73492,NDA,2016-08-08 08:27:00,2016-08-08 09:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238565,418,73492,NDA,2016-08-08 09:00:00,2016-08-08 09:32:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
238566,418,73492,KCG,2016-08-08 09:32:00,2016-08-08 10:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238567,418,73492,SPO,2016-08-08 06:45:00,2016-08-08 07:45:00,0,0,0,0,0,0,1,1,3,3,1,0,0,0
238568,418,73492,SPO,2016-08-08 07:45:00,2016-08-08 08:27:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
238569,418,73492,SPO,2016-08-08 08:27:00,2016-08-08 09:00:00,0,0,0,0,0,0,0,0,1,3,2,0,0,0
238570,418,73492,SPO,2016-08-08 09:00:00,2016-08-08 09:32:00,0,0,0,0,0,0,1,1,2,2,1,0,0,0
238571,418,73492,SPO,2016-08-08 09:32:00,2016-08-08 10:00:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
238572,7026,73493,PER,2016-08-12 20:25:00,2016-08-12 21:25:00,0,0,0,1,2,2,4,1,0,0,0,0,0,0
238573,7026,73493,PER,2016-08-12 21:30:00,2016-08-12 22:35:00,0,0,0,0,1,2,6,5,3,1,0,0,0,0
238574,7026,73493,SPO,2016-08-12 20:25:00,2016-08-12 22:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238575,8008,73494,PER,2016-08-12 22:13:00,2016-08-12 23:00:00,0,0,0,0,0,0.5,1.5,1.5,4.5,0,1,0,0,0
238576,8008,73494,PER,2016-08-12 23:25:00,2016-08-13 00:15:00,0,0,0,0,1,1,4,1.5,3.5,8,3,2,0,0
238577,8008,73494,PER,2016-08-13 00:15:00,2016-08-13 01:27:00,0,0,0,0,0,0.5,1.5,3.5,5,4,3.5,1,0,0
238578,8008,73494,PER,2016-08-13 01:42:00,2016-08-13 02:00:00,0,0,0,0,0,1,1.5,0.5,5,0.5,3,0.5,0,0
238579,8008,73494,PER,2016-08-13 02:00:00,2016-08-13 02:25:00,0,0,0,0,0,0,1.5,1.5,2.5,3,2,2,0.5,0
238580,8008,73494,CAP,2016-08-12 22:13:00,2016-08-13 02:25:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238581,8008,73494,SDA,2016-08-12 22:13:00,2016-08-13 02:25:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
238582,8008,73494,KCG,2016-08-12 22:13:00,2016-08-13 02:25:00,0,0,0,0,0,0,0,0,0,1.5,2.5,0,0,0
238583,8008,73494,SPO,2016-08-12 22:13:00,2016-08-13 02:25:00,0,0,0,0,0,0,0,4,5.5,3,9.5,6,0,0
238584,7026,73495,PER,2016-08-12 23:45:00,2016-08-13 00:05:00,0,0,0,0,0,2,6,4,1,0,0,0,0,0
238585,7026,73495,PER,2016-08-13 00:05:00,2016-08-13 00:35:00,0,0,0,0,0,6,10,3,1,0,0,0,0,0
238586,7026,73495,SPO,2016-08-12 23:45:00,2016-08-13 00:35:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
238587,7027,73496,PER,2016-08-12 20:25:00,2016-08-12 21:55:00,0,0,0,0,0,0,3,1,1,3,0,0,0,0
238588,7027,73496,PER,2016-08-12 22:25:00,2016-08-12 23:15:00,0,0,0,0,0,0,0,1,3,1,0,0,0,0
238589,7027,73496,SPO,2016-08-12 20:25:00,2016-08-12 23:15:00,0,0,0,0,0,0,0,1,3,1,0,0,0,0
238590,418,73497,AUR,2016-08-16 09:48:00,2016-08-16 11:00:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
238591,418,73497,BPE,2016-08-16 09:48:00,2016-08-16 11:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238592,418,73497,ERI,2016-08-16 09:48:00,2016-08-16 11:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
238593,418,73497,PER,2016-08-16 09:48:00,2016-08-16 11:00:00,0,0,0,0,0,0,0,2,1,2,1,1,0,0
238594,11583,73498,PER,2016-09-13 01:15:00,2016-09-13 01:40:00,0,0,0,0,0.5,1.5,2,5,4.5,3,0.5,0,0,0
238595,11583,73498,PER,2016-09-13 01:45:00,2016-09-13 02:15:00,0,0,0,0,0,1,3.5,5.5,7.5,1.5,0,0,0,0
238596,11583,73498,PER,2016-09-13 02:15:00,2016-09-13 02:45:00,0,0,0,0,0,0,2,3.5,5,1.5,0,0,0,0
238597,11583,73498,SPO,2016-09-13 01:15:00,2016-09-13 01:40:00,0,0,0,0,0,0,0,1.5,0.5,4,0,0,0,0
238598,11583,73498,SPO,2016-09-13 01:45:00,2016-09-13 02:15:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
238599,11583,73498,SPO,2016-09-13 02:15:00,2016-09-13 02:45:00,0,0,0,0,0,0,0,0,1,4,1,0,0,0
238600,11583,73498,ANT,2016-09-13 01:45:00,2016-09-13 02:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238601,6859,73499,PER,2016-08-11 21:37:00,2016-08-12 00:23:00,0,2,1,5,16,25,10,4,3,0,0,0,0,0
238602,6859,73499,SPO,2016-08-11 21:37:00,2016-08-12 00:23:00,0,0,0,4,1,1,1,1,0,0,0,0,0,0
238603,3272,73500,PER,2016-08-12 21:42:00,2016-08-12 22:30:00,0,0,0,0,0,1,2,3,3,3,2,1,0,0
238604,3272,73500,SDA,2016-08-12 21:42:00,2016-08-12 22:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238605,3272,73500,SPO,2016-08-12 21:42:00,2016-08-12 22:30:00,0,0,0,0,0,0,0,0,0,4,0,0,0,0
238606,7028,73501,PER,2016-08-12 08:24:00,2016-08-12 09:58:00,0,0,0,0,0,4,2,2,3,3,3,0,0,0
238607,7028,73501,SPO,2016-08-12 08:24:00,2016-08-12 09:58:00,0,0,0,0,0,0,3,0,1,0,1,0,0,0
238608,131,73502,PER,2016-08-12 00:16:00,2016-08-12 00:22:00,0,0,0,0,0,1,1,3,1,1,2,0,0,0
238609,131,73502,PER,2016-08-12 00:22:00,2016-08-12 00:28:00,0,0,0,0,0,0,1,0,1,3,0,0,0,0
238610,131,73502,PER,2016-08-12 00:28:00,2016-08-12 00:35:00,0,0,0,0,0,2,1,0,0,1,1,1,0,0
238611,131,73502,PER,2016-08-12 00:35:00,2016-08-12 00:42:00,0,0,0,0,1,1,2,0,2,0,0,0,0,0
238612,131,73502,PER,2016-08-12 00:42:00,2016-08-12 00:49:00,0,0,0,0,0,1,1,2,1,1,2,0,0,0
238613,131,73502,PER,2016-08-12 00:49:00,2016-08-12 00:57:00,0,0,0,0,0,0,0,3,3,3,2,0,0,0
238614,131,73502,PER,2016-08-12 00:59:00,2016-08-12 01:07:00,0,0,0,1,0,0,2,1,1,2,1,0,0,0
238615,131,73502,PER,2016-08-12 01:07:00,2016-08-12 01:15:00,0,0,0,0,0,0,2,3,1,0,3,0,0,0
238616,131,73502,PER,2016-08-12 01:20:00,2016-08-12 01:26:00,0,0,0,0,1,0,3,3,4,3,2,0,0,0
238617,131,73502,PER,2016-08-12 01:26:00,2016-08-12 01:32:00,0,0,1,0,0,0,1,0,0,3,0,0,0,0
238618,131,73502,PER,2016-08-12 01:32:00,2016-08-12 01:38:00,0,0,0,0,0,0,0,5,4,1,3,1,0,0
238619,131,73502,PER,2016-08-12 01:38:00,2016-08-12 01:44:00,0,0,0,0,0,1,2,3,6,1,1,0,0,0
238620,131,73502,PER,2016-08-12 01:44:00,2016-08-12 01:50:00,1,0,1,0,0,0,0,1,2,3,2,1,0,0
238621,131,73502,PER,2016-08-12 01:50:00,2016-08-12 01:56:00,0,0,0,1,1,1,1,2,1,2,5,0,0,0
238622,131,73502,PER,2016-08-12 01:56:00,2016-08-12 02:02:00,0,0,0,1,0,0,1,3,1,1,2,0,0,0
238623,131,73502,PER,2016-08-12 02:02:00,2016-08-12 02:08:00,0,0,0,0,0,1,0,0,3,3,0,0,0,0
238624,131,73502,PER,2016-08-12 02:08:00,2016-08-12 02:14:00,0,0,0,0,0,0,1,2,2,4,1,0,0,0
238625,131,73502,SDA,2016-08-12 00:16:00,2016-08-12 02:14:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
238626,131,73502,KCG,2016-08-12 00:16:00,2016-08-12 02:14:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
238627,131,73502,ANT,2016-08-12 00:16:00,2016-08-12 02:14:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
238628,131,73502,SPO,2016-08-12 00:16:00,2016-08-12 02:14:00,0,0,0,0,0,0,2,2,4,6,6,3,0,0
238629,131,73503,PER,2016-08-12 02:14:00,2016-08-12 02:20:00,0,0,0,1,1,0,0,1,5,4,3,0,0,0
238630,131,73503,PER,2016-08-12 02:20:00,2016-08-12 02:26:00,0,0,0,0,0,1,1,3,1,1,0,0,0,0
238631,131,73503,PER,2016-08-12 02:26:00,2016-08-12 02:32:00,0,0,0,1,0,1,0,2,2,0,0,1,0,0
238632,131,73503,PER,2016-08-12 02:32:00,2016-08-12 02:38:00,0,0,0,0,0,1,2,3,1,1,2,0,0,0
238633,131,73503,SPO,2016-08-12 02:14:00,2016-08-12 02:38:00,0,0,0,0,0,0,0,1,2,2,2,0,0,0
238634,4925,73504,PER,2016-08-13 10:19:00,2016-08-13 11:07:00,0,0,0,0,0,0,3,2,5,8,6,2,0,0
238635,4925,73504,PER,2016-08-13 11:07:00,2016-08-13 11:42:00,0,0,0,0,0,0,0,4,4,7,5,0,0,0
238636,4925,73504,SPO,2016-08-13 10:19:00,2016-08-13 11:07:00,0,0,0,0,0,0,0,5,2,5,3,0,0,0
238637,4925,73504,ANT,2016-08-13 10:19:00,2016-08-13 11:07:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
238638,4925,73504,BPE,2016-08-13 10:19:00,2016-08-13 11:07:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
238639,4925,73504,SDA,2016-08-13 10:19:00,2016-08-13 11:07:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
238640,249,73505,PER,2016-08-12 07:27:00,2016-08-12 07:48:00,0,0,0,1,0,1,2,1,6,4,1,0,0,0
238641,249,73505,PER,2016-08-12 07:49:00,2016-08-12 08:04:00,0,0,0,0,0,2,3,2,3,4,0,0,0,0
238642,249,73505,PER,2016-08-12 08:12:00,2016-08-12 08:28:00,0,0,0,0,1,2,3,2,6,5,0,0,0,0
238643,249,73505,PER,2016-08-12 08:29:00,2016-08-12 08:48:00,0,0,0,0,5,2,1,0,3,0,3,0,0,0
238644,249,73505,PER,2016-08-12 08:49:00,2016-08-12 09:10:00,0,0,1,1,0,0,1,4,2,8,2,0,0,0
238645,249,73505,PER,2016-08-12 09:11:00,2016-08-12 09:28:00,0,0,0,0,0,2,3,1,4,3,2,2,0,0
238646,249,73505,PER,2016-08-12 09:29:00,2016-08-12 09:39:00,0,0,0,0,0,1,1,1,2,2,2,0,0,0
238647,249,73505,PER,2016-08-12 09:46:00,2016-08-12 10:19:00,0,0,0,0,0,1,2,1,8,3,1,3,0,0
238648,249,73505,PER,2016-08-12 10:20:00,2016-08-12 10:42:00,0,0,0,0,0,0,3,1,8,3,3,1,0,0
238649,249,73505,PER,2016-08-12 10:43:00,2016-08-12 11:05:00,0,0,0,0,0,0,0,0,2,3,1,3,0,0
238650,249,73505,SPO,2016-08-12 07:27:00,2016-08-12 11:05:00,0,0,0,0,0,0,0,1,6,5,4,1,0,0
238651,7029,73506,PER,2016-08-12 20:25:00,2016-08-12 21:05:00,0,0,0,2,0,2,2,0,1,0,0,0,0,0
238652,7029,73506,PER,2016-08-12 21:15:00,2016-08-12 21:35:00,0,0,0,1,2,0,1,3,4,0,0,0,0,0
238653,7029,73506,PER,2016-08-12 22:15:00,2016-08-12 23:15:00,0,0,0,1,2,3,2,3,2,0,0,0,0,0
238654,7029,73506,PER,2016-08-12 23:45:00,2016-08-13 00:45:00,0,0,0,1,8,6,4,1,2,0,0,0,0,0
238655,7029,73506,SPO,2016-08-12 20:25:00,2016-08-13 00:45:00,0,0,0,0,0,0,2,2,5,1,0,0,0,0
238656,2073,73507,PER,2016-08-12 20:35:00,2016-08-12 21:25:00,0,0,0,1,1,5,2,2,4,4,1,0,0,0
238657,2073,73507,PER,2016-08-12 21:25:00,2016-08-12 21:40:00,0,0,0,0,2,2,2,2,2,1,2,0,0,0
238658,2073,73507,PER,2016-08-12 22:05:00,2016-08-12 22:35:00,0,0,0,0,1,1,8,1,3,1,1,0,0,0
238659,2073,73507,PER,2016-08-12 22:35:00,2016-08-12 22:55:00,0,0,0,0,0,1,4,5,2,0,0,0,0,0
238660,2073,73508,PER,2016-08-12 23:15:00,2016-08-12 23:35:00,0,0,0,0,1,5,5,2,5,2,0,0,0,0
238661,2073,73508,PER,2016-08-12 23:35:00,2016-08-12 23:55:00,0,0,0,0,0,1,6,5,5,5,1,0,0,0
238662,7030,73509,PER,2016-08-10 21:40:00,2016-08-10 21:58:00,0,0,0,0,0,0,4,9,2,0,0,0,0,0
238663,7030,73509,PER,2016-08-10 21:58:00,2016-08-10 22:10:00,0,0,0,0,1,1,0,15,10,0,1,0,0,0
238664,418,73510,BPE,2016-08-15 08:53:00,2016-08-15 09:23:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238665,418,73510,BPE,2016-08-15 09:53:00,2016-08-15 10:37:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
238666,418,73510,BPE,2016-08-15 10:37:00,2016-08-15 11:00:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
238667,418,73510,ERI,2016-08-15 08:53:00,2016-08-15 09:23:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
238668,418,73510,ERI,2016-08-15 09:53:00,2016-08-15 10:37:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
238669,418,73510,NDA,2016-08-15 08:53:00,2016-08-15 09:23:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
238670,418,73510,NDA,2016-08-15 09:23:00,2016-08-15 09:53:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
238671,418,73510,NDA,2016-08-15 09:53:00,2016-08-15 10:37:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
238672,418,73510,PER,2016-08-15 08:53:00,2016-08-15 09:23:00,0,0,0,0,0,0,0,3,1,0,3,0,0,0
238673,418,73510,PER,2016-08-15 09:23:00,2016-08-15 09:53:00,0,0,0,0,0,0,0,3,2,0,2,2,1,0
238674,418,73510,PER,2016-08-15 09:53:00,2016-08-15 10:37:00,0,0,0,0,0,0,0,3,2,3,2,0,0,0
238675,418,73510,PER,2016-08-15 10:37:00,2016-08-15 11:00:00,0,0,0,0,0,0,0,1,0,0,2,0,1,0
238676,418,73510,KCG,2016-08-15 09:23:00,2016-08-15 09:53:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238677,418,73510,KCG,2016-08-15 10:37:00,2016-08-15 11:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238678,418,73510,SDA,2016-08-15 09:53:00,2016-08-15 10:37:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238679,418,73510,AUR,2016-08-15 10:37:00,2016-08-15 11:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
238680,418,73510,SPO,2016-08-15 08:53:00,2016-08-15 09:23:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
238681,418,73510,SPO,2016-08-15 09:23:00,2016-08-15 09:53:00,0,0,0,0,0,0,0,0,4,2,0,1,0,0
238682,418,73510,SPO,2016-08-15 09:53:00,2016-08-15 10:37:00,0,0,0,0,0,0,0,2,2,6,3,0,0,0
238683,418,73510,SPO,2016-08-15 10:37:00,2016-08-15 11:00:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
238684,8013,73514,PER,2016-08-11 23:01:00,2016-08-11 23:24:00,0,2,0,2,1,3,3,2,4,1,1,0,0,0
238685,8013,73514,PER,2016-08-11 23:30:00,2016-08-11 23:53:00,0,0,1,0,1,1,5,1,4,1,6,0,0,0
238686,8013,73514,PER,2016-08-11 23:55:00,2016-08-12 00:15:00,1,0,0,1,1,1,4,3,4,0,4,0,0,0
238687,8013,73514,PER,2016-08-12 00:24:00,2016-08-12 00:59:00,0,0,2,0,1,1,4,1,4,5,2,0,0,0
238688,8013,73514,PER,2016-08-12 01:05:00,2016-08-12 01:40:00,0,0,0,0,1,2,4,2,3,2,1,0,0,0
238689,8013,73514,PER,2016-08-12 01:47:00,2016-08-12 02:11:00,0,0,0,1,0,2,0,0,3,2,2,0,0,0
238690,8013,73514,KCG,2016-08-11 23:01:00,2016-08-11 23:24:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
238691,8013,73514,KCG,2016-08-11 23:55:00,2016-08-12 00:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
238692,8013,73514,KCG,2016-08-12 01:05:00,2016-08-12 01:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238693,8013,73514,ANT,2016-08-12 01:47:00,2016-08-12 02:11:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238694,7154,73515,SPO,2016-08-17 22:17:00,2016-08-18 00:23:00,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0
238695,7154,73515,KCG,2016-08-17 22:17:00,2016-08-18 00:23:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
238696,6662,73516,PER,2016-08-11 23:05:00,2016-08-11 23:20:00,0,0,0,0,0,1,2,2,2,0,0,0,0,0
238697,6662,73516,PER,2016-08-11 23:20:00,2016-08-11 23:35:00,0,0,0,0,5,1,3,0,2,2,1,0,0,0
238698,6662,73516,PER,2016-08-11 23:35:00,2016-08-11 23:50:00,0,0,0,0,2,1,5,2,0,2,0,0,0,0
238699,6662,73516,PER,2016-08-11 23:50:00,2016-08-12 00:05:00,0,0,0,0,1,2,2,1,2,0,0,0,0,0
238700,6662,73516,KCG,2016-08-11 23:05:00,2016-08-11 23:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
238701,6662,73516,SDA,2016-08-11 23:05:00,2016-08-11 23:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
238702,6662,73516,SPO,2016-08-11 23:05:00,2016-08-11 23:20:00,0,0,0,0,0,0,1,2,0,0,1,0,0,0
238703,6662,73516,SPO,2016-08-11 23:35:00,2016-08-11 23:50:00,0,0,0,0,0,0,1,1,2,1,0,0,0,0
238704,6662,73516,SPO,2016-08-11 23:50:00,2016-08-12 00:05:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
238705,6884,73519,PER,2016-07-29 21:55:00,2016-07-29 22:50:00,0,0,0,0,0,0,1.5,1.5,1.5,0.5,1,0,0,0
