Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
162424,270,60018,LYR,2007-04-22 21:10:00,2007-04-23 02:42:00,0,0,0,0,0,0,0,3,1,4,1,1,0,0
162425,270,60018,SPO,2007-04-22 21:10:00,2007-04-23 02:42:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
162426,7322,60021,LYR,2007-04-21 21:15:00,2007-04-21 22:30:00,0,0,0,0,0,0,1,0,0,1,0,2,0,0
162427,7322,60021,ANT,2007-04-21 21:15:00,2007-04-21 22:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162428,7322,60021,SPO,2007-04-21 21:15:00,2007-04-21 22:30:00,0,0,0,0,0,0,0,0,1,0,2,2,0,0
162429,7241,60022,LYR,2007-04-21 21:17:00,2007-04-21 22:37:00,0,0,0,0,0,0,1,1,0,0,0,1,0,0
162430,7241,60022,ANT,2007-04-21 21:17:00,2007-04-21 22:37:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
162431,7241,60022,SPO,2007-04-21 21:17:00,2007-04-21 22:37:00,0,0,0,0,0,0,0,0,0,1,3,2,0,0
162432,2604,60023,LYR,2007-04-22 19:30:00,2007-04-22 20:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162433,2604,60023,LYR,2007-04-22 20:30:00,2007-04-22 21:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162434,2604,60023,LYR,2007-04-22 21:00:00,2007-04-22 21:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
162435,2604,60023,LYR,2007-04-22 21:30:00,2007-04-22 22:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
162436,2604,60023,LYR,2007-04-22 22:00:00,2007-04-22 22:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162437,2604,60023,LYR,2007-04-22 22:30:00,2007-04-22 23:00:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
162438,81,60024,LYR,2007-04-20 22:25:00,2007-04-21 01:01:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
162439,81,60024,ANT,2007-04-20 22:25:00,2007-04-21 01:01:00,0,0,0,0,0,0,0,0,1,0,2,2,0,0
162440,81,60024,SPO,2007-04-20 22:25:00,2007-04-21 01:01:00,0,0,0,0,0,0,0,0,0,1,7,3,0,0
162441,81,60025,LYR,2007-04-21 22:57:00,2007-04-22 02:47:00,0,0,0,0,1,1,1,2,4,4,5,3,0,0
162442,81,60025,ANT,2007-04-21 22:57:00,2007-04-22 02:47:00,0,0,0,0,0,0,0,0,2,1,5,3,0,0
162443,81,60025,SPO,2007-04-21 22:57:00,2007-04-22 02:47:00,0,0,0,0,0,0,1,0,2,3,14,4,0,0
162444,81,60026,LYR,2007-04-22 23:00:00,2007-04-23 02:56:00,0,1,0,0,2,1,2,5,7,16,17,13,1,0
162445,81,60026,ANT,2007-04-22 23:00:00,2007-04-23 02:56:00,0,0,0,0,0,0,0,0,1,3,4,3,0,0
162446,81,60026,SPO,2007-04-22 23:00:00,2007-04-23 02:56:00,0,0,0,0,0,0,0,2,1,11,24,12,1,0
162447,211,60027,LYR,2007-04-18 22:42:00,2007-04-19 02:42:00,0,0,0,0,0,0,0,1,1,1,4,2,0,0
162448,211,60027,ANT,2007-04-18 22:42:00,2007-04-19 02:42:00,0,0,0,0,0,0,0,0,1,1,3,0,0,0
162449,211,60027,SPO,2007-04-18 22:42:00,2007-04-19 02:42:00,0,0,0,0,0,0,0,0,5,12,20,7,0,0
162450,211,60028,LYR,2007-04-20 23:05:00,2007-04-21 03:05:00,0,0,0,0,0,0,1,0,0,5,10,2,0,0
162451,211,60028,ANT,2007-04-20 23:05:00,2007-04-21 03:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162452,211,60028,SPO,2007-04-20 23:05:00,2007-04-21 03:05:00,0,0,0,0,0,0,0,0,8,8,16,8,0,0
162453,211,60029,LYR,2007-04-22 01:05:00,2007-04-22 03:05:00,0,0,0,1,0,0,1,2,1,9,10,5,0,0
162454,211,60029,SPO,2007-04-22 01:05:00,2007-04-22 03:05:00,0,0,0,0,0,0,0,0,2,2,8,4,0,0
162455,211,60030,LYR,2007-04-22 22:30:00,2007-04-23 03:10:00,0,0,0,1,0,2,1,3,10,16,13,5,0,0
162456,211,60030,ETA,2007-04-22 22:30:00,2007-04-23 03:10:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
162457,211,60030,ANT,2007-04-22 22:30:00,2007-04-23 03:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162458,211,60030,SPO,2007-04-22 22:30:00,2007-04-23 03:10:00,1,0,0,0,0,0,0,1,1,4,17,2,0,0
162459,1796,60031,LYR,2007-04-20 20:23:00,2007-04-20 21:43:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
162460,1796,60031,SPO,2007-04-20 20:23:00,2007-04-20 21:43:00,0,0,0,0,0,0,2,1,0,0,0,0,0,0
162461,1796,60032,LYR,2007-04-22 22:00:00,2007-04-22 23:14:00,0,0,1,0,0,0,0,3,1,2,1,1,0,0
162462,1796,60032,SPO,2007-04-22 22:00:00,2007-04-22 23:14:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
162463,2914,60033,LYR,2007-04-23 04:04:00,2007-04-23 04:42:00,0,0,0,0,1,0,1,0,0,1,0,0,0,0
162464,2914,60033,ANT,2007-04-23 04:04:00,2007-04-23 04:42:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162465,2914,60033,SPO,2007-04-23 04:04:00,2007-04-23 04:42:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162466,1591,60035,LYR,2007-04-22 19:14:00,2007-04-22 20:20:00,0,0,0,0,0,0,0,0,2,2,2,0,0,0
162467,1591,60035,LYR,2007-04-22 20:20:00,2007-04-22 21:27:00,0,0,0,0,0,0,1.5,0.5,2,2.5,1.5,1,0,0
162468,1591,60035,LYR,2007-04-22 21:27:00,2007-04-22 22:34:00,0,0,0,0,0,0,3,1.5,1.5,0.5,2,0.5,0,0
162469,1591,60035,LYR,2007-04-22 22:34:00,2007-04-22 23:07:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
162470,1591,60035,SPO,2007-04-22 19:14:00,2007-04-22 23:07:00,0,0,0,0,0,0,1,1,1.5,3.5,5.5,1,0.5,0
162471,1591,60036,LYR,2007-04-21 19:33:00,2007-04-21 20:37:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
162472,1591,60036,LYR,2007-04-21 20:37:00,2007-04-21 21:42:00,0,0,0,0,0,0,2,0,0,1,0,0,0,0
162473,1591,60036,LYR,2007-04-21 21:42:00,2007-04-21 22:49:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
162474,1591,60036,SPO,2007-04-21 19:33:00,2007-04-21 22:49:00,0,0,0,0,0,1,0,0.5,2.5,9.5,3,1,0.5,0
162475,5842,60037,LYR,2007-04-22 22:10:00,2007-04-23 00:30:00,0,0,0,0,1,1,1,3,3,6,1,0,0,0
162476,1,60041,LYR,2007-04-21 22:25:00,2007-04-22 02:12:00,0,0,0,0,0,0,0.5,2.5,3.5,3.5,2.5,1.5,0,0
162477,1,60041,SPO,2007-04-21 22:25:00,2007-04-22 02:12:00,0,0,0,0,0,0,0,0,0.5,5.5,4,2.5,0.5,0
162478,1833,60042,LYR,2007-04-21 22:20:00,2007-04-22 02:15:00,0,0,0,0,0,0,0,2,3,11.5,4.5,0,0,0
162479,1833,60042,SPO,2007-04-21 22:20:00,2007-04-22 02:15:00,0,0,0,0,0,0,0,0,0.5,6,5.5,1,0,0
162480,125,60043,LYR,2007-04-17 00:43:00,2007-04-17 01:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162481,125,60043,LYR,2007-04-17 01:47:00,2007-04-17 02:19:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162482,125,60043,LYR,2007-04-17 02:19:00,2007-04-17 02:53:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162483,125,60043,SAG,2007-04-17 00:43:00,2007-04-17 02:53:00,0,0,0,0,1,0,0,0,0,1,0,1,0,0
162484,125,60043,SPO,2007-04-17 00:43:00,2007-04-17 01:47:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
162485,125,60043,SPO,2007-04-17 01:47:00,2007-04-17 02:53:00,0,0,0,0,0,0,0,0,2,0,1,2,0,0
162486,125,60044,LYR,2007-04-20 00:54:00,2007-04-20 01:26:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162487,125,60044,LYR,2007-04-20 01:58:00,2007-04-20 02:29:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
162488,125,60044,LYR,2007-04-20 02:29:00,2007-04-20 03:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162489,125,60044,SAG,2007-04-20 00:54:00,2007-04-20 03:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
162490,125,60044,ETA,2007-04-20 00:54:00,2007-04-20 03:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
162491,125,60044,SPO,2007-04-20 00:54:00,2007-04-20 01:58:00,0,0,0,0,0,0,0,0,0,2,1,1,0,0
162492,125,60044,SPO,2007-04-20 01:58:00,2007-04-20 03:00:00,0,0,0,0,0,1,0,0,3,2,2,1,0,0
162493,125,60045,LYR,2007-04-21 01:48:00,2007-04-21 02:19:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
162494,125,60045,SAG,2007-04-21 00:16:00,2007-04-21 02:50:00,0,0,0,0,0,0,1,0,0,2,0,1,0,0
162495,125,60045,ETA,2007-04-21 02:19:00,2007-04-21 02:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162496,125,60045,SPO,2007-04-21 00:16:00,2007-04-21 01:48:00,0,0,1,0,0,0,0,0,1,1,3,0,0,0
162497,125,60045,SPO,2007-04-21 01:48:00,2007-04-21 02:50:00,0,0,0,0,0,0,0,0,2,1,1,1,0,0
162498,125,60046,LYR,2007-04-22 00:26:00,2007-04-22 01:02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162499,125,60046,LYR,2007-04-22 01:02:00,2007-04-22 01:37:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162500,125,60046,LYR,2007-04-22 01:37:00,2007-04-22 02:14:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162501,125,60046,LYR,2007-04-22 02:14:00,2007-04-22 02:49:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
162502,125,60046,SAG,2007-04-22 00:26:00,2007-04-22 02:49:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
162503,125,60046,ETA,2007-04-22 00:26:00,2007-04-22 02:49:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162504,125,60046,SPO,2007-04-22 00:26:00,2007-04-22 01:37:00,0,0,0,0,0,0,0,0,1,2,1,4,0,0
162505,125,60046,SPO,2007-04-22 01:37:00,2007-04-22 02:49:00,0,0,0,0,0,0,0,1,1,2,4,3,3,0
162506,125,60047,LYR,2007-04-23 00:47:00,2007-04-23 01:10:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
162507,125,60047,LYR,2007-04-23 01:10:00,2007-04-23 01:30:00,0,0,0,0,0,0,0,0,0,2,2,0,1,0
162508,125,60047,LYR,2007-04-23 01:30:00,2007-04-23 01:50:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
162509,125,60047,LYR,2007-04-23 02:30:00,2007-04-23 02:50:00,0,0,0,0,0,0,0,0,0,2,1,0,1,0
162510,125,60047,ETA,2007-04-23 01:50:00,2007-04-23 02:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
162511,125,60047,SPO,2007-04-23 00:47:00,2007-04-23 01:30:00,0,0,0,0,0,0,0,0,0,1,0,2,0,0
162512,125,60047,SPO,2007-04-23 01:30:00,2007-04-23 01:50:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
162513,125,60047,SPO,2007-04-23 02:10:00,2007-04-23 02:30:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
162514,125,60047,SPO,2007-04-23 02:30:00,2007-04-23 02:50:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
162515,1,60048,LYR,2007-04-22 22:09:00,2007-04-22 22:49:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
162516,1833,60049,LYR,2007-04-22 22:07:00,2007-04-22 22:49:00,0,0,0,0,0,0,0,1,1,2,2,0,0,0
162517,3148,60055,LYR,2007-04-22 07:35:00,2007-04-22 09:51:00,0,0,0,0,0,0,1,1,1,2,0,1,0,0
162518,3148,60055,SPO,2007-04-22 07:35:00,2007-04-22 09:51:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
162519,85,60056,ETA,2007-04-28 17:42:00,2007-04-28 18:42:00,0,0,0,0,0,1,0,0,0,1,1,0,0,0
162520,85,60056,SPO,2007-04-28 17:42:00,2007-04-28 18:42:00,0,0,0,0,0,0,2,1,2,1,1,0,0,0
162521,283,60057,LYR,2007-04-22 07:55:00,2007-04-22 08:56:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
162522,2200,60059,LYR,2007-04-22 23:00:00,2007-04-23 01:40:00,0,0,0,0,0,0.5,5,4,2,2,2,5.5,0,0
162523,2200,60059,ASC,2007-04-22 23:00:00,2007-04-23 01:40:00,0,0,0,0,0,0,1,0,0,0,0.5,0.5,0,0
162524,2200,60059,VIR,2007-04-22 23:00:00,2007-04-23 01:40:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
162525,2200,60059,SPO,2007-04-22 23:00:00,2007-04-23 01:40:00,0,0,0,0,0,0,0,3,0,0,3.5,3.5,0,0
162526,283,60060,ETA,2007-05-06 08:25:00,2007-05-06 11:20:00,0,0,0,0,0,0,1,2,1,2,0,0,0,0
162527,99,60061,ELY,2007-05-06 20:42:00,2007-05-06 22:44:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
162528,99,60061,ANT,2007-05-06 20:42:00,2007-05-06 22:44:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
162529,99,60061,SPO,2007-05-06 20:42:00,2007-05-06 22:44:00,0,0,0,0,0,0,0.5,1,4,2.5,2.5,2.5,0,0
162530,565,60062,ETA,2007-05-06 18:40:00,2007-05-06 20:59:00,0,0,0,0,0,0,1,2,4,7,0,0,0,0
162531,4322,60064,LYR,2007-04-02 19:30:00,2007-04-02 20:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162532,4322,60064,LYR,2007-04-02 21:00:00,2007-04-02 21:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162533,4322,60064,LYR,2007-04-02 21:30:00,2007-04-02 22:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162534,4322,60064,LYR,2007-04-02 22:30:00,2007-04-02 23:00:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
162535,4322,60065,LYR,2007-04-21 19:30:00,2007-04-21 20:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162536,4322,60065,LYR,2007-04-21 21:00:00,2007-04-21 21:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162537,4322,60065,LYR,2007-04-21 21:30:00,2007-04-21 22:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162538,4322,60065,LYR,2007-04-21 22:30:00,2007-04-21 23:00:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
162539,4021,60066,LYR,2007-04-21 19:30:00,2007-04-21 20:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
162540,4021,60066,LYR,2007-04-21 20:30:00,2007-04-21 21:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
162541,4021,60066,LYR,2007-04-21 21:00:00,2007-04-21 21:30:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
162542,4021,60066,LYR,2007-04-21 22:00:00,2007-04-21 22:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162543,7270,60067,LYR,2007-04-23 00:26:00,2007-04-23 02:55:00,0,0,0,0,0,1,0,0,1,2,4,0,0,0
162544,7270,60067,SPO,2007-04-23 00:26:00,2007-04-23 02:55:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
162545,112,60068,LYR,2007-04-22 20:48:00,2007-04-22 23:04:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
162546,112,60068,ANT,2007-04-22 20:48:00,2007-04-22 23:04:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
162547,112,60068,SPO,2007-04-22 20:48:00,2007-04-22 23:04:00,0,0,0,0,0,0,0,0,0,1,3,2,0,0
162548,99,60071,ANT,2007-05-19 20:50:00,2007-05-19 22:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162549,99,60071,SPO,2007-05-19 20:50:00,2007-05-19 22:40:00,0,0,0,0,0,0,1.5,1,1,3,4,1.5,0,0
162550,5843,60072,SPO,2007-05-26 13:03:00,2007-05-26 14:12:00,0,0,0,0,0,0,0,1,3,6.5,12,1.5,0,0
162551,199,60073,SAG,2007-06-08 20:50:00,2007-06-09 00:50:00,0,0,0,0,0,0,0,0.5,0.5,1,1.5,1.5,0,0
162552,199,60073,SPO,2007-06-08 20:50:00,2007-06-09 00:50:00,0,0,0,0,0,0,0,0.5,2.5,7,18,23,6,0
162553,199,60074,SAG,2007-06-09 21:00:00,2007-06-09 22:00:00,0,0,0,0,0,0,0,0,1,1,3.5,0.5,0,0
162554,199,60074,SPO,2007-06-09 21:00:00,2007-06-09 22:00:00,0,0,0,0,0,0,1,0,1.5,6.5,18,20.5,2.5,0
162555,199,60075,SAG,2007-06-10 21:00:00,2007-06-11 01:00:00,0,0,0,0,0,0.5,0.5,0,0,1.5,1.5,1,0,0
162556,199,60075,JLY,2007-06-10 21:00:00,2007-06-11 01:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162557,199,60075,SPO,2007-06-10 21:00:00,2007-06-11 01:00:00,0,0,0,0,0,0,1,0.5,2.5,5.5,18,14.5,1,0
162558,2035,60076,ANT,2007-06-18 20:50:00,2007-06-19 00:50:00,0,0,0,0,0,0,0,0,1,1.5,1,1.5,0,0
162559,2035,60076,JLY,2007-06-18 20:50:00,2007-06-19 00:50:00,0,0,0,0,0,0,0,0,0.5,1,1.5,1,0,0
162560,2035,60076,SPO,2007-06-18 20:50:00,2007-06-19 00:50:00,0,0,0,0,0,1,0,0.5,2,7.5,15.5,12.5,1,0
162561,2146,60077,SPO,2007-06-24 06:25:00,2007-06-24 07:55:00,0,0,0,0,0,0,0,1,1,2.5,0.5,0,0,0
162562,199,60078,SPO,2007-07-07 21:00:00,2007-07-08 00:00:00,0,0,0,0,0,0,0.5,1,1.5,5.5,12,20,4.5,0
162563,199,60079,SPO,2007-07-07 21:05:00,2007-07-07 21:30:00,0,0,0,0,0,0,1,1,1.5,2,2.5,2,0,0
162564,81,60080,ANT,2007-07-07 21:00:00,2007-07-07 23:00:00,0,0,0,0,0,0,0,0,0,1,3,1,0,0
162565,81,60080,SPO,2007-07-07 21:00:00,2007-07-07 23:00:00,0,0,0,0,0,1,0,1,2,9,16,5,0,0
162566,81,60081,ANT,2007-07-11 21:45:00,2007-07-11 23:30:00,0,0,0,0,0,0,0,0,0,1,0,2,0,0
162567,81,60081,CAP,2007-07-11 21:45:00,2007-07-11 23:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
162568,81,60081,SPO,2007-07-11 21:45:00,2007-07-11 23:30:00,0,0,0,0,1,0,1,1,1,4,9,14,0,0
162569,81,60082,ETA,2007-05-12 23:53:00,2007-05-13 02:10:00,0,0,0,0,0,0,0,0,2,1,4,0,0,0
162570,81,60082,ANT,2007-05-12 23:53:00,2007-05-13 02:10:00,0,0,0,0,0,0,0,0,0,0,3,4,0,0
162571,81,60082,SPO,2007-05-12 23:53:00,2007-05-13 02:10:00,0,0,0,0,1,0,0,0,1,6,14,5,0,0
162572,81,60083,ANT,2007-05-18 23:35:00,2007-05-19 00:52:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162573,81,60083,SPO,2007-05-18 23:35:00,2007-05-19 00:52:00,0,0,0,0,0,0,0,0,0,1,1,2,0,0
162574,81,60084,ETA,2007-04-28 01:05:00,2007-04-28 02:45:00,0,0,0,0,0,0,0,0,1,1,4,0,0,0
162575,81,60084,ANT,2007-04-28 01:05:00,2007-04-28 02:45:00,0,0,0,0,0,0,0,0,1,2,4,0,0,0
162576,81,60084,SPO,2007-04-28 01:05:00,2007-04-28 02:45:00,0,0,0,0,0,0,0,1,1,6,10,1,0,0
162577,214,60085,PER,2007-07-14 22:05:00,2007-07-14 23:07:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162578,214,60085,SDA,2007-07-14 22:05:00,2007-07-14 23:07:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162579,214,60085,SPO,2007-07-14 22:05:00,2007-07-14 23:07:00,0,0,0,0,0,0,1,0,0,3,3,3,0,0
162580,214,60086,PER,2007-07-15 22:05:00,2007-07-15 23:07:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162581,214,60086,ANT,2007-07-15 22:05:00,2007-07-15 23:07:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162582,214,60086,SPO,2007-07-15 22:05:00,2007-07-15 23:07:00,0,0,0,0,0,0,0,0,0,2,3,1,0,0
162583,214,60087,PER,2007-07-18 23:03:00,2007-07-19 01:17:00,0,0,0,0,0,1,0,1,1,2,0,0,0,0
162584,214,60087,SDA,2007-07-18 23:03:00,2007-07-19 01:17:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
162585,214,60087,ANT,2007-07-18 23:03:00,2007-07-19 01:17:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
162586,214,60087,CAP,2007-07-18 23:03:00,2007-07-19 01:17:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
162587,214,60087,SPO,2007-07-18 23:03:00,2007-07-19 01:17:00,0,0,0,0,0,0,1,1,1,4,12,6,0,0
162588,4947,60088,CAP,2007-07-20 20:58:00,2007-07-20 22:00:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
162589,4947,60088,PER,2007-07-20 20:58:00,2007-07-20 22:00:00,0,0,0,0,0,0,0.5,1,0.5,0.5,0.5,0,0,0
162590,4947,60088,SPO,2007-07-20 20:58:00,2007-07-20 22:00:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
162591,81,60089,CAP,2007-07-20 22:07:00,2007-07-21 00:12:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
162592,81,60089,SDA,2007-07-20 22:07:00,2007-07-21 00:12:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
162593,81,60089,PER,2007-07-20 22:07:00,2007-07-21 00:12:00,0,0,0,0,0,0,0,0,1,1,3,1,0,0
162594,81,60089,ANT,2007-07-20 22:07:00,2007-07-21 00:12:00,0,0,0,0,0,0,0,1,0,1,3,0,0,0
162595,81,60089,SPO,2007-07-20 22:07:00,2007-07-21 00:12:00,0,0,0,0,0,2,1,2,2,5,16,10,0,0
162598,99,60091,PER,2007-07-20 21:35:00,2007-07-20 23:20:00,0,0,0,0,1,0,0,0,0.5,0.5,0,0,0,0
162599,99,60091,CAP,2007-07-20 21:35:00,2007-07-20 23:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
162600,99,60091,ANT,2007-07-20 21:35:00,2007-07-20 23:20:00,0,0,0,0,0,0,1,1,0,0,1,1,0,0
162601,99,60091,SPO,2007-07-20 21:35:00,2007-07-20 23:20:00,0,0,0,0,0,1,0.5,1,3.5,6,5,3.5,0.5,0
162602,99,60092,PER,2007-07-21 21:22:00,2007-07-21 23:16:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
162603,99,60092,CAP,2007-07-21 21:22:00,2007-07-21 23:16:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
162604,99,60092,ANT,2007-07-21 21:22:00,2007-07-21 23:16:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162605,99,60092,SPO,2007-07-21 21:22:00,2007-07-21 23:16:00,0,0,0,0,0,0,1.5,2.5,3.5,4.5,2.5,3,0.5,0
162606,214,60093,PER,2007-07-22 22:18:00,2007-07-23 01:33:00,0,0,0,0,0,0,1,1,1,0,2,1,0,0
162607,214,60093,SDA,2007-07-22 22:18:00,2007-07-23 01:33:00,0,0,0,0,0,0,0,0,1,4,2,1,0,0
162608,214,60093,CAP,2007-07-22 22:18:00,2007-07-23 01:33:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
162609,214,60093,ANT,2007-07-22 22:18:00,2007-07-23 01:33:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
162610,214,60093,SPO,2007-07-22 22:18:00,2007-07-23 01:33:00,0,0,0,0,0,0,0,0,4,5,13,6,0,0
162611,81,60094,PER,2007-07-24 23:07:00,2007-07-25 02:00:00,0,0,0,0,1,1,2,2,2,5,10,3,0,0
162612,81,60094,CAP,2007-07-24 23:07:00,2007-07-25 02:00:00,0,0,0,0,1,0,0,2,1,2,2,0,0,0
162613,81,60094,SDA,2007-07-24 23:07:00,2007-07-25 02:00:00,0,0,0,0,0,0,0,0,2,2,3,1,0,0
162614,81,60094,PAU,2007-07-24 23:07:00,2007-07-25 02:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162615,81,60094,ANT,2007-07-24 23:07:00,2007-07-25 02:00:00,0,0,0,0,0,0,1,0,0,3,5,0,0,0
162616,81,60094,SPO,2007-07-24 23:07:00,2007-07-25 02:00:00,0,1,0,0,0,1,1,1,3,9,21,17,0,0
162617,5062,60095,PER,2007-07-23 20:06:00,2007-07-23 22:37:00,0,0,0,0,0,0,1.5,2,4.5,3,2,0,0,0
162618,5062,60095,AQU,2007-07-23 20:06:00,2007-07-23 22:37:00,0,0,0,0,0,0,0.5,1.5,0,2.5,2.5,0,0,0
162619,5062,60095,CAP,2007-07-23 20:06:00,2007-07-23 22:37:00,0,0,0,0,0,0,0,1.5,1.5,1,1,0,0,0
162620,5062,60095,SPO,2007-07-23 20:06:00,2007-07-23 22:37:00,0,0,0,0,0,0,0,0,2,1.5,4.5,0,0,0
162621,81,60096,PER,2007-07-26 23:40:00,2007-07-27 02:10:00,0,0,0,0,0,1,0,2,4,8,11,6,0,0
162622,81,60096,CAP,2007-07-26 23:40:00,2007-07-27 02:10:00,0,0,0,0,0,0,1,1,2,2,0,0,0,0
162623,81,60096,SDA,2007-07-26 23:40:00,2007-07-27 02:10:00,0,0,0,0,0,0,0,0,2,3,6,1,1,0
162624,81,60096,PAU,2007-07-26 23:40:00,2007-07-27 02:10:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
162625,81,60096,ANT,2007-07-26 23:40:00,2007-07-27 02:10:00,0,0,0,0,0,0,0,0,0,2,3,1,0,0
162626,81,60096,SPO,2007-07-26 23:40:00,2007-07-27 02:10:00,0,0,0,0,0,0,0,1,3,6,19,12,2,0
162627,99,60097,PER,2007-07-26 22:07:00,2007-07-26 23:40:00,0,0,0,0,0,0,0,0,0,1.5,1.5,1,0,0
162628,99,60097,SDA,2007-07-26 22:07:00,2007-07-26 23:40:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
162629,99,60097,CAP,2007-07-26 22:07:00,2007-07-26 23:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
162630,99,60097,ANT,2007-07-26 22:07:00,2007-07-26 23:40:00,0,0,1,0,0,0,1,0,0,0,0,0,0,0
