Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
96106,3749,34756,SAG,2003-05-07 23:15:00,2003-05-08 02:12:00,0,0,0,0,0,0,0,1,1,2,1,1,0,0
96117,3749,34756,SPO,2003-05-07 23:15:00,2003-05-08 02:12:00,0,0,0,0,0,0,0,1,2,6,7,5,3,0
96125,3749,34757,SAG,2003-05-05 23:00:00,2003-05-06 01:10:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
96135,3749,34757,SPO,2003-05-05 23:00:00,2003-05-06 01:10:00,0,0,0,0,0,0,0,1,3,3,4,2,0,0
96142,3749,34757,SAG,2003-05-06 20:33:00,2003-05-06 23:44:00,0,0,0,0,0,0,0,2,0,1,2,0,0,0
96150,3749,34757,SPO,2003-05-06 20:33:00,2003-05-06 23:44:00,0,0,0,0,0,0,0,2,4,4,4,5,3,0
96160,3749,34758,SAG,2003-05-04 20:29:00,2003-05-04 23:02:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
96171,3749,34758,SPO,2003-05-04 20:29:00,2003-05-04 23:02:00,0,0,0,0,0,0,1,1,2,5,5,3,1,0
96180,3749,34760,SAG,2003-05-02 00:04:00,2003-05-02 02:15:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
96190,3749,34760,ETA,2003-05-02 00:04:00,2003-05-02 02:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
96203,3749,34760,SPO,2003-05-02 00:04:00,2003-05-02 02:15:00,0,0,0,0,0,0,0,0,2,3,5,4,2,0
96243,3749,34761,SAG,2003-05-28 21:47:00,2003-05-28 23:58:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
96250,3749,34761,SPO,2003-05-28 21:47:00,2003-05-28 23:58:00,0,0,0,0,0,0,0,0,3,4,7,3,2,0
96458,3749,34762,SAG,2003-04-29 23:42:00,2003-04-30 01:50:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
96465,3749,34762,SPO,2003-04-29 23:42:00,2003-04-30 01:50:00,0,0,0,0,0,0,0,1,2,3,5,3,0,0
96476,3749,34763,LYR,2003-04-25 20:41:00,2003-04-25 23:58:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
96488,3749,34763,SAG,2003-04-25 20:41:00,2003-04-25 23:58:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
96499,3749,34763,SPO,2003-04-25 20:41:00,2003-04-25 23:58:00,0,0,0,0,0,0,0,2,3,4,6,4,0,0
96507,3749,34764,LYR,2003-04-24 20:39:00,2003-04-24 23:59:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
96515,3749,34764,SAG,2003-04-24 20:39:00,2003-04-24 23:59:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
96522,3749,34764,SPO,2003-04-24 20:39:00,2003-04-24 23:59:00,0,0,0,0,0,0,0,0,2,4,7,6,1,0
96527,3749,34764,LYR,2003-04-24 20:45:00,2003-04-24 23:41:00,0,0,0,0,0,0,0,0,1,4,1,0,0,0
96536,3749,34764,SAG,2003-04-24 20:45:00,2003-04-24 23:41:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
96541,3749,34764,SPO,2003-04-24 20:45:00,2003-04-24 23:41:00,0,0,0,0,0,0,0,0,3,4,5,5,1,0
96546,3749,34765,LYR,2003-04-23 20:15:00,2003-04-23 21:38:00,0,0,0,0,0,0,1,0,4,0,1,1,0,0
96555,3749,34765,LYR,2003-04-23 21:38:00,2003-04-23 22:44:00,0,0,0,0,0,0,1,2,1,2,1,0,0,0
96566,3749,34766,LYR,2003-04-22 22:44:00,2003-04-22 23:50:00,0,0,0,0,0,0,0,1,2,3,1,1,0,0
96575,3749,34766,SAG,2003-04-22 20:15:00,2003-04-22 23:50:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
96586,3749,34766,SPO,2003-04-22 20:15:00,2003-04-22 23:50:00,0,0,0,0,0,0,0,0,2,4,6,5,2,0
96594,3749,34766,LYR,2003-04-22 21:02:00,2003-04-22 23:40:00,0,0,0,0,0,0,0,1,2,2,1,0,0,0
96604,3749,34766,SAG,2003-04-22 21:02:00,2003-04-22 23:40:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
96614,3749,34766,SPO,2003-04-22 21:02:00,2003-04-22 23:40:00,0,0,0,0,0,0,0,0,1,3,5,4,2,0
96623,3749,34768,LYR,2003-04-20 20:50:00,2003-04-20 23:50:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
96630,3749,34768,SPO,2003-04-20 20:50:00,2003-04-20 23:50:00,0,0,0,0,0,0,0,0,3,4,5,4,2,0
97034,3749,34769,VIR,2003-03-23 19:10:00,2003-03-23 22:58:00,0,0,0,0,0,0,0,0,1,1,3,1,0,0
97040,3749,34769,SPO,2003-03-23 19:10:00,2003-03-23 22:58:00,0,0,0,0,0,0,0,0,1,4,9,4,2,0
97048,3749,34770,VIR,2003-03-24 19:35:00,2003-03-24 21:19:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
97057,3749,34770,SPO,2003-03-24 19:35:00,2003-03-24 21:19:00,0,0,0,0,0,0,0,0,0,2,5,2,0,0
97065,3749,34771,VIR,2003-03-30 19:33:00,2003-03-30 21:10:00,0,0,0,0,0,0,0,0,1,0,2,1,0,0
97079,3749,34771,SPO,2003-03-30 19:33:00,2003-03-30 21:10:00,0,0,0,0,0,0,0,1,1,3,3,2,1,0
97089,3749,34772,VIR,2003-03-31 19:29:00,2003-03-31 21:34:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
97098,3749,34772,SPO,2003-03-31 19:29:00,2003-03-31 21:34:00,0,0,0,0,0,0,0,0,2,2,4,3,1,0
97110,3749,34773,VIR,2003-02-09 00:30:00,2003-02-09 03:14:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
97116,3749,34773,SPO,2003-02-09 00:30:00,2003-02-09 03:14:00,0,0,0,0,0,0,0,1,1,2,7,4,2,0
97126,3749,34774,VIR,2003-02-22 20:04:00,2003-02-22 22:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97134,3749,34774,DLE,2003-02-22 20:04:00,2003-02-22 22:55:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
97144,3749,34774,SPO,2003-02-22 20:04:00,2003-02-22 22:55:00,0,0,0,0,0,0,0,0,1,3,6,5,2,0
97150,3749,34775,VIR,2003-02-05 21:36:00,2003-02-06 00:18:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
97162,3749,34775,SPO,2003-02-05 21:36:00,2003-02-06 00:18:00,0,0,0,0,0,0,0,0,2,3,4,2,1,0
98269,3759,35077,SPO,2003-01-25 20:35:00,2003-01-25 20:41:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
98270,3759,35077,SPO,2003-01-25 20:41:00,2003-01-25 21:06:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
98277,3759,35077,VIR,2003-01-25 21:09:00,2003-01-25 21:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
98288,3760,35084,SPO,2003-04-25 23:20:00,2003-04-26 00:35:00,0,0,0,0,0,0,0.5,0.5,0,0,2,1,1,0
98298,3760,35084,LYR,2003-04-25 23:20:00,2003-04-26 00:35:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
98279,3760,35085,KCG,2003-08-02 20:00:00,2003-08-02 21:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
98283,3760,35085,CAP,2003-08-02 20:00:00,2003-08-02 21:10:00,0,0,0,0,0,0,0,0,0,1,0.5,2,0.5,0
98285,3760,35085,PER,2003-08-02 20:00:00,2003-08-02 21:10:00,0,0,0,0,0,0,0,1,0,0,0,1.5,0.5,0
98294,3760,35085,SPO,2003-08-02 20:00:00,2003-08-02 21:10:00,0,0,0,0,0,0,0,0,0,0,2,0.5,4.5,0
98280,3760,35086,KCG,2003-08-04 20:05:00,2003-08-04 21:45:00,0,0,0,0,0,0,0,0,0,0.5,1,1.5,0.5,0.5
98289,3760,35086,PER,2003-08-04 20:05:00,2003-08-04 21:45:00,0,0,0,0,0,0.5,2,1,1.5,0.5,2.5,2,0,0
98301,3760,35086,SPO,2003-08-04 20:05:00,2003-08-04 21:45:00,0,0,0,0,0,0,0,1,2,3,0.5,2,3.5,0
98282,3760,35087,KCG,2003-08-05 21:10:00,2003-08-05 23:25:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
98290,3760,35087,PER,2003-08-05 21:10:00,2003-08-05 23:25:00,0,0,0,0,0,0,1,1.5,2.5,2.5,3,4.5,5.5,1.5
98303,3760,35087,SPO,2003-08-05 21:10:00,2003-08-05 23:25:00,0,0,0,0,0,0,0.5,1.5,3,6,6.5,8.5,3,2
98352,3764,35182,VIR,2003-02-22 20:04:00,2003-02-22 22:57:00,0,0,0,0,0,0,0,1,0,0,2,0.5,0.5,0
98545,3764,35182,SPO,2003-02-22 20:04:00,2003-02-22 22:57:00,0,0,0,0,0,0,0.5,0.5,0,3,5,7,4,0
98620,3764,35182,DLE,2003-02-22 20:04:00,2003-02-22 22:57:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
98365,3764,35183,VIR,2003-02-26 19:57:00,2003-02-26 22:31:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
98568,3764,35183,SPO,2003-02-26 19:57:00,2003-02-26 22:31:00,0,0,0,0,0,0,0,0,1,2.5,1.5,9.5,2.5,0
98631,3764,35183,DLE,2003-02-26 19:57:00,2003-02-26 22:31:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
98370,3764,35184,VIR,2003-03-21 19:28:00,2003-03-21 20:58:00,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0
98585,3764,35184,SPO,2003-03-21 19:28:00,2003-03-21 20:58:00,0,0,0,0,0,0,0,0,0.5,1.5,2.5,3.5,1,0
98593,3764,35185,SAG,2003-06-27 23:05:00,2003-06-28 00:30:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
98622,3764,35185,SPO,2003-06-27 23:05:00,2003-06-28 00:30:00,0,0,0,0,0,0,0,0,1.5,1,2.5,3,0,0
98650,3764,35186,SPO,2003-07-02 21:51:00,2003-07-02 23:21:00,0,0,0,0,0,0,0,0,1,1.5,2.5,4,1,0
98497,3764,35187,SPI,2003-09-20 21:17:00,2003-09-20 22:29:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
98574,3764,35187,DAU,2003-09-20 21:17:00,2003-09-20 22:29:00,0,0,0,0,0,0,0,0,0,1,0,1,1,0
98651,3764,35187,SPO,2003-09-20 21:17:00,2003-09-20 22:29:00,0,0,0,0,0,0,0,0,0,0.5,2.5,3.5,2.5,0
98356,3764,35188,SPO,2003-09-30 23:58:00,2003-10-01 00:40:00,0,0,0,0,0,0,0,0,0.5,1,0.5,1,1,0
98516,3764,35188,SPI,2003-09-30 23:58:00,2003-10-01 00:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
98375,3764,35189,SPO,2003-10-17 19:25:00,2003-10-17 21:55:00,0,0,0,0,0,0,0,0.5,0.5,0.5,2,6.5,4,0
98502,3764,35189,ORI,2003-10-17 19:25:00,2003-10-17 21:55:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
98518,3764,35189,STA,2003-10-17 19:25:00,2003-10-17 21:55:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
98638,3764,35189,EGE,2003-10-17 19:25:00,2003-10-17 21:55:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
98403,3764,35190,SPO,2003-10-25 00:18:00,2003-10-25 02:31:00,0,0,0,0,0,0,1.5,0.5,0,3,1,2.5,2.5,0
98527,3764,35190,STA,2003-10-25 00:18:00,2003-10-25 02:31:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
98537,3764,35190,ORI,2003-10-25 00:18:00,2003-10-25 02:31:00,0,0,0,0,0,2,0,0,0.5,0.5,1.5,1.5,1,0
98654,3764,35190,EGE,2003-10-25 00:18:00,2003-10-25 02:31:00,0,0,0,0,0,0,0,0.5,0.5,1,1,1.5,0.5,0
98409,3764,35191,SPO,2003-10-28 00:50:00,2003-10-28 02:45:00,0,0,0,0,0,0,0.5,1.5,0,2,2,4,7,0
98468,3764,35191,NTA,2003-10-28 00:50:00,2003-10-28 02:45:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
98528,3764,35191,STA,2003-10-28 00:50:00,2003-10-28 02:45:00,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0
98543,3764,35191,ORI,2003-10-28 00:50:00,2003-10-28 02:45:00,0,0,0,0,0,0,0,0,0.5,1,2,0.5,1,0
99398,3801,35456,SPO,2003-07-27 20:33:00,2003-07-27 23:10:00,0,0,0,0,0,1,2,8,8,11,8,4,0,0
99400,3801,35456,SDA,2003-07-27 20:33:00,2003-07-27 23:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
99401,3801,35456,CAP,2003-07-27 20:33:00,2003-07-27 23:10:00,0,0,0,0,0,0,1,0,0,2,1,0,0,0
99396,3801,35457,SDA,2003-07-30 22:00:00,2003-07-30 23:15:00,0,0,0,0,0,1,0,1,2,0,0,0,0,0
99397,3801,35457,CAP,2003-07-30 22:00:00,2003-07-30 23:15:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
99399,3801,35457,SPO,2003-07-30 22:00:00,2003-07-30 23:15:00,0,0,0,0,3,3,6,2,3,6,4,6,0,0
99424,3805,35463,SPO,2003-06-27 19:29:00,2003-06-27 21:30:00,0,0,0,0,0,0,0,1.5,2,3.5,1,0,0,0
99427,3805,35463,JBO,2003-06-27 19:29:00,2003-06-27 21:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
99420,3805,35464,JBO,2003-06-28 21:00:00,2003-06-28 23:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
99425,3805,35464,SPO,2003-06-28 21:00:00,2003-06-28 23:30:00,0,0,0,0,0,0,0,0.5,1.5,0,3,0,0,0
99441,3808,35478,SPO,2003-04-22 22:10:00,2003-04-22 23:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
99454,3808,35478,LYR,2003-04-22 22:10:00,2003-04-22 22:50:00,0,0,0,0,1,0,1,2,1,2,2,0,0,0
99455,3808,35478,LYR,2003-04-22 23:00:00,2003-04-22 23:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
99489,3813,35485,GEM,2003-12-13 19:50:00,2003-12-13 20:34:00,0,0,0,0,0,0,4,13,0,0,0,0,0,0
99490,3813,35485,GEM,2003-12-13 22:38:00,2003-12-13 23:09:00,0,0,0,0,0,0,5,2,0,0,0,0,0,0
99491,3813,35485,SPO,2003-12-13 19:50:00,2003-12-13 23:09:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
99545,3814,35517,LYR,2003-04-18 20:00:00,2003-04-18 21:05:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
99552,3814,35518,LYR,2003-04-21 20:06:00,2003-04-21 21:15:00,0,0,0,0,0,2,1,1,0,1,0,0,0,0
99514,3814,35519,SPO,2003-08-12 20:46:00,2003-08-12 21:48:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
99629,3814,35519,PER,2003-08-12 20:46:00,2003-08-12 21:48:00,0,0,1,0,0,3,1,0,0,3,0,0,0,0
99521,3814,35520,SPO,2003-10-18 18:49:00,2003-10-18 19:52:00,0,0,0,0,0,0,1,0,3,7,4,3,0,0
99595,3814,35520,TAU,2003-10-18 18:49:00,2003-10-18 19:52:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
100067,3847,35795,SPO,2003-01-04 17:30:00,2003-01-04 18:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
100086,3861,35842,SPO,2003-04-22 22:36:00,2003-04-22 23:31:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
100088,3861,35842,LYR,2003-04-22 22:36:00,2003-04-22 23:31:00,0,0,0,0,0,0,1,1,2,0,0,0,0,0
100091,3862,35843,ETA,2003-05-05 01:25:00,2003-05-05 02:15:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
100095,3862,35843,SPO,2003-05-05 01:25:00,2003-05-05 02:15:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
100092,3862,35844,ETA,2003-05-06 00:38:00,2003-05-06 02:15:00,0,0,0,0,0,0.5,0.5,1,3,0,0,0,0,0
100096,3862,35844,SPO,2003-05-06 00:38:00,2003-05-06 02:15:00,0,0,0,0,0,0,0,1.5,3,1.5,4.5,0.5,0,0
100093,3862,35845,ETA,2003-05-07 00:27:00,2003-05-07 02:15:00,0,0,0,0,1,1.5,0.5,0,0,0,0,0,0,0
100094,3862,35845,ETA,2003-05-07 01:07:00,2003-05-07 02:15:00,0,0,0,0,1,0,0,1,0,1.5,0.5,0,0,0
100097,3862,35845,SPO,2003-05-07 00:27:00,2003-05-07 02:15:00,0,0,0,0,0.5,0.5,0.5,2.5,1.5,1,0.5,0,0,0
100098,3862,35845,SPO,2003-05-07 01:07:00,2003-05-07 02:15:00,0,0,0,0,1,3,1,1.5,2.5,5,0,0,0,0
100133,352,35869,SPO,2003-07-25 23:50:00,2003-07-26 00:50:00,0,0,0,0,0,1,0,1,0,2,0.5,0.5,0,0
100143,352,35869,SPO,2003-07-25 23:58:00,2003-07-26 01:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
100213,352,35869,NDA,2003-07-25 23:50:00,2003-07-26 00:50:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
100220,352,35869,NDA,2003-07-25 23:58:00,2003-07-26 01:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
100239,352,35869,SDA,2003-07-25 23:50:00,2003-07-26 00:50:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
100241,352,35869,CAP,2003-07-25 23:50:00,2003-07-26 00:50:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
100244,352,35869,SDA,2003-07-25 23:58:00,2003-07-26 01:00:00,0,0,0,0,0,0,0,1,1,0,2,0,0,0
100247,352,35869,CAP,2003-07-25 23:58:00,2003-07-26 01:00:00,0,0,0,0,0,0,1,2,1,0,0.5,0.5,0,0
100253,352,35869,PER,2003-07-25 23:58:00,2003-07-26 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
100123,352,35871,SDA,2003-07-29 22:48:00,2003-07-29 23:54:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
100125,352,35871,CAP,2003-07-29 22:48:00,2003-07-29 23:54:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
100177,352,35871,SPO,2003-07-29 22:48:00,2003-07-29 23:54:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
100261,3866,35880,PER,2003-08-12 22:50:00,2003-08-13 00:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
100262,3866,35880,PER,2003-08-12 18:55:00,2003-08-12 20:00:00,0,0,0,0,0,0,1,0,2,1,1,0,0,0
100263,3866,35880,PER,2003-08-12 20:25:00,2003-08-12 22:50:00,0,0,0,0,0,0,0,4,2,4,0,0,0,0
100724,3884,36100,ORI,2003-10-21 21:30:00,2003-10-22 00:55:00,0,0,0,0,0,1,2,1,4,0,0,0,0,0
100725,3884,36100,EGE,2003-10-21 21:30:00,2003-10-22 00:55:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
101452,3893,36359,LYR,2003-04-22 20:45:00,2003-04-22 22:02:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
101474,3897,36367,SPO,2003-04-20 23:25:00,2003-04-21 00:25:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
101476,3897,36367,LYR,2003-04-20 23:25:00,2003-04-21 00:25:00,0,0,0,0,0,2,0,0,1,0,0,0,0,0
101712,3911,36449,PER,2003-08-12 23:40:00,2003-08-13 00:40:00,0,0,0,0,0,1,5,4,6,6,2,0,0,0
102023,3922,36577,AUR,2003-08-25 01:01:00,2003-08-25 02:21:00,0,0,0,0,1,1,0,0,0,0,0,0,0,0
102025,3922,36577,SPO,2003-08-25 01:01:00,2003-08-25 02:21:00,0,0,0,0,1,0,0,1.5,1.5,2,1,0,0,0
102029,3922,36578,AUR,2003-08-26 21:10:00,2003-08-27 03:37:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
102033,3922,36578,SPO,2003-08-26 21:10:00,2003-08-27 03:37:00,0,0,0,0,0,0,2.5,3,5,8.5,6,0,0,0
102050,3924,36589,NDA,2003-08-22 21:20:00,2003-08-23 02:13:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
102063,3924,36589,NIA,2003-08-22 21:20:00,2003-08-23 02:13:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
102073,3924,36589,KCG,2003-08-22 21:20:00,2003-08-23 02:13:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
102080,3924,36589,SPO,2003-08-22 21:20:00,2003-08-23 02:13:00,0,0,0,0,0,0,0.5,3,3.5,5,2,0,0,0
102083,3924,36589,AUR,2003-08-22 21:20:00,2003-08-23 02:13:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
102089,3924,36589,PER,2003-08-22 21:20:00,2003-08-23 02:13:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
102066,3924,36590,NIA,2003-08-25 20:47:00,2003-08-26 02:14:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
102086,3924,36590,AUR,2003-08-25 20:47:00,2003-08-26 02:14:00,0,0,0,0,0,1,0,0,0,0,0.5,0.5,0,0
102091,3924,36590,SPO,2003-08-25 20:47:00,2003-08-26 02:14:00,0,0,0,0,0,0,0.5,2.5,4,4,4,0,0,0
102067,3924,36591,NIA,2003-08-26 21:00:00,2003-08-27 02:23:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
102069,3924,36591,NIA,2003-08-26 22:20:00,2003-08-26 23:52:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
102090,3924,36591,AUR,2003-08-26 21:00:00,2003-08-27 02:23:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
102097,3924,36591,SPO,2003-08-26 21:00:00,2003-08-27 02:23:00,0,0,0,1,0,1,1,2,2,4.5,7,1.5,0,0
102102,3924,36592,SPO,2003-08-27 22:20:00,2003-08-27 23:52:00,0,0,0,0,0,0,0,1,0.5,1,1.5,0,0,0
102434,3932,37427,SPO,2003-04-21 22:00:00,2003-04-21 23:00:00,0,0,0,0,0,0,0,1,3,1,1,0,0,0
102466,3932,37427,LYR,2003-04-21 22:00:00,2003-04-21 23:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
102450,3932,37428,SPO,2003-04-23 00:00:00,2003-04-23 02:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
102487,3932,37428,LYR,2003-04-23 00:00:00,2003-04-23 02:30:00,0,0,0,0,0,0,0,2,3,4,3,0,0,0
102435,3932,37429,CAP,2003-07-31 21:15:00,2003-07-31 23:15:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
102437,3932,37429,PER,2003-07-31 21:15:00,2003-07-31 23:15:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
102473,3932,37429,SPO,2003-07-31 21:15:00,2003-07-31 23:15:00,0,0,0,0,0,0,0,1,1,4,8,2,0,0
102444,3932,37430,CAP,2003-08-02 21:15:00,2003-08-03 00:15:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
102452,3932,37430,PER,2003-08-02 21:15:00,2003-08-03 00:15:00,0,0,0,0,0,0,4,5,3,1,1,1,0,0
102490,3932,37430,SPO,2003-08-02 21:15:00,2003-08-03 00:15:00,0,0,0,0,0,0,0,1,1,2,5,1,0,0
102446,3932,37431,KCG,2003-08-08 21:45:00,2003-08-09 01:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
102495,3932,37431,PER,2003-08-08 21:45:00,2003-08-09 01:15:00,0,0,0,0,0,1,3,3,8,6,7,2,0,0
102526,3932,37431,SPO,2003-08-08 21:45:00,2003-08-09 01:15:00,0,0,0,0,0,0,1,2,2,2,7,0,0,0
102438,3932,37432,SPO,2003-10-18 22:15:00,2003-10-19 03:00:00,0,0,0,0,0,0,0,5,3,9,6,2,0,0
102484,3932,37432,ORI,2003-10-18 22:15:00,2003-10-19 03:00:00,0,0,0,0,0,1,0,2,3,4,5,1,0,0
102513,3932,37432,TAU,2003-10-18 22:15:00,2003-10-19 03:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
102819,3961,37554,CAP,2003-07-27 20:30:00,2003-07-27 23:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
102820,3961,37554,SDA,2003-07-27 20:30:00,2003-07-27 23:00:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
102817,3961,37555,SPO,2003-07-28 20:30:00,2003-07-28 23:00:00,0,0,0,0,0,1,4,7,3,7,8,3,0,0
102818,3961,37555,SPO,2003-07-28 20:30:00,2003-07-28 23:05:00,0,0,0,0,0,0,2,6,13,7,11,1,0,0
102821,3961,37555,SDA,2003-07-28 20:30:00,2003-07-28 23:05:00,0,0,0,0,0,0,0,2,0,2,1,1,0,0
102822,3961,37555,CAP,2003-07-28 20:30:00,2003-07-28 23:05:00,0,0,0,0,0,0,0,0,2,2,1,1,0,0
102830,3966,37564,GEM,2003-12-13 19:10:00,2003-12-13 19:50:00,0,0,0,0,2,0,2,0,1,1,0,0,0,0
102831,3966,37564,GEM,2003-12-13 19:50:00,2003-12-13 21:10:00,0,0,0,0,1,2,1,1,1,2,0,0,0,0
102832,3966,37564,GEM,2003-12-13 21:10:00,2003-12-13 21:50:00,0,0,0,0,0,2,1,1,1,2,0,0,0,0
103090,3991,37710,GEM,2003-12-13 19:15:00,2003-12-13 19:55:00,0,0,0,0,0,0,2,2,1,0,0,0,0,0
103091,3991,37710,GEM,2003-12-13 19:55:00,2003-12-13 20:35:00,0,0,0,1,2,1,0,0,3,0,0,0,0,0
103092,3991,37710,GEM,2003-12-13 20:35:00,2003-12-13 21:15:00,0,0,0,1,3,0,3,0,3,3,0,0,0,0
103093,3991,37710,GEM,2003-12-13 21:15:00,2003-12-13 21:55:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
103094,3991,37710,SPO,2003-12-13 19:15:00,2003-12-13 21:55:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103141,4001,37737,LEO,2003-11-19 20:28:00,2003-11-19 20:58:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
103142,4001,37737,SPO,2003-11-19 20:28:00,2003-11-19 20:58:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
103340,4018,37797,GEM,2003-12-13 19:35:00,2003-12-13 20:05:00,0,0,0,0,0,0,2,3,2,2,0,0,0,0
103342,4018,37797,GEM,2003-12-13 22:00:00,2003-12-13 22:30:00,0,0,0,0,0,0,3,5,6,1,0,0,0,0
103344,4018,37797,SPO,2003-12-13 19:35:00,2003-12-13 22:30:00,0,0,0,0,0,0,1,0,2,0,0,0,0,0
103650,4048,37912,ETA,2003-05-03 02:00:00,2003-05-03 03:40:00,0,0,0,0,0,0,0,1,1,3,10.5,1.5,0,0
103655,4048,37912,SPO,2003-05-03 02:00:00,2003-05-03 03:40:00,0,0,0,0,0,0,0,0.5,0.5,0,2,1,0,0
103656,4048,37912,SPO,2003-05-03 02:10:00,2003-05-03 02:50:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
103651,4048,37913,ETA,2003-05-04 02:10:00,2003-05-04 02:50:00,0,0,0,0,0,0,1,0,0,1,2,1,0,0
