"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
952397;82;78985;"2019-08-11 00:45:00";"2019-08-11 01:15:00";300.0000;50.0000;0.5000;1.0000;6.33;PER;C;8
952691;7726;79002;"2019-08-11 00:45:00";"2019-08-11 01:00:00";20.0000;45.0000;0.2500;1.0000;6;PER;C;5
952733;8033;79003;"2019-08-11 00:45:00";"2019-08-11 00:55:00";20.5000;30.0000;0.1660;1.0000;6.1;PER;C;5
952830;7842;79005;"2019-08-11 00:45:00";"2019-08-11 00:55:00";19.2500;30.0000;0.1660;1.0000;6.1;PER;C;3
953062;486;79011;"2019-08-11 00:45:00";"2019-08-11 00:55:00";19.2500;30.0000;0.1660;1.0000;6.1;PER;C;1
960997;11873;79608;"2019-08-11 00:45:00";"2019-08-11 01:20:00";68.0000;59.0000;0.5833;1.0000;6.2;PER;C;10
951067;7706;78933;"2019-08-11 00:50:00";"2019-08-11 01:10:00";337.0000;45.0000;0.3333;1.0000;5.8;PER;C;5
953834;7994;79058;"2019-08-11 00:50:00";"2019-08-11 00:55:00";1.2500;30.0000;0.0830;1.0000;6.1;PER;C;2
960701;11872;79591;"2019-08-11 00:50:00";"2019-08-11 01:20:00";330.0000;45.0000;0.5000;1.0000;6.3;PER;C;4
961593;11878;79628;"2019-08-11 00:50:00";"2019-08-11 01:30:00";165.0000;56.0000;0.6667;1.0000;5.83;PER;C;13
952737;8033;79003;"2019-08-11 00:55:00";"2019-08-11 01:05:00";23.0000;30.0000;0.1660;1.0000;6.1;PER;C;6
952834;7842;79005;"2019-08-11 00:55:00";"2019-08-11 01:05:00";21.7500;30.0000;0.1660;1.0000;6.1;PER;C;4
953066;486;79011;"2019-08-11 00:55:00";"2019-08-11 01:05:00";21.7500;30.0000;0.1660;1.0000;6.1;PER;C;2
953836;7994;79058;"2019-08-11 00:55:00";"2019-08-11 01:05:00";2.5000;30.0000;0.1660;1.0000;6.1;PER;C;2
952325;8322;78982;"2019-08-11 01:00:00";"2019-08-11 01:48:00";2.5600;59.3000;0.8000;1.0300;5.87;PER;C;19
952696;7726;79002;"2019-08-11 01:00:00";"2019-08-11 01:15:00";24.0000;45.0000;0.2500;1.0000;6;PER;C;5
954552;11927;79095;"2019-08-11 01:00:00";"2019-08-11 01:33:00";50.0000;73.0000;0.5500;1.0000;5.58;PER;C;11
960755;11871;79593;"2019-08-11 01:00:00";"2019-08-11 01:15:00";68.0000;59.0000;0.2500;1.0000;5.3;PER;C;2
960979;11897;79607;"2019-08-11 01:00:00";"2019-08-11 01:30:00";30.0000;42.0000;0.5000;1.0000;6.5;PER;C;9
952741;8033;79003;"2019-08-11 01:05:00";"2019-08-11 01:15:00";25.5000;30.0000;0.1660;1.0000;6.1;PER;C;9
952838;7842;79005;"2019-08-11 01:05:00";"2019-08-11 01:15:00";24.2500;30.0000;0.1660;1.0000;6.1;PER;C;5
953070;486;79011;"2019-08-11 01:05:00";"2019-08-11 01:15:00";24.2500;30.0000;0.1660;1.0000;6.1;PER;C;5
953229;210;79016;"2019-08-11 01:05:00";"2019-08-11 01:35:00";350.0000;40.0000;0.5000;1.0000;6.85;PER;C;16
953838;7994;79058;"2019-08-11 01:05:00";"2019-08-11 01:15:00";5.0000;30.0000;0.1660;1.0000;6.1;PER;C;6
960743;11894;79592;"2019-08-11 01:05:00";"2019-08-11 01:15:00";330.0000;50.0000;0.1667;1.0000;6.2;PER;C;3
960812;11895;79597;"2019-08-11 01:05:00";"2019-08-11 01:35:00";68.0000;59.0000;0.5000;1.0000;6.3;PER;C;11
952480;131;78991;"2019-08-11 01:09:00";"2019-08-11 02:15:00";20.0000;35.0000;1.0400;1.0000;6.42;PER;C;8
952499;11867;78993;"2019-08-11 01:09:00";"2019-08-11 01:21:00";10.4000;56.6000;0.2000;1.0000;5.21;PER;C;5
951073;7706;78933;"2019-08-11 01:10:00";"2019-08-11 01:30:00";337.0000;45.0000;0.3333;1.0000;5.8;PER;C;8
954767;214;79110;"2019-08-11 01:10:00";"2019-08-11 01:40:00";15.0000;55.0000;0.4920;1.0000;6.3;PER;C;13
953291;81;79021;"2019-08-11 01:13:00";"2019-08-11 02:01:00";15.0000;65.0000;0.8000;1.0500;6.58;PER;C;15
952403;82;78985;"2019-08-11 01:15:00";"2019-08-11 01:45:00";300.0000;55.0000;0.5000;1.0000;6.26;PER;C;16
952701;7726;79002;"2019-08-11 01:15:00";"2019-08-11 01:30:00";28.0000;45.0000;0.2500;1.0000;6;PER;C;2
952842;7842;79005;"2019-08-11 01:15:00";"2019-08-11 01:25:00";26.7500;30.0000;0.1660;1.0000;6.1;PER;C;4
953074;486;79011;"2019-08-11 01:15:00";"2019-08-11 01:25:00";26.7500;30.0000;0.1660;1.0000;6.1;PER;C;4
953840;7994;79058;"2019-08-11 01:15:00";"2019-08-11 01:25:00";7.5000;30.0000;0.1660;1.0000;6.1;PER;C;3
960671;11870;79590;"2019-08-11 01:15:00";"2019-08-11 01:45:00";68.0000;59.0000;0.5000;1.0000;5.7;PER;C;12
960843;8351;79598;"2019-08-11 01:15:00";"2019-08-11 01:45:00";345.0000;45.0000;0.5000;1.0000;6.3;PER;C;12
960875;8352;79600;"2019-08-11 01:15:00";"2019-08-11 02:00:00";30.0000;50.0000;0.7500;1.0000;5.23;PER;C;10
960953;11905;79606;"2019-08-11 01:15:00";"2019-08-11 01:45:00";15.0000;56.0000;0.5000;1.0000;5.3;PER;C;7
960707;11872;79591;"2019-08-11 01:20:00";"2019-08-11 01:50:00";68.0000;59.0000;0.5000;1.0000;6.2;PER;C;14
961000;11873;79608;"2019-08-11 01:20:00";"2019-08-11 02:15:00";68.0000;59.0000;0.9167;1.0000;5.7;PER;C;9
952846;7842;79005;"2019-08-11 01:25:00";"2019-08-11 01:35:00";29.2500;30.0000;0.1660;1.0000;6.1;PER;C;1
953078;486;79011;"2019-08-11 01:25:00";"2019-08-11 01:35:00";29.2500;30.0000;0.1660;1.0000;6.1;PER;C;3
953842;7994;79058;"2019-08-11 01:25:00";"2019-08-11 01:35:00";10.0000;30.0000;0.1660;1.0000;6.1;PER;C;2
951079;7706;78933;"2019-08-11 01:30:00";"2019-08-11 01:50:00";345.0000;45.0000;0.3333;1.0000;5.8;PER;C;4
960985;11897;79607;"2019-08-11 01:30:00";"2019-08-11 02:00:00";30.0000;42.0000;0.5000;1.0000;6.5;PER;C;3
961599;11878;79628;"2019-08-11 01:30:00";"2019-08-11 02:10:00";165.0000;56.0000;0.6667;1.0000;5.83;PER;C;16
954555;11927;79095;"2019-08-11 01:33:00";"2019-08-11 02:17:00";50.0000;73.0000;0.7333;1.0000;5.58;PER;C;12
952745;8033;79003;"2019-08-11 01:35:00";"2019-08-11 01:45:00";33.0000;30.0000;0.1660;1.0000;6.1;PER;C;5
952850;7842;79005;"2019-08-11 01:35:00";"2019-08-11 01:45:00";31.7500;30.0000;0.1660;1.0000;6.1;PER;C;1
953082;486;79011;"2019-08-11 01:35:00";"2019-08-11 01:45:00";31.7500;30.0000;0.1660;1.0000;6.1;PER;C;2
953235;210;79016;"2019-08-11 01:35:00";"2019-08-11 01:59:00";340.0000;50.0000;0.4000;1.0000;6.69;PER;C;13
960817;11895;79597;"2019-08-11 01:35:00";"2019-08-11 02:20:00";68.0000;59.0000;0.7500;1.0000;5.3;PER;C;25
954773;214;79110;"2019-08-11 01:40:00";"2019-08-11 02:10:00";22.0000;55.0000;0.4920;1.0000;6.26;PER;C;13
952409;82;78985;"2019-08-11 01:45:00";"2019-08-11 02:15:00";300.0000;60.0000;0.5000;1.0000;6.2;PER;C;6
952854;7842;79005;"2019-08-11 01:45:00";"2019-08-11 01:50:00";34.2500;30.0000;0.0830;1.0000;6.1;PER;C;0
953086;486;79011;"2019-08-11 01:45:00";"2019-08-11 01:55:00";34.2500;30.0000;0.1660;1.0000;5.5;PER;C;1
960677;11870;79590;"2019-08-11 01:45:00";"2019-08-11 02:10:00";68.0000;59.0000;0.4167;1.0000;5.7;PER;C;6
960850;8351;79598;"2019-08-11 01:45:00";"2019-08-11 02:25:00";15.0000;35.0000;0.6667;1.0000;6.3;PER;C;14
960957;11905;79606;"2019-08-11 01:45:00";"2019-08-11 02:15:00";15.0000;56.0000;0.5000;1.0000;5.25;PER;C;10
952329;8322;78982;"2019-08-11 01:48:00";"2019-08-11 02:28:00";2.5600;59.3000;0.6667;1.0000;5.64;PER;C;20
951085;7706;78933;"2019-08-11 01:50:00";"2019-08-11 02:15:00";345.0000;45.0000;0.4167;1.0000;5.8;PER;C;10
960713;11872;79591;"2019-08-11 01:50:00";"2019-08-11 02:20:00";68.0000;59.0000;0.5000;1.0000;6.2;PER;C;9
953090;486;79011;"2019-08-11 01:55:00";"2019-08-11 02:00:00";36.7500;30.0000;0.0830;1.0000;5.5;PER;C;1
952502;11867;78993;"2019-08-11 02:06:00";"2019-08-11 02:37:00";10.4000;56.6000;0.5167;1.0000;4.94;PER;C;14
954779;214;79110;"2019-08-11 02:10:00";"2019-08-11 02:42:00";30.0000;55.0000;0.5160;1.0000;6.19;PER;C;16
954558;11927;79095;"2019-08-11 02:17:00";"2019-08-11 02:44:00";50.0000;73.0000;0.4500;1.0000;5.34;PER;C;13
952333;8322;78982;"2019-08-11 02:28:00";"2019-08-11 02:58:00";2.5600;59.3000;0.5000;1.0000;5.64;PER;C;12
954561;11927;79095;"2019-08-11 02:44:00";"2019-08-11 03:03:00";50.0000;73.0000;0.3167;1.0000;4.9;PER;C;5
952505;11867;78993;"2019-08-11 02:51:00";"2019-08-11 03:03:00";35.1000;57.2000;0.2000;1.0000;5.08;PER;C;2
952337;8322;78982;"2019-08-11 02:58:00";"2019-08-11 03:07:00";2.5600;59.3000;0.1500;1.0000;5.09;PER;C;0
955030;8022;79130;"2019-08-11 05:30:00";"2019-08-11 06:37:00";12.0000;30.0000;1.1167;1.0000;6.22;PER;C;20
955038;8022;79130;"2019-08-11 06:59:00";"2019-08-11 07:59:00";26.0000;27.0000;1.0000;1.0000;6.43;PER;C;17
955046;8022;79130;"2019-08-11 07:59:00";"2019-08-11 08:35:00";42.0000;28.0000;0.6000;1.0000;6.12;PER;C;10
952224;418;78978;"2019-08-11 08:54:00";"2019-08-11 09:54:00";45.0000;50.0000;1.0000;1.0000;6.26;PER;C;14
952510;177;78994;"2019-08-11 09:22:00";"2019-08-11 10:07:00";10.0000;55.0000;0.7500;1.1000;5.8;PER;C;6
952229;418;78978;"2019-08-11 09:54:00";"2019-08-11 10:54:00";45.0000;50.0000;1.0000;1.0000;6.26;PER;C;16
952960;7581;79009;"2019-08-11 18:50:00";"2019-08-11 19:50:00";305.0000;30.0000;0.9170;1.0000;5.8;PER;C;1
952966;7581;79009;"2019-08-11 20:30:00";"2019-08-11 21:30:00";300.0000;30.0000;1.0000;1.0000;5.8;PER;C;7
955640;11945;79195;"2019-08-11 20:30:00";"2019-08-11 20:45:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;1
952911;7591;79008;"2019-08-11 20:44:00";"2019-08-11 20:59:00";300.0000;75.0000;0.2500;1.0000;6.1;PER;C;2
955642;11945;79195;"2019-08-11 20:45:00";"2019-08-11 21:00:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;2
953093;486;79012;"2019-08-11 20:55:00";"2019-08-11 21:10:00";321.7500;30.0000;0.2500;1.0000;5;PER;C;1
952915;7591;79008;"2019-08-11 20:59:00";"2019-08-11 21:14:00";300.0000;75.0000;0.2500;1.0000;6.1;PER;C;3
954476;11889;79089;"2019-08-11 21:00:00";"2019-08-11 22:00:00";38.0000;90.0000;1.0000;1.0500;3;PER;C;2
955644;11945;79195;"2019-08-11 21:00:00";"2019-08-11 21:15:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;1
953096;486;79012;"2019-08-11 21:10:00";"2019-08-11 21:20:00";325.5000;30.0000;0.1660;1.0000;5;PER;C;1
952919;7591;79008;"2019-08-11 21:14:00";"2019-08-11 21:29:00";300.0000;75.0000;0.2500;1.0000;6.1;PER;C;3
953260;8322;79020;"2019-08-11 21:14:00";"2019-08-11 23:17:00";290.0000;55.0000;2.0500;1.0100;5.17;PER;C;10
954483;11927;79092;"2019-08-11 21:14:00";"2019-08-11 22:45:00";40.0000;71.0000;1.5167;1.0200;4.79;PER;C;3
953099;486;79012;"2019-08-11 21:20:00";"2019-08-11 21:30:00";328.0000;30.0000;0.1660;1.0000;5;PER;C;3
952923;7591;79008;"2019-08-11 21:29:00";"2019-08-11 21:44:00";300.0000;75.0000;0.2500;1.0000;6.1;PER;C;3
953102;486;79012;"2019-08-11 21:30:00";"2019-08-11 21:40:00";330.5000;30.0000;0.1660;1.0000;5;PER;C;1
953656;11914;79047;"2019-08-11 21:30:00";"2019-08-11 21:45:00";338.0000;57.4000;0.2500;1.0100;5.01;PER;C;2
953698;11915;79049;"2019-08-11 21:30:00";"2019-08-11 22:45:00";14.5000;60.8000;1.2500;1.0000;4.5;PER;C;1
955616;8441;79191;"2019-08-11 21:30:00";"2019-08-11 21:45:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;1
953105;486;79012;"2019-08-11 21:40:00";"2019-08-11 21:50:00";333.0000;30.0000;0.1660;1.0000;5;PER;C;2
953659;11914;79047;"2019-08-11 21:45:00";"2019-08-11 22:20:00";338.0000;57.4000;0.5833;1.0000;5.01;PER;C;1
955618;8441;79191;"2019-08-11 21:45:00";"2019-08-11 22:00:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;2
953108;486;79012;"2019-08-11 22:00:00";"2019-08-11 22:10:00";338.0000;30.0000;0.1660;1.0000;5;PER;C;3
953172;11903;79014;"2019-08-11 22:00:00";"2019-08-12 00:04:00";346.0000;15.0000;2.0667;2.0000;3;PER;C;4
955620;8441;79191;"2019-08-11 22:00:00";"2019-08-11 22:15:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;1
952927;7591;79008;"2019-08-11 22:05:00";"2019-08-11 22:20:00";300.0000;75.0000;0.2500;1.0000;6.1;PER;C;4
953111;486;79012;"2019-08-11 22:10:00";"2019-08-11 22:20:00";340.5000;30.0000;0.1660;1.0000;5;PER;C;3
952931;7591;79008;"2019-08-11 22:20:00";"2019-08-11 22:35:00";300.0000;75.0000;0.2500;1.0000;6.1;PER;C;3
953114;486;79012;"2019-08-11 22:20:00";"2019-08-11 22:30:00";343.0000;30.0000;0.1660;1.0000;5;PER;C;3
953662;11914;79047;"2019-08-11 22:20:00";"2019-08-11 23:50:00";338.0000;57.4000;1.5000;1.0000;5.18;PER;C;8
953317;6787;79025;"2019-08-11 22:29:00";"2019-08-11 23:48:00";300.0000;39.0000;1.3167;2.0000;3;PER;C;4
952972;7581;79009;"2019-08-11 22:30:00";"2019-08-11 23:30:00";330.0000;30.0000;1.0000;1.0000;5.8;PER;C;9
953117;486;79012;"2019-08-11 22:30:00";"2019-08-11 22:40:00";345.5000;30.0000;0.1660;1.0000;5;PER;C;3
953169;8397;79013;"2019-08-11 22:30:00";"2019-08-11 23:29:00";213.0000;69.0000;0.9833;2.0000;3;PER;C;3
955622;8441;79192;"2019-08-11 22:30:00";"2019-08-11 22:45:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;1
955646;11945;79196;"2019-08-11 22:30:00";"2019-08-11 22:45:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;1
953315;1323;79024;"2019-08-11 22:33:00";"2019-08-11 23:02:00";278.0000;10.0000;0.4833;2.0000;3;PER;C;1
952935;7591;79008;"2019-08-11 22:35:00";"2019-08-11 22:50:00";300.0000;75.0000;0.2500;1.0000;6.1;PER;C;3
953120;486;79012;"2019-08-11 22:40:00";"2019-08-11 22:50:00";348.0000;30.0000;0.1660;1.0000;5;PER;C;1
953700;11915;79049;"2019-08-11 22:45:00";"2019-08-12 00:15:00";14.5000;60.8000;1.5000;1.0000;4.5;PER;C;6
954486;11927;79092;"2019-08-11 22:45:00";"2019-08-11 23:53:00";57.0000;60.0000;1.1333;1.0000;5.58;PER;C;12
955624;8441;79192;"2019-08-11 22:45:00";"2019-08-11 23:00:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;3
955648;11945;79196;"2019-08-11 22:45:00";"2019-08-11 23:00:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;1
952640;1651;79001;"2019-08-11 22:49:00";"2019-08-11 23:21:00";330.0000;50.0000;0.5000;1.0000;6.19;PER;C;9
952939;7591;79008;"2019-08-11 22:50:00";"2019-08-11 23:05:00";300.0000;75.0000;0.2500;1.0000;6.1;PER;C;3
961377;11876;79622;"2019-08-11 22:50:00";"2019-08-11 23:30:00";345.0000;42.0000;0.6667;1.0000;6.25;PER;C;4
960521;11877;79587;"2019-08-11 22:55:00";"2019-08-12 00:00:00";345.0000;46.0000;1.0833;1.0000;4.85;PER;C;8
953720;11875;79051;"2019-08-11 23:00:00";"2019-08-11 23:30:00";345.0000;42.0000;0.5000;1.0000;5.2;PER;C;1
954297;11872;79078;"2019-08-11 23:00:00";"2019-08-11 23:15:00";315.0000;45.0000;0.2500;1.0000;5.9;PER;C;2
955626;8441;79192;"2019-08-11 23:00:00";"2019-08-11 23:15:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;0
955650;11945;79196;"2019-08-11 23:00:00";"2019-08-11 23:15:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;0
960074;11894;79567;"2019-08-11 23:00:00";"2019-08-11 23:35:00";315.0000;45.0000;0.5833;1.0000;5.63;PER;C;4
960305;11895;79578;"2019-08-11 23:00:00";"2019-08-11 23:30:00";350.0000;50.0000;0.5000;1.0000;5.3;PER;C;5
960449;11874;79584;"2019-08-11 23:00:00";"2019-08-11 23:30:00";330.0000;50.0000;0.5000;1.0000;5.6;PER;C;4
961221;11875;79618;"2019-08-11 23:00:00";"2019-08-11 23:30:00";345.0000;42.0000;0.5000;1.0000;5.2;PER;C;1
961503;11871;79625;"2019-08-11 23:00:00";"2019-08-11 23:45:00";315.0000;45.0000;0.7500;1.0000;5.26;PER;C;6
954355;7236;79081;"2019-08-11 23:03:00";"2019-08-11 23:35:00";350.0000;45.0000;0.5333;1.0000;5.35;PER;C;2
956750;115;79317;"2019-08-11 23:05:00";"2019-08-11 23:25:00";0.0000;50.0000;0.3280;1.0000;5.44;PER;C;4
952943;7591;79008;"2019-08-11 23:10:00";"2019-08-11 23:25:00";300.0000;75.0000;0.2500;1.0000;6.2;PER;C;3
953123;486;79012;"2019-08-11 23:10:00";"2019-08-11 23:20:00";355.5000;30.0000;0.1660;1.0000;5;PER;C;2
954309;11898;79079;"2019-08-11 23:10:00";"2019-08-11 23:30:00";15.0000;60.0000;0.3333;1.0000;5.5;PER;C;4
960104;11878;79568;"2019-08-11 23:10:00";"2019-08-12 00:00:00";330.0000;45.0000;0.8333;1.0000;5.55;PER;C;4
960315;11869;79579;"2019-08-11 23:10:00";"2019-08-11 23:55:00";330.0000;50.0000;0.7500;1.0000;5.9;PER;C;8
960511;11896;79586;"2019-08-11 23:10:00";"2019-08-11 23:30:00";345.0000;15.0000;0.3333;1.0000;5.57;PER;C;3
954606;11814;79101;"2019-08-11 23:15:00";"2019-08-11 23:45:00";345.0000;41.0000;0.5000;1.0000;5.75;PER;C;7
953264;8322;79020;"2019-08-11 23:17:00";"2019-08-12 00:12:00";336.0000;52.3000;0.9167;1.0000;5.39;PER;C;10
953126;486;79012;"2019-08-11 23:20:00";"2019-08-11 23:30:00";358.0000;30.0000;0.1660;1.0000;5.5;PER;C;4
952647;1651;79001;"2019-08-11 23:21:00";"2019-08-11 23:53:00";330.0000;50.0000;0.5000;1.0000;6.45;PER;C;12
955874;8411;79222;"2019-08-11 23:21:00";"2019-08-12 00:20:00";46.1000;48.0000;0.9000;1.0000;5.02;PER;C;7
952947;7591;79008;"2019-08-11 23:25:00";"2019-08-11 23:40:00";300.0000;75.0000;0.2500;1.0000;6.2;PER;C;6
956756;115;79317;"2019-08-11 23:25:00";"2019-08-11 23:45:00";5.0000;49.0000;0.3290;1.0000;5.57;PER;C;3
961125;7983;79615;"2019-08-11 23:25:00";"2019-08-11 23:45:00";350.0000;45.0000;0.3333;1.0000;5.3;PER;C;9
961563;7839;79627;"2019-08-11 23:25:00";"2019-08-11 23:55:00";10.0000;57.0000;0.5000;1.0000;5.53;PER;C;10
956209;7708;79258;"2019-08-11 23:27:00";"2019-08-12 00:27:00";46.2000;48.0000;0.7000;1.0000;4.84;PER;C;3
952978;7581;79009;"2019-08-11 23:30:00";"2019-08-12 00:30:00";0.0000;35.0000;1.0000;1.0000;5.9;PER;C;16
953129;486;79012;"2019-08-11 23:30:00";"2019-08-11 23:40:00";0.5000;30.0000;0.1660;1.0000;5.5;PER;C;1
953726;11875;79051;"2019-08-11 23:30:00";"2019-08-12 00:00:00";345.0000;42.0000;0.5000;1.0000;5.2;PER;C;1
954281;8354;79077;"2019-08-11 23:30:00";"2019-08-12 00:00:00";330.0000;50.0000;0.5000;1.0000;6;PER;C;8
954311;11898;79079;"2019-08-11 23:30:00";"2019-08-12 00:00:00";15.0000;60.0000;0.5000;1.0000;6;PER;C;5
954420;8352;79084;"2019-08-11 23:30:00";"2019-08-12 00:00:00";345.0000;45.0000;0.5000;1.0000;5.47;PER;C;9
954785;214;79111;"2019-08-11 23:30:00";"2019-08-12 00:00:00";0.0000;60.0000;0.4920;1.0000;5.76;PER;C;8
955634;8441;79194;"2019-08-11 23:30:00";"2019-08-11 23:45:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;2
955652;11945;79197;"2019-08-11 23:30:00";"2019-08-11 23:45:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;1
960168;8351;79572;"2019-08-11 23:30:00";"2019-08-12 00:00:00";355.0000;40.0000;0.5000;1.0000;6.27;PER;C;11
960454;11874;79584;"2019-08-11 23:30:00";"2019-08-12 00:00:00";330.0000;50.0000;0.5000;1.0000;5.6;PER;C;11
960513;11896;79586;"2019-08-11 23:30:00";"2019-08-11 23:50:00";345.0000;15.0000;0.3333;1.0000;5.57;PER;C;8
961227;11875;79618;"2019-08-11 23:30:00";"2019-08-12 00:00:00";345.0000;52.0000;0.5000;1.0000;5.2;PER;C;1
961383;11876;79622;"2019-08-11 23:30:00";"2019-08-12 00:00:00";345.0000;42.0000;0.5000;1.0000;6.25;PER;C;5
953296;81;79022;"2019-08-11 23:32:00";"2019-08-12 00:28:00";15.0000;45.0000;0.9333;1.0500;6.25;PER;C;18
952857;8033;79006;"2019-08-11 23:35:00";"2019-08-11 23:40:00";3.0000;30.0000;0.0830;1.0000;5.8;PER;C;2
954361;7236;79081;"2019-08-11 23:35:00";"2019-08-12 00:10:00";350.0000;45.0000;0.5833;1.0000;5.65;PER;C;8
960080;11894;79567;"2019-08-11 23:35:00";"2019-08-11 23:55:00";315.0000;45.0000;0.3333;1.0000;5.63;PER;C;10
960128;11870;79569;"2019-08-11 23:35:00";"2019-08-11 23:50:00";315.0000;45.0000;0.2500;1.0000;5.1;PER;C;7
960156;11870;79571;"2019-08-11 23:35:00";"2019-08-11 23:50:00";315.0000;45.0000;0.2500;1.0000;5.1;PER;C;7
954931;131;79121;"2019-08-11 23:37:00";"2019-08-12 00:16:00";0.0000;45.0000;0.6500;1.0000;6.1;PER;C;8
952860;8033;79006;"2019-08-11 23:40:00";"2019-08-11 23:45:00";4.2500;30.0000;0.0830;1.0000;5.8;PER;C;2
952951;7591;79008;"2019-08-11 23:40:00";"2019-08-11 23:55:00";300.0000;75.0000;0.2500;1.0000;6.3;PER;C;4
954303;11872;79078;"2019-08-11 23:45:00";"2019-08-12 00:00:00";315.0000;45.0000;0.2500;1.0000;5.9;PER;C;3
954609;11814;79101;"2019-08-11 23:45:00";"2019-08-12 00:15:00";345.0000;41.0000;0.5000;1.0000;5.98;PER;C;9
955636;8441;79194;"2019-08-11 23:45:00";"2019-08-12 00:00:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;0
955654;11945;79197;"2019-08-11 23:45:00";"2019-08-12 00:00:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;0
956762;115;79317;"2019-08-11 23:45:00";"2019-08-12 00:05:00";10.0000;47.0000;0.3250;1.0000;5.75;PER;C;4
960385;7119;79582;"2019-08-11 23:45:00";"2019-08-12 00:05:00";355.0000;45.0000;0.3333;1.0000;6.1;PER;C;6
961129;7983;79615;"2019-08-11 23:45:00";"2019-08-12 00:10:00";350.0000;45.0000;0.4167;1.0000;5.3;PER;C;10
961507;11871;79625;"2019-08-11 23:45:00";"2019-08-12 00:05:00";350.0000;50.0000;0.3333;1.0000;5.26;PER;C;3
953920;7435;79064;"2019-08-11 23:46:00";"2019-08-12 00:03:00";346.0000;15.2000;0.2833;1.4300;5.8;PER;C;5
952995;11897;79010;"2019-08-11 23:50:00";"2019-08-12 00:15:00";360.0000;46.0000;0.4167;1.0000;6.2;PER;C;11
953665;11914;79047;"2019-08-11 23:50:00";"2019-08-12 00:45:00";338.0000;57.4000;0.9167;1.0000;5.18;PER;C;3
953704;11868;79050;"2019-08-11 23:50:00";"2019-08-12 00:30:00";330.0000;50.0000;0.6667;1.0000;6.2;PER;C;12
960134;11870;79569;"2019-08-11 23:50:00";"2019-08-12 00:20:00";315.0000;45.0000;0.5000;1.0000;5.1;PER;C;3
960162;11870;79571;"2019-08-11 23:50:00";"2019-08-12 00:20:00";315.0000;45.0000;0.5000;1.0000;5.1;PER;C;3
960515;11896;79586;"2019-08-11 23:50:00";"2019-08-12 00:10:00";345.0000;15.0000;0.3333;1.0000;5.57;PER;C;5
960625;965;79589;"2019-08-11 23:50:00";"2019-08-12 00:30:00";330.0000;50.0000;0.6667;1.0000;6.2;PER;C;12
952654;1651;79001;"2019-08-11 23:53:00";"2019-08-12 00:25:00";330.0000;50.0000;0.5000;1.1900;6.35;PER;C;12
954489;11927;79092;"2019-08-11 23:53:00";"2019-08-12 01:00:00";57.0000;60.0000;1.1188;1.0000;5.39;PER;C;17
952955;7591;79008;"2019-08-11 23:55:00";"2019-08-12 00:10:00";300.0000;75.0000;0.2500;1.0000;6.3;PER;C;5
961565;7839;79627;"2019-08-11 23:55:00";"2019-08-12 00:25:00";10.0000;57.0000;0.5000;1.0000;5.53;PER;C;16
952887;7842;79007;"2019-08-12 00:00:00";"2019-08-12 00:10:00";8.0000;30.0000;0.1660;1.0000;6.1;PER;C;3
954285;8354;79077;"2019-08-12 00:00:00";"2019-08-12 00:20:00";330.0000;50.0000;0.3333;1.0000;6;PER;C;3
954313;11898;79079;"2019-08-12 00:00:00";"2019-08-12 00:30:00";15.0000;60.0000;0.5000;1.0000;6;PER;C;8
954478;11889;79090;"2019-08-12 00:00:00";"2019-08-12 01:00:00";38.0000;90.0000;1.0000;1.0500;4;PER;C;2
954790;214;79111;"2019-08-12 00:00:00";"2019-08-12 00:15:00";0.0000;60.0000;0.2460;1.0000;5.84;PER;C;6
955638;8441;79194;"2019-08-12 00:00:00";"2019-08-12 00:15:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;0
955656;11945;79197;"2019-08-12 00:00:00";"2019-08-12 00:15:00";12.0000;56.0000;0.2500;1.0000;2.89;PER;C;0
960110;11878;79568;"2019-08-12 00:00:00";"2019-08-12 00:30:00";10.0000;55.0000;0.5000;1.0000;5.5;PER;C;4
960459;11874;79584;"2019-08-12 00:00:00";"2019-08-12 00:30:00";330.0000;50.0000;0.5000;1.0000;5.6;PER;C;9
960525;11877;79587;"2019-08-12 00:00:00";"2019-08-12 00:30:00";345.0000;46.0000;0.5000;1.0000;4.85;PER;C;10
961389;11876;79622;"2019-08-12 00:00:00";"2019-08-12 00:30:00";345.0000;42.0000;0.5000;1.0000;6.15;PER;C;8
